Parametros;Precisao;Revocacao;F1-Score;Tempo
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9826;0.9307;0.9560;0.0649
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9839;0.9195;0.9506;0.0711
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9918;0.8207;0.8982;0.1256
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9931;0.7160;0.8321;0.1888
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9941;0.5910;0.7413;0.2511
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9958;0.4725;0.6409;0.2959
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9946;0.3680;0.5372;0.3770
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9954;0.2717;0.4269;0.4136
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9956;0.1705;0.2911;0.4693
Retirement_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9970;0.0833;0.1537;0.4874
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5924;0.9968;0.7432;0.0040
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5924;0.9968;0.7432;0.0039
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5924;0.9968;0.7432;0.0035
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9528;0.9935;0.9727;0.0064
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9729;0.9890;0.9809;0.0100
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9817;0.9788;0.9802;0.0160
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9831;0.9730;0.9780;0.0223
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9840;0.9692;0.9766;0.0285
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9859;0.9580;0.9717;0.0350
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9878;0.9497;0.9684;0.0454
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9885;0.9443;0.9659;0.0501
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9889;0.9373;0.9624;0.0527
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9893;0.9247;0.9559;0.0600
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9900;0.9125;0.9497;0.0736
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9940;0.8220;0.8998;0.1289
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9955;0.7173;0.8338;0.1849
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9964;0.6280;0.7704;0.2549
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9972;0.5262;0.6889;0.3000
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9971;0.4315;0.6023;0.3770
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9977;0.3322;0.4985;0.4125
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9978;0.2273;0.3702;0.4610
Retirement_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9956;0.1125;0.2022;0.4962
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5467;0.9970;0.7062;0.0052
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5471;0.9968;0.7064;0.0050
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5471;0.9968;0.7064;0.0047
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9155;0.9935;0.9529;0.0066
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9539;0.9890;0.9712;0.0099
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9656;0.9815;0.9735;0.0167
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9700;0.9770;0.9735;0.0301
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9730;0.9637;0.9683;0.0279
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9750;0.9570;0.9659;0.0339
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9818;0.9443;0.9627;0.0515
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9831;0.9330;0.9574;0.0478
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9840;0.9247;0.9535;0.0529
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9847;0.9145;0.9483;0.0590
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9863;0.8970;0.9395;0.0766
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9931;0.7927;0.8817;0.1248
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9953;0.6895;0.8147;0.1835
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9962;0.5835;0.7359;0.2447
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9959;0.4850;0.6523;0.3026
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9962;0.3885;0.5590;0.3828
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9967;0.3015;0.4630;0.4245
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9964;0.2065;0.3421;0.4618
Retirement_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9954;0.1075;0.1940;0.5014
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5315;0.9978;0.6935;0.0049
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5315;0.9978;0.6935;0.0041
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5315;0.9978;0.6935;0.0045
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9186;0.9928;0.9542;0.0066
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9489;0.9888;0.9684;0.0163
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9618;0.9832;0.9724;0.0157
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9720;0.9715;0.9717;0.0227
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9770;0.9655;0.9712;0.0276
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9795;0.9543;0.9667;0.0335
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9811;0.9455;0.9630;0.0487
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9811;0.9357;0.9579;0.0471
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9831;0.9180;0.9495;0.0563
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9856;0.9052;0.9437;0.0579
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9871;0.8965;0.9396;0.0685
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9919;0.7955;0.8829;0.1228
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9940;0.7035;0.8239;0.1933
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9945;0.5843;0.7361;0.2482
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9965;0.5025;0.6681;0.3042
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9957;0.4030;0.5738;0.3648
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9957;0.2923;0.4519;0.4166
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9958;0.1775;0.3013;0.4634
Retirement_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9943;0.0865;0.1592;0.5081
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7790;0.9692;0.8638;0.0097
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7682;0.9738;0.8589;0.0086
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7716;0.9730;0.8607;0.0088
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7704;0.9730;0.8599;0.0085
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9347;0.9490;0.9418;0.0114
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9632;0.9153;0.9386;0.0182
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9674;0.8965;0.9306;0.0228
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9694;0.8780;0.9214;0.0289
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9751;0.8612;0.9146;0.0352
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9747;0.8377;0.9010;0.0468
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9775;0.8153;0.8890;0.0541
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9804;0.7860;0.8725;0.0633
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9804;0.7642;0.8589;0.0607
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9814;0.7518;0.8514;0.0808
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9863;0.5960;0.7430;0.1341
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9886;0.5182;0.6800;0.1892
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9905;0.4447;0.6139;0.2445
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9913;0.3685;0.5373;0.3034
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9942;0.3008;0.4618;0.3463
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9947;0.2365;0.3821;0.3991
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9984;0.1552;0.2687;0.4382
Retirement_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9968;0.0767;0.1425;0.4734
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5332;0.9978;0.6950;0.0045
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5332;0.9978;0.6950;0.0038
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5332;0.9978;0.6950;0.0039
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9092;0.9912;0.9485;0.0063
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9305;0.9880;0.9584;0.0098
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9501;0.9768;0.9633;0.0165
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9619;0.9655;0.9637;0.0221
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9689;0.9497;0.9592;0.0279
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9748;0.9300;0.9519;0.0347
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9775;0.9143;0.9448;0.0542
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9787;0.9062;0.9411;0.0464
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9819;0.8930;0.9353;0.0527
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9820;0.8868;0.9319;0.0654
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9839;0.8712;0.9242;0.0736
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9900;0.7415;0.8479;0.1242
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9933;0.6315;0.7721;0.1878
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9948;0.5220;0.6847;0.2438
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9953;0.4280;0.5986;0.3030
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9957;0.3438;0.5111;0.3710
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9954;0.2730;0.4285;0.4220
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9961;0.1910;0.3205;0.4637
Retirement_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9952;0.1045;0.1891;0.5072
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5435;0.9980;0.7037;0.0039
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5435;0.9980;0.7037;0.0044
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5435;0.9980;0.7037;0.0055
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8857;0.9918;0.9357;0.0072
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9276;0.9892;0.9574;0.0107
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9521;0.9790;0.9654;0.0172
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9621;0.9702;0.9661;0.0230
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9687;0.9607;0.9647;0.0288
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9728;0.9470;0.9597;0.0338
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9754;0.9325;0.9535;0.0449
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9767;0.9205;0.9477;0.0463
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9793;0.9113;0.9441;0.0523
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9806;0.8980;0.9375;0.0585
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9821;0.8895;0.9335;0.0695
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9905;0.7843;0.8754;0.1301
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9932;0.6900;0.8143;0.1888
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9942;0.5960;0.7452;0.2486
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9965;0.4923;0.6590;0.2993
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9962;0.3927;0.5634;0.3693
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9959;0.3065;0.4687;0.4243
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9953;0.2097;0.3465;0.4547
Retirement_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9977;0.1085;0.1957;0.5048
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6460;0.9928;0.7827;0.0071
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6458;0.9795;0.7784;0.0072
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6482;0.9885;0.7830;0.0077
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6856;0.9938;0.8114;0.0088
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7690;0.9888;0.8651;0.0116
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8162;0.9822;0.8915;0.0171
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8565;0.9778;0.9131;0.0229
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8678;0.9698;0.9159;0.0281
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8758;0.9575;0.9148;0.0357
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8842;0.9507;0.9163;0.0462
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8954;0.9440;0.9191;0.0463
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9073;0.9353;0.9211;0.0512
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9144;0.9263;0.9203;0.0585
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9246;0.9103;0.9174;0.0678
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9668;0.8000;0.8755;0.1252
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9766;0.6897;0.8085;0.1930
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9831;0.5810;0.7304;0.2528
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9862;0.4815;0.6471;0.2909
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9877;0.3822;0.5512;0.3477
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9893;0.2767;0.4325;0.4116
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9908;0.1880;0.3160;0.4343
Retirement_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9893;0.0922;0.1688;0.4789
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5312;0.9982;0.6934;0.0048
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5313;0.9985;0.6935;0.0039
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5310;0.9985;0.6933;0.0036
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8425;0.9920;0.9111;0.0062
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9033;0.9860;0.9429;0.0089
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9352;0.9670;0.9508;0.0152
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9445;0.9533;0.9489;0.0215
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9505;0.9415;0.9460;0.0266
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9559;0.9320;0.9438;0.0329
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9638;0.9175;0.9401;0.0383
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9703;0.8982;0.9329;0.0682
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9713;0.8875;0.9275;0.0508
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9741;0.8735;0.9210;0.0568
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9773;0.8628;0.9165;0.0648
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9862;0.7300;0.8390;0.1349
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9923;0.6130;0.7578;0.1835
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9941;0.5070;0.6715;0.2429
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9953;0.4205;0.5912;0.2915
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9949;0.3405;0.5074;0.3597
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9952;0.2615;0.4142;0.4075
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9957;0.1737;0.2959;0.4436
Retirement_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9951;0.1025;0.1859;0.4947
