Parametros;Precisao;Revocacao;F1-Score;Tempo
Marathon_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9993;0.3410;0.5085;0.3787
Marathon_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9990;0.2487;0.3983;0.4066
Marathon_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9985;0.1628;0.2799;0.4546
Marathon_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9966;0.0732;0.1365;0.4981
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5765;0.9992;0.7312;0.0039
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5765;0.9992;0.7312;0.0039
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5765;0.9992;0.7312;0.0035
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5985;0.9975;0.7481;0.0063
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6540;0.9935;0.7888;0.0094
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9559;0.9815;0.9685;0.0152
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9707;0.9702;0.9705;0.0216
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9805;0.9543;0.9672;0.0341
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9848;0.9385;0.9611;0.0386
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9896;0.9247;0.9561;0.0448
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9908;0.9133;0.9504;0.0465
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9923;0.8998;0.9438;0.0516
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9933;0.8858;0.9364;0.0618
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9938;0.8792;0.9330;0.0799
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9980;0.7442;0.8526;0.1226
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9988;0.6360;0.7771;0.1917
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9995;0.5218;0.6856;0.2581
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9994;0.4258;0.5971;0.2993
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9992;0.3240;0.4893;0.3707
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9989;0.2333;0.3782;0.4237
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9983;0.1495;0.2601;0.4581
Marathon_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9965;0.0705;0.1317;0.5128
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6402;0.9992;0.7804;0.0042
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6402;0.9992;0.7804;0.0035
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6402;0.9992;0.7804;0.0036
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6688;0.9965;0.8004;0.0067
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7336;0.9928;0.8437;0.0114
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9702;0.9778;0.9740;0.0157
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9810;0.9557;0.9682;0.0217
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9863;0.9373;0.9612;0.0274
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9883;0.9267;0.9565;0.0332
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9929;0.9110;0.9502;0.0413
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9937;0.9022;0.9458;0.0460
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9947;0.8905;0.9397;0.0551
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9952;0.8822;0.9353;0.0576
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9963;0.8688;0.9282;0.0682
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9977;0.7470;0.8543;0.1256
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9984;0.6348;0.7761;0.1844
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9995;0.4995;0.6661;0.2514
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9994;0.4052;0.5767;0.2894
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9992;0.3098;0.4729;0.3602
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9989;0.2228;0.3643;0.4285
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9982;0.1403;0.2459;0.4546
Marathon_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9965;0.0707;0.1321;0.5007
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5121;0.9985;0.6770;0.0053
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5123;0.9990;0.6773;0.0046
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5123;0.9990;0.6773;0.0044
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5130;0.9975;0.6775;0.0068
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5233;0.9938;0.6856;0.0101
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7383;0.9845;0.8438;0.0155
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8898;0.9792;0.9324;0.0211
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9328;0.9750;0.9534;0.0302
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9605;0.9655;0.9630;0.0339
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9714;0.9593;0.9653;0.0395
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9783;0.9477;0.9628;0.0450
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9799;0.9397;0.9594;0.0534
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9832;0.9230;0.9522;0.0590
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9843;0.9090;0.9452;0.0695
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9947;0.8007;0.8873;0.1214
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9971;0.6933;0.8179;0.1983
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9983;0.5895;0.7413;0.2425
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9985;0.4975;0.6641;0.2992
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9987;0.3925;0.5635;0.3673
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9992;0.2973;0.4582;0.4221
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9986;0.1847;0.3118;0.4608
Marathon_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9972;0.0880;0.1617;0.4978
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5155;1.0000;0.6803;0.0040
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5155;1.0000;0.6803;0.0033
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5155;1.0000;0.6803;0.0036
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5184;0.9990;0.6826;0.0063
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5464;0.9958;0.7056;0.0089
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8942;0.9892;0.9393;0.0146
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9416;0.9840;0.9623;0.0221
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9593;0.9792;0.9692;0.0275
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9711;0.9653;0.9682;0.0341
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9761;0.9585;0.9672;0.0415
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9803;0.9470;0.9634;0.0560
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9849;0.9283;0.9557;0.0512
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9868;0.9180;0.9512;0.0570
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9880;0.9095;0.9471;0.0711
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9963;0.8057;0.8909;0.1266
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9989;0.6877;0.8146;0.1798
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9991;0.5850;0.7379;0.2437
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9995;0.4795;0.6481;0.2877
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9993;0.3827;0.5535;0.3556
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9991;0.2737;0.4297;0.4138
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9986;0.1800;0.3050;0.4359
Marathon_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9973;0.0912;0.1672;0.4925
