Parametros;Precisao;Revocacao;F1-Score;Tempo
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9561;0.9700;0.9630;0.0203
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9632;0.9685;0.9658;0.0247
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9709;0.9580;0.9644;0.0299
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9735;0.9477;0.9605;0.0353
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9806;0.9343;0.9569;0.0410
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9823;0.9273;0.9540;0.0507
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9842;0.9173;0.9495;0.0529
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9864;0.9095;0.9464;0.0719
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9874;0.8990;0.9411;0.0646
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9908;0.7823;0.8743;0.1281
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9933;0.6653;0.7968;0.1946
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9938;0.5645;0.7200;0.2407
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9940;0.4935;0.6595;0.2997
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9937;0.3945;0.5648;0.3473
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9942;0.2978;0.4583;0.3995
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9937;0.1985;0.3309;0.4415
Divorce_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0875;0.1609;0.4790
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6392;0.9980;0.7793;0.0042
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6392;0.9980;0.7793;0.0036
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6392;0.9980;0.7793;0.0038
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7701;0.9922;0.8672;0.0061
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8714;0.9892;0.9266;0.0091
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9427;0.9838;0.9628;0.0155
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9793;0.9720;0.9757;0.0219
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9869;0.9617;0.9742;0.0281
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9884;0.9547;0.9713;0.0335
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9890;0.9437;0.9658;0.0406
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9905;0.9353;0.9621;0.0495
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9911;0.9205;0.9545;0.0598
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9921;0.9090;0.9487;0.0589
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9920;0.8995;0.9435;0.0716
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9936;0.7810;0.8746;0.1259
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9945;0.6823;0.8093;0.1897
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9956;0.5717;0.7264;0.2455
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9959;0.4835;0.6510;0.3157
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9956;0.3950;0.5656;0.3730
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9967;0.2978;0.4585;0.4183
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9949;0.1958;0.3271;0.4657
Divorce_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9923;0.0973;0.1771;0.5065
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5905;0.9985;0.7421;0.0043
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5905;0.9985;0.7421;0.0038
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5905;0.9985;0.7421;0.0038
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7145;0.9928;0.8309;0.0075
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8222;0.9905;0.8985;0.0108
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9529;0.9818;0.9671;0.0172
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9759;0.9705;0.9732;0.0221
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9861;0.9575;0.9716;0.0292
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9883;0.9485;0.9680;0.0345
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9895;0.9385;0.9633;0.0509
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9906;0.9247;0.9566;0.0460
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9918;0.9113;0.9498;0.0529
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9917;0.8930;0.9398;0.0665
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9916;0.8808;0.9329;0.0690
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9933;0.7810;0.8745;0.1268
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9941;0.6767;0.8053;0.1873
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9944;0.5777;0.7309;0.2487
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9964;0.4898;0.6567;0.3046
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9962;0.3917;0.5624;0.3633
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9976;0.3070;0.4695;0.4261
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9976;0.2095;0.3463;0.4584
Divorce_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9974;0.0978;0.1781;0.4830
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5174;0.9972;0.6813;0.0058
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5181;0.9972;0.6819;0.0045
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5186;0.9990;0.6828;0.0048
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5481;0.9905;0.7057;0.0069
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6132;0.9872;0.7565;0.0106
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9139;0.9798;0.9457;0.0169
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9658;0.9680;0.9669;0.0219
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9739;0.9613;0.9675;0.0283
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9789;0.9520;0.9653;0.0344
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9823;0.9417;0.9616;0.0450
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9857;0.9315;0.9578;0.0473
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9871;0.9203;0.9525;0.0516
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9889;0.9095;0.9475;0.0581
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9906;0.8972;0.9416;0.0693
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9917;0.8050;0.8886;0.1315
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9923;0.7045;0.8240;0.1888
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9942;0.5978;0.7466;0.2488
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9950;0.4978;0.6636;0.3112
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9945;0.4093;0.5799;0.3733
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9945;0.3187;0.4828;0.4200
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9943;0.2190;0.3589;0.4739
Divorce_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9949;0.0978;0.1780;0.5033
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6344;0.9938;0.7744;0.0070
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5921;0.9960;0.7427;0.0060
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5890;0.9960;0.7402;0.0064
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6899;0.9918;0.8137;0.0077
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7272;0.9862;0.8371;0.0157
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8659;0.9785;0.9188;0.0226
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9334;0.9665;0.9496;0.0259
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9833;0.9575;0.9702;0.0287
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9844;0.9483;0.9660;0.0356
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9872;0.9423;0.9642;0.0424
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9891;0.9313;0.9593;0.0479
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9898;0.9187;0.9529;0.0561
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9899;0.9073;0.9468;0.0757
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9906;0.8985;0.9423;0.0673
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9931;0.7887;0.8792;0.1266
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9939;0.6963;0.8189;0.1813
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9945;0.5855;0.7371;0.2499
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9955;0.4950;0.6612;0.2931
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9949;0.3877;0.5580;0.3668
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9948;0.2883;0.4470;0.4228
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9986;0.1835;0.3100;0.4571
Divorce_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9971;0.0862;0.1588;0.5099
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5624;0.9980;0.7194;0.0041
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5626;0.9982;0.7197;0.0038
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5628;0.9982;0.7198;0.0044
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6632;0.9928;0.7952;0.0096
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6986;0.9912;0.8196;0.0130
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8797;0.9850;0.9294;0.0184
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9791;0.9705;0.9748;0.0229
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9882;0.9595;0.9736;0.0288
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9899;0.9520;0.9706;0.0344
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9906;0.9455;0.9675;0.0494
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9913;0.9350;0.9623;0.0454
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9917;0.9230;0.9561;0.0553
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9921;0.9125;0.9506;0.0590
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9926;0.9022;0.9453;0.0690
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9935;0.8023;0.8877;0.1269
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9939;0.6900;0.8145;0.1874
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9945;0.5897;0.7404;0.2534
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9954;0.4920;0.6585;0.3044
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9956;0.3955;0.5661;0.3636
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9984;0.3053;0.4675;0.4356
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9988;0.2140;0.3525;0.4540
Divorce_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0968;0.1764;0.5171
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5618;0.9960;0.7184;0.0048
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5627;0.9955;0.7190;0.0052
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5643;0.9955;0.7203;0.0054
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6104;0.9922;0.7559;0.0081
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6524;0.9900;0.7865;0.0134
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7721;0.9835;0.8651;0.0177
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9212;0.9762;0.9479;0.0221
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9618;0.9683;0.9650;0.0287
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9711;0.9593;0.9652;0.0346
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9796;0.9485;0.9638;0.0457
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9825;0.9400;0.9608;0.0458
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9859;0.9290;0.9566;0.0513
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9871;0.9215;0.9532;0.0573
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9873;0.9140;0.9492;0.0701
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9914;0.8063;0.8893;0.1216
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9909;0.7050;0.8238;0.1913
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9924;0.5880;0.7385;0.2437
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9930;0.4998;0.6649;0.3009
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9952;0.4178;0.5885;0.3583
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9954;0.3212;0.4857;0.4404
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9966;0.2180;0.3577;0.4574
Divorce_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9976;0.1022;0.1855;0.4715
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5153;0.9998;0.6801;0.0037
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5153;0.9998;0.6801;0.0031
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5153;0.9998;0.6801;0.0034
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5485;0.9940;0.7069;0.0064
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5920;0.9918;0.7414;0.0094
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8971;0.9830;0.9381;0.0152
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9471;0.9750;0.9608;0.0227
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9632;0.9677;0.9655;0.0297
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9720;0.9627;0.9673;0.0335
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9759;0.9533;0.9645;0.0401
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9839;0.9343;0.9585;0.0503
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9846;0.9250;0.9539;0.0513
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9857;0.9137;0.9484;0.0577
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9869;0.9018;0.9424;0.0662
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9916;0.7985;0.8846;0.1387
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9923;0.7080;0.8264;0.1902
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9928;0.5877;0.7384;0.2437
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9940;0.4970;0.6627;0.2924
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9946;0.4118;0.5824;0.3876
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9945;0.3137;0.4770;0.4186
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9955;0.2200;0.3604;0.4554
Divorce_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9959;0.1217;0.2170;0.4996
