Parametros;Precisao;Revocacao;F1-Score;Tempo
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5692;0.9955;0.7243;0.0039
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7227;0.9818;0.8325;0.0064
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8672;0.9760;0.9184;0.0106
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9307;0.9597;0.9450;0.0177
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9489;0.9473;0.9481;0.0229
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9619;0.9337;0.9476;0.0286
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9654;0.9200;0.9421;0.0344
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9702;0.9103;0.9392;0.0455
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9729;0.8990;0.9345;0.0497
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9763;0.8845;0.9281;0.0528
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9773;0.8738;0.9227;0.0593
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9798;0.8628;0.9176;0.0689
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9879;0.7765;0.8695;0.1305
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9894;0.6747;0.8023;0.1874
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9909;0.5695;0.7233;0.2635
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9928;0.4813;0.6483;0.3016
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9927;0.3728;0.5420;0.3632
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9940;0.2878;0.4463;0.4264
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9952;0.2092;0.3458;0.4627
Transfer_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9927;0.1020;0.1850;0.4995
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6123;0.9952;0.7581;0.0045
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6123;0.9952;0.7581;0.0038
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6123;0.9952;0.7581;0.0035
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7386;0.9842;0.8439;0.0071
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.8694;0.9755;0.9194;0.0099
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9244;0.9627;0.9432;0.0167
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9504;0.9435;0.9469;0.0278
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9608;0.9313;0.9458;0.0286
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9674;0.9187;0.9424;0.0360
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9703;0.9077;0.9380;0.0444
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9735;0.9000;0.9353;0.0488
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9792;0.8830;0.9286;0.0543
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9812;0.8720;0.9234;0.0595
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9815;0.8632;0.9186;0.0684
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9885;0.7552;0.8563;0.1323
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9910;0.6613;0.7932;0.1848
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9934;0.5650;0.7203;0.2487
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9931;0.4645;0.6329;0.3041
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9935;0.3795;0.5492;0.3610
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9949;0.2915;0.4509;0.4220
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9927;0.2040;0.3384;0.4546
Transfer_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9950;0.0993;0.1805;0.4919
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5351;0.9978;0.6966;0.0044
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5351;0.9978;0.6966;0.0048
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5351;0.9978;0.6966;0.0047
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6598;0.9872;0.7910;0.0074
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8176;0.9818;0.8922;0.0098
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8830;0.9645;0.9220;0.0169
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9130;0.9523;0.9322;0.0225
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9385;0.9417;0.9401;0.0284
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9461;0.9343;0.9401;0.0345
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9522;0.9270;0.9394;0.0448
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9593;0.9137;0.9360;0.0461
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9658;0.9030;0.9333;0.0535
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9683;0.8932;0.9293;0.0583
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9721;0.8810;0.9243;0.0695
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9872;0.7738;0.8676;0.1299
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9901;0.6770;0.8042;0.1859
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9930;0.5703;0.7245;0.2518
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9943;0.4823;0.6495;0.3061
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9949;0.3940;0.5645;0.3647
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9942;0.3005;0.4615;0.4085
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9953;0.2130;0.3509;0.4561
Transfer_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9974;0.0953;0.1739;0.4924
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5630;0.9970;0.7196;0.0033
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5630;0.9970;0.7196;0.0035
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5630;0.9970;0.7196;0.0035
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6597;0.9895;0.7916;0.0071
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8121;0.9822;0.8891;0.0101
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9195;0.9702;0.9442;0.0166
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9452;0.9575;0.9513;0.0228
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9542;0.9425;0.9483;0.0284
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9618;0.9305;0.9459;0.0355
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9682;0.9197;0.9433;0.0462
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9705;0.9133;0.9410;0.0468
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9740;0.8980;0.9344;0.0565
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9772;0.8885;0.9307;0.0586
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9800;0.8818;0.9283;0.0820
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9894;0.7710;0.8667;0.1266
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9919;0.6770;0.8048;0.1888
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9944;0.5740;0.7278;0.2474
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9942;0.4733;0.6413;0.2993
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9935;0.3825;0.5523;0.3677
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9956;0.2812;0.4386;0.4249
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9950;0.1978;0.3299;0.4544
Transfer_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9949;0.0985;0.1793;0.4878
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5150;0.9980;0.6794;0.0053
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5150;0.9980;0.6794;0.0052
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5150;0.9980;0.6794;0.0054
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6137;0.9915;0.7582;0.0076
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7056;0.9852;0.8223;0.0099
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8099;0.9770;0.8857;0.0165
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8375;0.9700;0.8989;0.0287
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8665;0.9593;0.9105;0.0284
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8848;0.9505;0.9165;0.0338
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9019;0.9373;0.9192;0.0453
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9159;0.9287;0.9223;0.0465
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9316;0.9120;0.9217;0.0534
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9400;0.8938;0.9163;0.0601
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9479;0.8772;0.9112;0.0698
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9734;0.7680;0.8586;0.1274
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9844;0.6643;0.7933;0.1880
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9901;0.5743;0.7269;0.2432
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9923;0.4813;0.6481;0.3197
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9942;0.3832;0.5532;0.3655
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9937;0.2775;0.4338;0.4198
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9907;0.1860;0.3132;0.4569
Transfer_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9925;0.0990;0.1800;0.5117
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5151;0.9952;0.6789;0.0054
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5162;0.9970;0.6802;0.0049
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5162;0.9970;0.6802;0.0040
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5343;0.9945;0.6952;0.0074
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7251;0.9870;0.8360;0.0100
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8589;0.9785;0.9148;0.0161
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8942;0.9660;0.9287;0.0226
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9135;0.9535;0.9331;0.0302
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9311;0.9427;0.9369;0.0337
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9457;0.9357;0.9407;0.0462
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9561;0.9203;0.9378;0.0514
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9578;0.9075;0.9320;0.0520
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9637;0.8972;0.9293;0.0648
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9675;0.8858;0.9248;0.0735
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9858;0.7650;0.8615;0.1312
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9914;0.6590;0.7917;0.1872
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9933;0.5535;0.7109;0.2466
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9942;0.4695;0.6378;0.3077
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9953;0.3700;0.5395;0.3708
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9937;0.2755;0.4314;0.4204
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9945;0.1820;0.3077;0.4624
Transfer_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9946;0.0912;0.1672;0.5050
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5241;0.9982;0.6873;0.0036
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5241;0.9982;0.6873;0.0040
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5241;0.9982;0.6873;0.0037
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6379;0.9888;0.7755;0.0062
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7324;0.9830;0.8394;0.0092
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8745;0.9665;0.9182;0.0156
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9022;0.9593;0.9298;0.0217
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9193;0.9513;0.9350;0.0294
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9364;0.9415;0.9389;0.0367
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9439;0.9287;0.9362;0.0404
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9511;0.9150;0.9327;0.0526
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9567;0.9000;0.9275;0.0516
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9667;0.8862;0.9247;0.0593
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9704;0.8700;0.9175;0.0915
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9875;0.7725;0.8669;0.1285
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9903;0.6645;0.7953;0.1867
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9928;0.5867;0.7376;0.2440
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9929;0.4913;0.6573;0.2976
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9943;0.3927;0.5631;0.3757
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9941;0.2950;0.4550;0.4137
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9924;0.1950;0.3260;0.4643
Transfer_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9890;0.0902;0.1654;0.4880
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5123;0.9972;0.6768;0.0045
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5125;0.9978;0.6771;0.0048
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5127;0.9972;0.6772;0.0040
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5176;0.9942;0.6808;0.0066
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5631;0.9875;0.7172;0.0102
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6238;0.9760;0.7612;0.0157
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6536;0.9677;0.7802;0.0225
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6755;0.9573;0.7921;0.0276
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6933;0.9453;0.7999;0.0336
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7150;0.9373;0.8112;0.0399
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7405;0.9247;0.8225;0.0554
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7579;0.9107;0.8273;0.0590
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7626;0.9018;0.8263;0.0579
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7764;0.8768;0.8235;0.0681
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8503;0.7728;0.8097;0.1279
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8887;0.6590;0.7568;0.2102
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9175;0.5670;0.7009;0.2457
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9388;0.4680;0.6246;0.3023
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9492;0.3738;0.5363;0.3671
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9551;0.2715;0.4228;0.4087
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9590;0.1755;0.2967;0.4703
Transfer_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9632;0.0915;0.1671;0.4802
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5116;0.9905;0.6747;0.0041
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5118;0.9908;0.6749;0.0045
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5119;0.9912;0.6751;0.0043
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5840;0.9902;0.7347;0.0070
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6339;0.9880;0.7723;0.0107
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6975;0.9772;0.8140;0.0150
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7501;0.9698;0.8459;0.0210
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7746;0.9623;0.8583;0.0280
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8048;0.9493;0.8711;0.0332
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8365;0.9375;0.8841;0.0393
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8517;0.9233;0.8860;0.0487
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8635;0.9125;0.8873;0.0514
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8722;0.9010;0.8864;0.0574
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8882;0.8855;0.8868;0.0670
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9428;0.7752;0.8509;0.1235
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9658;0.6853;0.8017;0.1896
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9760;0.5805;0.7280;0.2413
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9826;0.4670;0.6331;0.2981
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9876;0.3780;0.5467;0.3601
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9910;0.2752;0.4308;0.4017
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9934;0.1883;0.3165;0.4437
Transfer_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1015;0.1843;0.4942
