Parametros;Precisao;Revocacao;F1-Score;Tempo
People_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5510;0.9932;0.7088;0.0091
People_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.5691;0.9830;0.7209;0.0151
People_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.5911;0.9722;0.7352;0.0215
People_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.6069;0.9617;0.7442;0.0276
People_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.6186;0.9507;0.7495;0.0365
People_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.6361;0.9405;0.7589;0.0394
People_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.6475;0.9303;0.7635;0.0507
People_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.6600;0.9235;0.7698;0.0582
People_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.6678;0.9175;0.7730;0.0566
People_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.6768;0.9077;0.7754;0.0638
People_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.7447;0.7927;0.7680;0.1287
People_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.7931;0.6863;0.7358;0.1799
People_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.8266;0.5925;0.6903;0.2491
People_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.8471;0.4833;0.6154;0.3083
People_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.8550;0.3847;0.5307;0.3595
People_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.8558;0.2938;0.4374;0.4199
People_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.8597;0.1900;0.3112;0.4610
People_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.8695;0.0882;0.1602;0.4980
People_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5125;0.9968;0.6769;0.0050
People_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5122;0.9970;0.6767;0.0050
People_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5122;0.9970;0.6767;0.0050
People_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5129;0.9948;0.6768;0.0068
People_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5150;0.9868;0.6768;0.0109
People_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5163;0.9755;0.6752;0.0163
People_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5193;0.9597;0.6740;0.0242
People_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5203;0.9490;0.6721;0.0279
People_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5207;0.9415;0.6705;0.0340
People_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5236;0.9320;0.6705;0.0451
People_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5253;0.9235;0.6697;0.0460
People_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5286;0.9103;0.6688;0.0525
People_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5307;0.8928;0.6657;0.0597
People_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5322;0.8830;0.6641;0.0695
People_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.5501;0.7885;0.6481;0.1326
People_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.5592;0.7043;0.6234;0.1864
People_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.5686;0.6188;0.5926;0.2409
People_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.5679;0.5240;0.5451;0.2971
People_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.5758;0.4228;0.4875;0.3797
People_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.5804;0.3257;0.4173;0.4057
People_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.5797;0.2018;0.2993;0.4594
People_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.5837;0.1055;0.1787;0.4892
People_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6768;0.0033
People_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6768;0.0034
People_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6768;0.0032
People_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5182;0.9948;0.6814;0.0072
People_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5242;0.9915;0.6858;0.0093
People_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5406;0.9868;0.6985;0.0154
People_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5524;0.9765;0.7056;0.0221
People_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.5630;0.9667;0.7116;0.0281
People_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.5768;0.9580;0.7200;0.0336
People_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.5867;0.9507;0.7256;0.0511
