Parametros;Precisao;Revocacao;F1-Score;Tempo
Party_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.6700;0.9982;0.8018;0.0044
Party_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.7646;0.9915;0.8634;0.0062
Party_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.8145;0.9848;0.8916;0.0101
Party_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.8754;0.9680;0.9194;0.0197
Party_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9092;0.9515;0.9299;0.0218
Party_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9242;0.9385;0.9313;0.0310
Party_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9335;0.9265;0.9300;0.0342
Party_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9417;0.9160;0.9287;0.0449
Party_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9459;0.9097;0.9275;0.0467
Party_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9535;0.8965;0.9241;0.0526
Party_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9596;0.8850;0.9208;0.0579
Party_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9613;0.8748;0.9160;0.0684
Party_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9767;0.7552;0.8518;0.1360
Party_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9804;0.6623;0.7905;0.1883
Party_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9843;0.5643;0.7173;0.2490
Party_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9865;0.4745;0.6408;0.3055
Party_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9892;0.3895;0.5589;0.3695
Party_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9901;0.3010;0.4617;0.4314
Party_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9904;0.2057;0.3407;0.4563
Party_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9929;0.1047;0.1895;0.4977
Party_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6803;0.9938;0.8077;0.0065
Party_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6819;0.9935;0.8087;0.0060
Party_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6822;0.9935;0.8090;0.0054
Party_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7103;0.9908;0.8274;0.0079
Party_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.7581;0.9850;0.8568;0.0099
Party_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.8254;0.9748;0.8939;0.0171
Party_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.8916;0.9623;0.9256;0.0230
Party_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9252;0.9457;0.9353;0.0287
Party_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9363;0.9375;0.9369;0.0405
Party_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9474;0.9230;0.9350;0.0462
Party_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9592;0.9055;0.9316;0.0468
Party_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9654;0.8940;0.9283;0.0532
Party_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9697;0.8810;0.9232;0.0602
Party_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9710;0.8705;0.9180;0.0723
Party_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9833;0.7530;0.8529;0.1330
Party_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9858;0.6442;0.7793;0.1908
Party_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9874;0.5660;0.7195;0.2536
Party_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9877;0.4622;0.6298;0.3016
Party_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9892;0.3658;0.5340;0.3697
Party_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9910;0.2767;0.4327;0.4106
Party_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9923;0.1938;0.3242;0.4663
Party_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9904;0.1030;0.1866;0.4791
Party_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5798;0.9988;0.7337;0.0032
Party_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5798;0.9988;0.7337;0.0031
Party_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5798;0.9988;0.7337;0.0035
Party_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6255;0.9922;0.7673;0.0063
Party_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.7108;0.9838;0.8253;0.0096
Party_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8121;0.9715;0.8847;0.0161
Party_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8718;0.9620;0.9147;0.0239
Party_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9150;0.9527;0.9335;0.0278
Party_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9291;0.9437;0.9364;0.0347
Party_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9397;0.9345;0.9371;0.0401
Party_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9483;0.9165;0.9321;0.0488
Party_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9541;0.8990;0.9257;0.0523
Party_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9569;0.8882;0.9213;0.0592
Party_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9613;0.8765;0.9170;0.0692
Party_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9772;0.7710;0.8619;0.1304
Party_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9850;0.6723;0.7991;0.1870
Party_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9871;0.5730;0.7251;0.2496
Party_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9874;0.4718;0.6385;0.2945
Party_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9877;0.3820;0.5509;0.3670
Party_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9899;0.2953;0.4548;0.4121
Party_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9939;0.2028;0.3368;0.4620
Party_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9953;0.1065;0.1924;0.4954
Party_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6097;0.9990;0.7572;0.0047
Party_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6097;0.9990;0.7572;0.0041
Party_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6097;0.9990;0.7572;0.0043
Party_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7068;0.9908;0.8250;0.0066
Party_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7574;0.9835;0.8558;0.0175
Party_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8255;0.9700;0.8920;0.0184
Party_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8811;0.9545;0.9164;0.0232
Party_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9080;0.9475;0.9273;0.0281
Party_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9206;0.9360;0.9282;0.0339
Party_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9361;0.9230;0.9295;0.0488
Party_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9437;0.9143;0.9288;0.0467
Party_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9501;0.9042;0.9266;0.0551
Party_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9560;0.8908;0.9222;0.0579
Party_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9585;0.8825;0.9189;0.0701
Party_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9786;0.7542;0.8519;0.1276
Party_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9825;0.6452;0.7789;0.1893
Party_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9853;0.5525;0.7080;0.2508
Party_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9873;0.4660;0.6332;0.3021
Party_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9901;0.3745;0.5434;0.3722
Party_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9889;0.2900;0.4485;0.4203
Party_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9913;0.1995;0.3322;0.4622
Party_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9908;0.1072;0.1935;0.5059
Party_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5253;0.9812;0.6843;0.0079
Party_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5264;0.9898;0.6873;0.0081
Party_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5275;0.9965;0.6898;0.0074
Party_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5333;0.9902;0.6932;0.0097
Party_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5570;0.9790;0.7100;0.0119
Party_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5970;0.9698;0.7390;0.0176
Party_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6958;0.9585;0.8063;0.0231
Party_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7799;0.9467;0.8552;0.0292
Party_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8330;0.9363;0.8816;0.0376
Party_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8557;0.9250;0.8890;0.0536
Party_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8722;0.9197;0.8954;0.0480
Party_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8830;0.9097;0.8962;0.0527
Party_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9045;0.8992;0.9018;0.0609
Party_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9149;0.8895;0.9020;0.0762
Party_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9566;0.7885;0.8645;0.1246
Party_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9734;0.6775;0.7989;0.1913
Party_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9802;0.5817;0.7302;0.2440
Party_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9833;0.5000;0.6629;0.3053
Party_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9828;0.3990;0.5676;0.3726
Party_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9807;0.3048;0.4650;0.4094
Party_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9813;0.1970;0.3281;0.4805
Party_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9834;0.1037;0.1877;0.4982
Party_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5463;0.9898;0.7040;0.0075
Party_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5401;0.9915;0.6993;0.0069
Party_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5423;0.9915;0.7011;0.0072
Party_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5645;0.9880;0.7185;0.0096
Party_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5658;0.9830;0.7182;0.0114
Party_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6271;0.9725;0.7625;0.0179
Party_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7136;0.9620;0.8194;0.0243
Party_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7694;0.9525;0.8512;0.0324
Party_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8185;0.9400;0.8750;0.0363
Party_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8516;0.9307;0.8894;0.0499
Party_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8734;0.9195;0.8959;0.0490
Party_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8931;0.9083;0.9006;0.0592
Party_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9019;0.8915;0.8967;0.0597
Party_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9049;0.8825;0.8936;0.0837
Party_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9628;0.7960;0.8715;0.1244
Party_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9761;0.6835;0.8040;0.1870
Party_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9818;0.5657;0.7178;0.2453
Party_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9848;0.4703;0.6365;0.3003
Party_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9847;0.3857;0.5543;0.3518
Party_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9864;0.3075;0.4688;0.4196
Party_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9886;0.2160;0.3545;0.4539
Party_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9872;0.1155;0.2068;0.4888
Party_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5493;0.9910;0.7068;0.0056
Party_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5521;0.9950;0.7101;0.0049
Party_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5522;0.9955;0.7104;0.0054
Party_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6078;0.9905;0.7533;0.0075
Party_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6391;0.9870;0.7759;0.0100
Party_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7064;0.9760;0.8196;0.0160
Party_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7898;0.9637;0.8681;0.0219
Party_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8404;0.9493;0.8915;0.0280
Party_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8802;0.9365;0.9075;0.0351
Party_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9044;0.9290;0.9165;0.0474
Party_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9281;0.9097;0.9188;0.0488
Party_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9419;0.8878;0.9140;0.0530
Party_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9486;0.8768;0.9113;0.0622
Party_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9545;0.8705;0.9106;0.0788
Party_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9751;0.7625;0.8558;0.1301
Party_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9806;0.6583;0.7877;0.1962
Party_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9834;0.5635;0.7165;0.2437
Party_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9866;0.4785;0.6444;0.2969
Party_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9867;0.3887;0.5577;0.3664
Party_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9888;0.2860;0.4437;0.4213
Party_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9935;0.1908;0.3201;0.4615
Party_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9922;0.0958;0.1746;0.4847
Party_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5241;0.8620;0.6519;0.0114
Party_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5191;0.9575;0.6732;0.0124
Party_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5175;0.9467;0.6692;0.0132
Party_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5251;0.9830;0.6845;0.0147
Party_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5303;0.9790;0.6879;0.0167
Party_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5450;0.9603;0.6953;0.0203
Party_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5604;0.9527;0.7057;0.0252
Party_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5690;0.9440;0.7100;0.0302
Party_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5731;0.9285;0.7088;0.0427
Party_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5772;0.9243;0.7106;0.0440
Party_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5846;0.9097;0.7118;0.0549
Party_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.5880;0.9008;0.7115;0.0552
Party_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.5928;0.8910;0.7119;0.0661
Party_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.5963;0.8872;0.7132;0.0689
Party_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.6304;0.8110;0.7094;0.1261
Party_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.6511;0.7250;0.6861;0.1936
Party_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.6813;0.6270;0.6530;0.2427
Party_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.7106;0.5377;0.6122;0.3010
Party_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.7306;0.4285;0.5402;0.3419
Party_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.7451;0.3230;0.4506;0.3906
Party_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.7583;0.2110;0.3301;0.4563
Party_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.7769;0.0958;0.1705;0.4751
Party_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5329;0.9922;0.6934;0.0056
Party_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5417;0.9928;0.7010;0.0051
Party_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5417;0.9928;0.7010;0.0055
Party_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5493;0.9895;0.7065;0.0067
Party_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6013;0.9840;0.7464;0.0103
Party_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6323;0.9775;0.7679;0.0169
Party_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7159;0.9643;0.8217;0.0235
Party_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7768;0.9527;0.8558;0.0292
Party_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8099;0.9425;0.8712;0.0346
Party_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8328;0.9350;0.8809;0.0458
Party_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8477;0.9283;0.8862;0.0462
Party_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8641;0.9077;0.8854;0.0510
Party_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8740;0.8980;0.8858;0.0573
Party_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8833;0.8932;0.8883;0.0688
Party_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9523;0.7785;0.8567;0.1223
Party_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9695;0.6830;0.8014;0.1919
Party_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9728;0.5893;0.7339;0.2353
Party_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9802;0.4960;0.6587;0.2992
Party_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9805;0.4030;0.5712;0.3397
Party_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9832;0.3068;0.4676;0.4089
Party_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9812;0.2090;0.3446;0.4397
Party_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9788;0.0922;0.1686;0.4925
