Parametros;Precisao;Revocacao;F1-Score;Tempo
Sport_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9776;0.8083;0.8849;0.1268
Sport_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9813;0.7070;0.8219;0.1849
Sport_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9841;0.6175;0.7588;0.2627
Sport_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9857;0.5185;0.6796;0.3037
Sport_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9846;0.4153;0.5841;0.3633
Sport_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9881;0.3108;0.4728;0.4243
Sport_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9895;0.2115;0.3485;0.4603
Sport_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9880;0.1032;0.1870;0.4986
Sport_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7155;0.9985;0.8336;0.0046
Sport_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7155;0.9985;0.8336;0.0048
Sport_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7155;0.9985;0.8336;0.0041
Sport_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8035;0.9970;0.8899;0.0069
Sport_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8346;0.9918;0.9064;0.0091
Sport_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9066;0.9828;0.9431;0.0153
Sport_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9285;0.9738;0.9506;0.0226
Sport_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9428;0.9650;0.9538;0.0302
Sport_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9506;0.9573;0.9539;0.0352
Sport_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9553;0.9510;0.9531;0.0435
Sport_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9602;0.9400;0.9500;0.0512
Sport_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9609;0.9333;0.9469;0.0608
Sport_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9628;0.9240;0.9430;0.0582
Sport_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9651;0.9115;0.9375;0.0694
Sport_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9779;0.8085;0.8852;0.1297
Sport_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9811;0.7013;0.8179;0.1898
Sport_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9841;0.6050;0.7493;0.2514
Sport_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9837;0.5142;0.6754;0.3011
Sport_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9832;0.4103;0.5789;0.3700
Sport_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9821;0.3013;0.4611;0.4164
Sport_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9765;0.1970;0.3279;0.4571
Sport_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9750;0.0975;0.1773;0.4803
Sport_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6450;0.9992;0.7840;0.0043
