Parametros;Precisao;Revocacao;F1-Score;Tempo
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5222;0.9980;0.6856;0.0041
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5997;0.9938;0.7480;0.0068
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7497;0.9855;0.8516;0.0099
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8505;0.9728;0.9075;0.0157
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8738;0.9587;0.9143;0.0218
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8922;0.9493;0.9198;0.0314
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9077;0.9365;0.9219;0.0355
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9136;0.9223;0.9179;0.0432
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9213;0.9157;0.9185;0.0473
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9270;0.9022;0.9145;0.0532
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9298;0.8880;0.9084;0.0586
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9336;0.8755;0.9036;0.0690
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9560;0.7650;0.8499;0.1292
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9632;0.6410;0.7697;0.1983
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9645;0.5570;0.7062;0.2478
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9660;0.4545;0.6182;0.3086
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9677;0.3598;0.5245;0.3875
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9708;0.2657;0.4173;0.4138
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9698;0.1847;0.3104;0.4610
Investigation_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9713;0.0762;0.1414;0.4961
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5889;0.9990;0.7410;0.0038
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5889;0.9990;0.7410;0.0038
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5889;0.9990;0.7410;0.0041
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6685;0.9930;0.7990;0.0062
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8086;0.9865;0.8887;0.0096
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8554;0.9730;0.9104;0.0161
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8748;0.9570;0.9140;0.0219
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8915;0.9407;0.9155;0.0281
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9029;0.9317;0.9171;0.0341
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9122;0.9190;0.9156;0.0467
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9178;0.9012;0.9094;0.0467
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9260;0.8890;0.9071;0.0541
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9317;0.8732;0.9015;0.0584
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9336;0.8652;0.8981;0.0727
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9513;0.7325;0.8277;0.1253
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9581;0.6290;0.7594;0.1898
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9648;0.5337;0.6873;0.2519
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9642;0.4373;0.6017;0.3091
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9667;0.3485;0.5123;0.3704
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9661;0.2632;0.4138;0.4270
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9647;0.1573;0.2704;0.4579
Investigation_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9600;0.0720;0.1340;0.5170
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5132;0.9992;0.6781;0.0036
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5132;0.9992;0.6781;0.0041
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5132;0.9992;0.6781;0.0040
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5249;0.9948;0.6872;0.0078
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6434;0.9888;0.7795;0.0101
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7322;0.9798;0.8381;0.0172
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7883;0.9718;0.8705;0.0222
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8079;0.9640;0.8791;0.0279
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8256;0.9563;0.8861;0.0404
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8493;0.9465;0.8952;0.0504
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8631;0.9380;0.8990;0.0520
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8710;0.9333;0.9010;0.0530
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8757;0.9260;0.9001;0.0594
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8843;0.9130;0.8984;0.0737
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9252;0.8163;0.8673;0.1269
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9414;0.7023;0.8044;0.2032
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9503;0.6018;0.7369;0.2438
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9542;0.5005;0.6566;0.3017
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9538;0.4130;0.5764;0.3841
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9583;0.2985;0.4552;0.4169
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9614;0.2057;0.3390;0.4613
Investigation_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9564;0.1042;0.1880;0.5061
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5441;0.9945;0.7034;0.0067
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5507;0.9958;0.7092;0.0064
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5524;0.9960;0.7107;0.0062
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5676;0.9918;0.7220;0.0086
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5976;0.9905;0.7454;0.0104
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7237;0.9828;0.8335;0.0166
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7703;0.9702;0.8588;0.0230
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8165;0.9610;0.8829;0.0287
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8420;0.9510;0.8932;0.0346
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8513;0.9420;0.8944;0.0465
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8665;0.9283;0.8963;0.0469
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8796;0.9190;0.8989;0.0544
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8905;0.9085;0.8994;0.0610
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8989;0.8962;0.8976;0.0694
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9375;0.7983;0.8623;0.1413
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9569;0.6875;0.8001;0.1827
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9622;0.5795;0.7234;0.2429
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9650;0.4823;0.6431;0.2893
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9658;0.3882;0.5539;0.3688
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9648;0.2880;0.4436;0.4167
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9652;0.1870;0.3133;0.4569
Investigation_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9515;0.0980;0.1777;0.5069
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5200;0.9955;0.6831;0.0050
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5186;0.9955;0.6819;0.0055
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5187;0.9955;0.6820;0.0051
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5372;0.9938;0.6974;0.0076
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5651;0.9900;0.7195;0.0112
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6152;0.9828;0.7567;0.0166
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6620;0.9740;0.7883;0.0226
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6812;0.9698;0.8003;0.0284
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6962;0.9620;0.8078;0.0339
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7110;0.9557;0.8154;0.0443
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7328;0.9470;0.8263;0.0552
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7408;0.9453;0.8306;0.0526
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7571;0.9390;0.8383;0.0577
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7705;0.9317;0.8435;0.0686
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8332;0.8530;0.8430;0.1255
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8674;0.7458;0.8020;0.1860
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8851;0.6415;0.7439;0.2361
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8998;0.5343;0.6704;0.3064
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9079;0.4360;0.5891;0.3528
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9070;0.3292;0.4831;0.4069
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9130;0.2308;0.3684;0.4598
Investigation_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9337;0.1197;0.2123;0.4825
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5116;0.9992;0.6768;0.0035
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5116;0.9992;0.6768;0.0038
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5116;0.9992;0.6768;0.0036
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5149;0.9942;0.6784;0.0067
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6236;0.9852;0.7638;0.0098
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6903;0.9752;0.8084;0.0157
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7540;0.9653;0.8466;0.0216
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7732;0.9555;0.8547;0.0270
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8151;0.9447;0.8752;0.0328
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8298;0.9373;0.8803;0.0412
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8361;0.9307;0.8809;0.0577
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8446;0.9255;0.8832;0.0535
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8579;0.9177;0.8868;0.0571
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8690;0.9087;0.8884;0.0634
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9146;0.8115;0.8600;0.1270
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9345;0.7130;0.8088;0.1816
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9387;0.6015;0.7332;0.2441
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9450;0.5028;0.6563;0.2867
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9499;0.3932;0.5562;0.3588
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9536;0.2928;0.4480;0.4296
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9563;0.1913;0.3188;0.4555
Investigation_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9549;0.0848;0.1557;0.4925
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5182;0.9415;0.6685;0.0051
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5141;0.9992;0.6789;0.0044
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5141;0.9992;0.6789;0.0045
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5211;0.9940;0.6837;0.0080
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5933;0.9878;0.7413;0.0099
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7415;0.9758;0.8426;0.0178
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7942;0.9650;0.8713;0.0223
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8125;0.9575;0.8790;0.0273
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8340;0.9493;0.8879;0.0338
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8480;0.9390;0.8912;0.0404
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8582;0.9303;0.8928;0.0476
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8757;0.9195;0.8971;0.0522
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8801;0.9135;0.8965;0.0597
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8871;0.9000;0.8935;0.0702
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9240;0.7963;0.8554;0.1400
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9398;0.6943;0.7986;0.1925
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9480;0.5925;0.7292;0.2609
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9516;0.4910;0.6478;0.2944
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9526;0.3822;0.5456;0.3747
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9487;0.2775;0.4294;0.4023
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9532;0.1835;0.3078;0.4488
Investigation_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9564;0.0932;0.1699;0.5011
