Parametros;Precisao;Revocacao;F1-Score;Tempo
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2040;0.3387;0.4551
Architecture_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1027;0.1864;0.5098
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5132;0.9928;0.6766;0.0048
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5150;0.9980;0.6794;0.0053
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5152;0.9982;0.6797;0.0048
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8371;0.9968;0.9100;0.0075
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9826;0.9872;0.9849;0.0107
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9874;0.9810;0.9842;0.0159
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9913;0.9690;0.9800;0.0220
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9925;0.9550;0.9734;0.0283
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9937;0.9423;0.9673;0.0331
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9941;0.9303;0.9611;0.0400
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9946;0.9220;0.9569;0.0542
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9951;0.9127;0.9521;0.0538
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9956;0.9060;0.9487;0.0576
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9956;0.9018;0.9463;0.0679
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9975;0.7933;0.8837;0.1276
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9986;0.6890;0.8154;0.1851
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9992;0.5965;0.7470;0.2541
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9990;0.5100;0.6753;0.3168
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9994;0.4108;0.5822;0.3661
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3010;0.4627;0.4107
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2057;0.3413;0.4669
Architecture_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1027;0.1864;0.5032
