Parametros;Precisao;Revocacao;F1-Score;Tempo
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9906;0.3950;0.5648;0.3722
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9924;0.2943;0.4539;0.4335
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9922;0.1915;0.3210;0.4547
Homicide_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9901;0.1005;0.1825;0.5099
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.9099;0.9995;0.9526;0.0038
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.9099;0.9995;0.9526;0.0043
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.9099;0.9995;0.9526;0.0044
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9572;0.9958;0.9761;0.0062
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9668;0.9902;0.9784;0.0093
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9791;0.9722;0.9757;0.0160
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9799;0.9653;0.9725;0.0219
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9821;0.9600;0.9709;0.0289
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9853;0.9413;0.9628;0.0347
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9860;0.9313;0.9578;0.0497
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9867;0.9245;0.9546;0.0472
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9867;0.9123;0.9480;0.0549
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9869;0.9022;0.9427;0.0578
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9875;0.8895;0.9359;0.0678
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9884;0.7905;0.8785;0.1274
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9903;0.6925;0.8151;0.1936
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9899;0.5885;0.7382;0.2431
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9918;0.4853;0.6517;0.3046
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9936;0.3877;0.5578;0.3599
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9939;0.2858;0.4439;0.4200
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9919;0.1847;0.3115;0.4750
Homicide_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9924;0.0978;0.1780;0.4911
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8548;0.9992;0.9214;0.0040
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8548;0.9992;0.9214;0.0035
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8548;0.9992;0.9214;0.0041
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8916;0.9932;0.9397;0.0062
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9088;0.9895;0.9475;0.0097
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9302;0.9835;0.9561;0.0161
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9361;0.9712;0.9534;0.0219
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9463;0.9603;0.9532;0.0281
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9578;0.9487;0.9533;0.0343
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9602;0.9420;0.9510;0.0445
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9638;0.9317;0.9475;0.0500
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9655;0.9230;0.9438;0.0536
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9688;0.9175;0.9425;0.0601
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9698;0.9083;0.9380;0.0765
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9782;0.8083;0.8851;0.1275
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9841;0.7125;0.8266;0.1875
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9862;0.6068;0.7513;0.2572
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9860;0.5105;0.6727;0.2971
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9889;0.4010;0.5706;0.3704
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9866;0.3140;0.4764;0.4231
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9878;0.2032;0.3371;0.4615
Homicide_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9909;0.1085;0.1956;0.5077
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9003;0.9960;0.9458;0.0044
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9005;0.9978;0.9466;0.0041
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9005;0.9978;0.9466;0.0051
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9120;0.9950;0.9517;0.0071
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9286;0.9885;0.9576;0.0099
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9496;0.9805;0.9648;0.0161
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9624;0.9725;0.9674;0.0226
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9676;0.9627;0.9652;0.0299
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9702;0.9513;0.9606;0.0365
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9709;0.9420;0.9562;0.0460
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9734;0.9323;0.9524;0.0572
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9763;0.9263;0.9506;0.0533
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9774;0.9180;0.9468;0.0591
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9786;0.9040;0.9398;0.0682
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9842;0.8080;0.8874;0.1251
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9866;0.7167;0.8303;0.1881
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9866;0.6080;0.7524;0.2515
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9878;0.5040;0.6674;0.3059
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9892;0.4108;0.5805;0.3709
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9904;0.3103;0.4725;0.4058
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9911;0.2220;0.3627;0.4617
Homicide_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9909;0.1087;0.1960;0.4981
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.8242;0.9985;0.9030;0.0049
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.8242;0.9985;0.9030;0.0040
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.8242;0.9985;0.9030;0.0039
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8609;0.9948;0.9230;0.0072
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8757;0.9912;0.9299;0.0100
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9021;0.9818;0.9403;0.0166
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9158;0.9762;0.9451;0.0229
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9306;0.9650;0.9475;0.0281
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9406;0.9545;0.9475;0.0338
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9463;0.9470;0.9466;0.0429
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9491;0.9373;0.9431;0.0564
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9542;0.9277;0.9408;0.0523
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9572;0.9217;0.9391;0.0576
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9583;0.9140;0.9356;0.0680
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9716;0.8293;0.8948;0.1334
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9770;0.7330;0.8376;0.1880
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9814;0.6212;0.7609;0.2479
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9823;0.5132;0.6742;0.2965
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9812;0.4165;0.5848;0.3834
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9831;0.3197;0.4826;0.4237
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9848;0.2100;0.3462;0.4542
Homicide_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9803;0.1120;0.2010;0.5055
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.8683;0.9988;0.9290;0.0036
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.8683;0.9988;0.9290;0.0035
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.8683;0.9988;0.9290;0.0052
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8883;0.9940;0.9382;0.0067
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9087;0.9908;0.9480;0.0091
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9284;0.9820;0.9544;0.0149
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9388;0.9708;0.9545;0.0207
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9470;0.9610;0.9540;0.0266
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9554;0.9540;0.9547;0.0337
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9599;0.9445;0.9521;0.0394
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9630;0.9377;0.9502;0.0489
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9657;0.9283;0.9466;0.0531
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9685;0.9213;0.9443;0.0572
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9694;0.9113;0.9394;0.0673
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9789;0.8235;0.8945;0.1240
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9848;0.7130;0.8271;0.1761
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9842;0.6060;0.7501;0.2325
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9846;0.5102;0.6722;0.2952
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9848;0.4198;0.5886;0.3594
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9847;0.3050;0.4657;0.4090
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9846;0.2072;0.3424;0.4680
Homicide_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9825;0.0980;0.1782;0.4889
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6033;0.9978;0.7520;0.0054
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6071;0.9980;0.7550;0.0049
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6078;0.9980;0.7555;0.0054
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7177;0.9960;0.8343;0.0077
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7574;0.9905;0.8584;0.0097
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8017;0.9832;0.8832;0.0163
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8209;0.9788;0.8929;0.0261
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8351;0.9712;0.8981;0.0321
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8437;0.9633;0.8995;0.0344
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8579;0.9540;0.9034;0.0469
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8651;0.9477;0.9046;0.0476
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8817;0.9375;0.9088;0.0526
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8912;0.9280;0.9092;0.0580
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8975;0.9167;0.9070;0.0693
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9356;0.8207;0.8744;0.1279
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9528;0.7222;0.8217;0.2189
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9616;0.6200;0.7539;0.2529
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9675;0.5212;0.6775;0.3028
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9760;0.4168;0.5841;0.3729
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9796;0.3242;0.4872;0.4317
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9850;0.1970;0.3283;0.4574
Homicide_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9870;0.0948;0.1729;0.4914
