Parametros;Precisao;Revocacao;F1-Score;Tempo
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7943;0.9908;0.8817;0.0101
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9523;0.9725;0.9623;0.0155
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9773;0.9583;0.9677;0.0214
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9875;0.9443;0.9654;0.0279
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9902;0.9385;0.9637;0.0341
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9914;0.9263;0.9577;0.0527
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9926;0.9115;0.9503;0.0484
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9942;0.9010;0.9453;0.0532
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9944;0.8890;0.9388;0.0658
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9946;0.8770;0.9321;0.0773
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9971;0.7755;0.8725;0.1281
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9978;0.6793;0.8083;0.1864
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9979;0.5875;0.7396;0.2476
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9980;0.4900;0.6573;0.3117
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9987;0.3915;0.5625;0.3674
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9982;0.2820;0.4398;0.4155
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9986;0.1835;0.3100;0.4705
Advertising_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0925;0.1693;0.4952
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5155;0.9962;0.6795;0.0066
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5155;0.9962;0.6795;0.0051
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5157;0.9962;0.6796;0.0055
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5209;0.9948;0.6838;0.0088
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5761;0.9875;0.7277;0.0115
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8472;0.9812;0.9093;0.0179
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9596;0.9667;0.9631;0.0229
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9827;0.9540;0.9682;0.0332
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9875;0.9450;0.9658;0.0359
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9897;0.9335;0.9608;0.0475
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9917;0.9223;0.9557;0.0542
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9932;0.9125;0.9511;0.0535
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9934;0.9085;0.9491;0.0585
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9942;0.9000;0.9448;0.0693
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9972;0.7947;0.8845;0.1326
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9982;0.6963;0.8203;0.1881
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9983;0.5985;0.7484;0.2417
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9980;0.5028;0.6687;0.3054
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9982;0.4165;0.5878;0.3662
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9977;0.3202;0.4849;0.4194
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9978;0.2223;0.3635;0.4638
Advertising_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9977;0.1075;0.1941;0.5039
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5201;0.9962;0.6834;0.0055
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5210;0.9965;0.6843;0.0059
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5215;0.9965;0.6846;0.0054
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5384;0.9948;0.6986;0.0087
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5826;0.9918;0.7340;0.0105
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8631;0.9802;0.9179;0.0165
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9465;0.9650;0.9557;0.0234
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9637;0.9545;0.9591;0.0291
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9730;0.9445;0.9585;0.0353
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9791;0.9390;0.9587;0.0463
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9829;0.9333;0.9574;0.0511
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9874;0.9207;0.9529;0.0546
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9900;0.9120;0.9494;0.0586
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9907;0.9020;0.9443;0.0691
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9960;0.8027;0.8890;0.1277
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9975;0.7015;0.8237;0.2034
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9983;0.5923;0.7434;0.2434
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9980;0.5085;0.6737;0.2962
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9976;0.4198;0.5909;0.3670
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9977;0.3240;0.4891;0.4159
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9990;0.2397;0.3867;0.4617
Advertising_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9981;0.1315;0.2324;0.4975
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5163;0.9980;0.6805;0.0038
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5163;0.9980;0.6805;0.0035
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5163;0.9980;0.6805;0.0033
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5410;0.9938;0.7006;0.0072
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8053;0.9878;0.8873;0.0116
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9368;0.9748;0.9554;0.0177
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9709;0.9607;0.9658;0.0247
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9830;0.9517;0.9671;0.0275
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9877;0.9425;0.9646;0.0337
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9917;0.9293;0.9595;0.0453
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9930;0.9205;0.9554;0.0463
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9937;0.9075;0.9486;0.0528
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9939;0.8978;0.9434;0.0580
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9941;0.8902;0.9393;0.0678
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9971;0.7788;0.8745;0.1255
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9978;0.6887;0.8150;0.1831
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9987;0.5817;0.7352;0.2470
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9985;0.4953;0.6621;0.2909
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9987;0.3985;0.5697;0.3671
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9984;0.3035;0.4655;0.4173
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9975;0.2020;0.3360;0.4567
Advertising_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9973;0.0920;0.1685;0.4952
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5273;0.9962;0.6896;0.0049
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5279;0.9968;0.6903;0.0043
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5282;0.9970;0.6906;0.0040
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5349;0.9960;0.6960;0.0061
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7035;0.9928;0.8234;0.0094
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8679;0.9788;0.9200;0.0159
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9417;0.9643;0.9528;0.0217
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9597;0.9583;0.9590;0.0274
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9692;0.9517;0.9604;0.0348
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9789;0.9403;0.9592;0.0418
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9821;0.9305;0.9556;0.0464
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9847;0.9197;0.9511;0.0524
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9883;0.9105;0.9478;0.0582
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9888;0.9015;0.9431;0.0741
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9945;0.8135;0.8949;0.1278
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9969;0.7228;0.8380;0.1871
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9988;0.6288;0.7717;0.2459
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9986;0.5292;0.6918;0.2983
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9988;0.4260;0.5973;0.3721
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9985;0.3250;0.4904;0.4066
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9977;0.2142;0.3527;0.4789
Advertising_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1062;0.1921;0.4832
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5152;0.9975;0.6794;0.0038
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5152;0.9975;0.6794;0.0039
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5152;0.9975;0.6794;0.0037
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5265;0.9952;0.6887;0.0065
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7446;0.9918;0.8506;0.0094
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9282;0.9788;0.9528;0.0156
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9721;0.9653;0.9686;0.0220
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9832;0.9535;0.9681;0.0275
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9872;0.9450;0.9656;0.0340
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9902;0.9370;0.9629;0.0408
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9912;0.9290;0.9591;0.0571
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9914;0.9193;0.9539;0.0538
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9921;0.9083;0.9483;0.0582
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9934;0.9005;0.9447;0.0639
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9969;0.8005;0.8880;0.1295
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9979;0.7075;0.8280;0.1860
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9983;0.5945;0.7452;0.2404
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9985;0.5010;0.6672;0.2972
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9982;0.4160;0.5873;0.3714
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9984;0.3200;0.4847;0.4079
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9988;0.2112;0.3487;0.4520
Advertising_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9979;0.1165;0.2086;0.5063
