Parametros;Precisao;Revocacao;F1-Score;Tempo
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9741;0.9397;0.9566;0.0462
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9767;0.9323;0.9540;0.0486
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9783;0.9227;0.9497;0.0522
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9801;0.9127;0.9452;0.0592
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9809;0.8980;0.9376;0.0708
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9876;0.7977;0.8826;0.1347
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9896;0.6923;0.8147;0.1885
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9897;0.5998;0.7469;0.2454
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9914;0.4885;0.6545;0.3057
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9912;0.3678;0.5365;0.3707
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9922;0.2863;0.4443;0.4355
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9933;0.1857;0.3130;0.4779
Cinema_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9976;0.1035;0.1875;0.4941
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6096;0.9968;0.7565;0.0049
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6072;0.9970;0.7547;0.0044
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6095;0.9975;0.7567;0.0048
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6739;0.9945;0.8034;0.0079
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7188;0.9908;0.8332;0.0097
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7772;0.9770;0.8658;0.0170
Cinema_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9095;0.9675;0.9376;0.0226
