Parametros;Precisao;Revocacao;F1-Score;Tempo
Voting_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8756;0.9962;0.9321;0.0043
Voting_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8898;0.9932;0.9387;0.0067
Voting_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9528;0.9890;0.9706;0.0112
Voting_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9640;0.9828;0.9733;0.0189
Voting_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9743;0.9745;0.9744;0.0260
Voting_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9754;0.9597;0.9675;0.0305
Voting_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9784;0.9525;0.9653;0.0344
Voting_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9807;0.9413;0.9606;0.0518
Voting_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9816;0.9343;0.9573;0.0483
Voting_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9822;0.9267;0.9537;0.0530
Voting_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9836;0.9140;0.9475;0.0589
Voting_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9836;0.9008;0.9404;0.0755
Voting_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9866;0.7893;0.8769;0.1323
Voting_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9892;0.6837;0.8086;0.2003
Voting_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9895;0.5877;0.7375;0.2522
Voting_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9887;0.5015;0.6655;0.3016
Voting_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9883;0.4012;0.5708;0.3749
Voting_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9892;0.2980;0.4580;0.4274
Voting_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9937;0.1983;0.3306;0.4581
Voting_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9976;0.1060;0.1916;0.4870
Voting_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5533;1.0000;0.7124;0.0044
Voting_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5533;1.0000;0.7124;0.0046
Voting_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5533;1.0000;0.7124;0.0043
Voting_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7390;0.9965;0.8486;0.0077
Voting_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8988;0.9920;0.9431;0.0111
Voting_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9635;0.9832;0.9733;0.0172
Voting_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9728;0.9663;0.9695;0.0230
Voting_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9772;0.9555;0.9662;0.0289
Voting_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9795;0.9460;0.9625;0.0342
Voting_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9824;0.9373;0.9593;0.0452
Voting_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9827;0.9257;0.9534;0.0489
Voting_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9834;0.9157;0.9483;0.0547
Voting_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9838;0.9100;0.9455;0.0590
Voting_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9846;0.8970;0.9388;0.0693
Voting_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9867;0.8155;0.8930;0.1280
Voting_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9888;0.7047;0.8229;0.1960
Voting_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9891;0.5895;0.7387;0.2468
Voting_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9913;0.4860;0.6522;0.3064
Voting_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9912;0.3947;0.5646;0.3788
Voting_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9924;0.2930;0.4524;0.4142
Voting_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9948;0.1925;0.3226;0.4633
Voting_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9922;0.0958;0.1746;0.5028
Voting_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6087;0.9992;0.7566;0.0043
Voting_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6082;0.9998;0.7563;0.0041
Voting_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6082;0.9998;0.7563;0.0039
Voting_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8385;0.9968;0.9108;0.0066
Voting_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8989;0.9915;0.9429;0.0099
Voting_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9593;0.9842;0.9716;0.0170
Voting_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9741;0.9695;0.9718;0.0225
Voting_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9781;0.9590;0.9684;0.0279
Voting_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9805;0.9537;0.9669;0.0345
Voting_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9818;0.9430;0.9620;0.0419
Voting_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9829;0.9355;0.9586;0.0467
Voting_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9840;0.9210;0.9514;0.0521
Voting_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9846;0.9140;0.9480;0.0587
Voting_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9847;0.9028;0.9420;0.0833
Voting_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9895;0.8000;0.8847;0.1336
Voting_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9902;0.7090;0.8263;0.1877
Voting_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9914;0.6075;0.7534;0.2456
Voting_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9927;0.5090;0.6729;0.2955
Voting_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9914;0.4017;0.5718;0.3801
Voting_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9925;0.2978;0.4581;0.4096
Voting_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9927;0.2035;0.3378;0.4617
Voting_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9928;0.1035;0.1875;0.4777
Voting_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5850;0.9988;0.7378;0.0078
Voting_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5819;0.9982;0.7352;0.0073
Voting_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5784;0.9980;0.7323;0.0077
Voting_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5800;0.9982;0.7337;0.0092
Voting_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7510;0.9932;0.8553;0.0116
Voting_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8074;0.9790;0.8850;0.0236
Voting_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9328;0.9722;0.9521;0.0250
Voting_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9494;0.9665;0.9579;0.0318
Voting_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9734;0.9507;0.9619;0.0388
Voting_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9754;0.9435;0.9592;0.0478
Voting_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9780;0.9345;0.9558;0.0488
Voting_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9790;0.9223;0.9498;0.0549
Voting_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9834;0.9020;0.9409;0.0599
Voting_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9847;0.8858;0.9326;0.0740
Voting_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9892;0.7775;0.8707;0.1272
Voting_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9899;0.6860;0.8104;0.2016
Voting_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9907;0.5850;0.7356;0.2553
Voting_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9914;0.4898;0.6556;0.2982
Voting_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9944;0.3965;0.5669;0.3490
Voting_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9948;0.2863;0.4446;0.4261
Voting_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9958;0.1767;0.3002;0.4452
Voting_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9938;0.0805;0.1489;0.4949
Voting_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5304;0.9998;0.6931;0.0032
Voting_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5304;0.9998;0.6931;0.0031
Voting_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5304;0.9998;0.6931;0.0036
Voting_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6271;0.9960;0.7696;0.0074
Voting_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8445;0.9910;0.9119;0.0102
Voting_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9476;0.9815;0.9643;0.0164
Voting_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9701;0.9728;0.9714;0.0283
Voting_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9764;0.9607;0.9685;0.0279
Voting_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9793;0.9453;0.9620;0.0347
Voting_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9823;0.9295;0.9552;0.0462
Voting_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9827;0.9207;0.9507;0.0481
Voting_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9835;0.9093;0.9449;0.0519
Voting_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9844;0.8995;0.9400;0.0583
Voting_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9843;0.8918;0.9357;0.0780
Voting_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9886;0.7837;0.8744;0.1249
Voting_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9903;0.6893;0.8128;0.1941
Voting_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9913;0.5952;0.7438;0.2485
Voting_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9925;0.4933;0.6590;0.3193
Voting_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9955;0.3897;0.5602;0.3696
Voting_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9974;0.2913;0.4509;0.4183
Voting_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9987;0.1913;0.3210;0.4528
Voting_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9976;0.1035;0.1875;0.4946
Voting_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5822;1.0000;0.7360;0.0042
Voting_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5822;1.0000;0.7360;0.0038
Voting_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5822;1.0000;0.7360;0.0039
Voting_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8256;0.9962;0.9029;0.0066
Voting_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9077;0.9905;0.9473;0.0098
Voting_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9677;0.9802;0.9739;0.0163
Voting_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9741;0.9698;0.9719;0.0220
Voting_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9779;0.9533;0.9654;0.0307
Voting_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9800;0.9450;0.9622;0.0344
Voting_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9809;0.9365;0.9582;0.0434
Voting_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9820;0.9260;0.9532;0.0471
Voting_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9828;0.9155;0.9480;0.0573
Voting_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9834;0.9050;0.9426;0.0607
Voting_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9838;0.8942;0.9369;0.0709
Voting_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9861;0.8000;0.8834;0.1250
Voting_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9896;0.6917;0.8143;0.1874
Voting_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9891;0.5910;0.7399;0.2538
Voting_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9888;0.4855;0.6512;0.3067
Voting_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9875;0.3950;0.5643;0.3587
Voting_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9867;0.2960;0.4554;0.4111
Voting_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9854;0.2023;0.3356;0.4626
Voting_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9807;0.0890;0.1632;0.4956
Voting_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5257;0.9980;0.6887;0.0050
Voting_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5257;0.9982;0.6887;0.0047
Voting_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5253;0.9980;0.6883;0.0046
Voting_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5739;0.9960;0.7282;0.0069
Voting_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6767;0.9928;0.8048;0.0103
Voting_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7579;0.9848;0.8566;0.0165
Voting_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8724;0.9745;0.9206;0.0226
Voting_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9343;0.9633;0.9485;0.0282
Voting_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9506;0.9573;0.9539;0.0342
Voting_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9648;0.9393;0.9519;0.0408
Voting_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9689;0.9267;0.9474;0.0504
Voting_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9710;0.9203;0.9449;0.0528
Voting_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9730;0.9087;0.9398;0.0592
Voting_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9730;0.9022;0.9363;0.0696
Voting_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9805;0.7925;0.8765;0.1264
Voting_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9814;0.6983;0.8160;0.1968
Voting_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9844;0.5992;0.7450;0.2588
Voting_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9867;0.5012;0.6648;0.2930
Voting_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9866;0.3865;0.5554;0.3700
Voting_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9873;0.2918;0.4504;0.4122
Voting_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9905;0.1827;0.3086;0.4547
Voting_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9864;0.0905;0.1658;0.4918
Voting_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5190;1.0000;0.6834;0.0039
Voting_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5190;1.0000;0.6834;0.0038
Voting_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5190;1.0000;0.6834;0.0040
Voting_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6341;0.9945;0.7745;0.0069
Voting_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7808;0.9912;0.8735;0.0101
Voting_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8994;0.9852;0.9403;0.0160
Voting_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9536;0.9705;0.9620;0.0220
Voting_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9646;0.9613;0.9629;0.0275
Voting_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9736;0.9495;0.9614;0.0333
Voting_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9774;0.9393;0.9579;0.0397
Voting_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9797;0.9287;0.9535;0.0509
Voting_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9803;0.9185;0.9484;0.0526
Voting_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9813;0.9055;0.9419;0.0571
Voting_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9816;0.8925;0.9349;0.0636
Voting_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9870;0.7765;0.8692;0.1290
Voting_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9878;0.6875;0.8107;0.1855
Voting_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9878;0.6050;0.7504;0.2471
Voting_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9886;0.4998;0.6639;0.2997
Voting_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9919;0.3980;0.5681;0.3576
Voting_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9923;0.2890;0.4476;0.4124
Voting_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9947;0.1888;0.3173;0.4501
Voting_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;0.4947
