Parametros;Precisao;Revocacao;F1-Score;Tempo
Prison_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9823;0.8063;0.8856;0.1264
Prison_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9869;0.7183;0.8314;0.1864
Prison_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9903;0.6135;0.7576;0.2640
Prison_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9910;0.5215;0.6834;0.3126
Prison_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9907;0.4010;0.5709;0.3488
Prison_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9899;0.2933;0.4525;0.3980
Prison_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9879;0.1830;0.3088;0.4334
Prison_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9945;0.0897;0.1646;0.4818
Prison_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8052;0.9985;0.8915;0.0039
Prison_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8052;0.9985;0.8915;0.0045
Prison_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8052;0.9985;0.8915;0.0041
Prison_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9133;0.9960;0.9529;0.0065
Prison_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9526;0.9905;0.9712;0.0095
Prison_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9609;0.9822;0.9714;0.0165
Prison_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9669;0.9702;0.9686;0.0233
Prison_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9709;0.9577;0.9643;0.0307
Prison_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9764;0.9415;0.9586;0.0340
Prison_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9796;0.9343;0.9564;0.0436
Prison_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9814;0.9247;0.9522;0.0460
Prison_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9838;0.9137;0.9475;0.0515
Prison_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9863;0.9010;0.9417;0.0579
Prison_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9872;0.8900;0.9361;0.0792
Prison_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9902;0.7798;0.8724;0.1280
Prison_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9914;0.6600;0.7924;0.1849
Prison_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9941;0.5520;0.7099;0.2388
Prison_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9932;0.4358;0.6057;0.3036
Prison_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9923;0.3540;0.5218;0.3647
Prison_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9921;0.2520;0.4019;0.4155
Prison_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9912;0.1688;0.2884;0.4694
Prison_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9905;0.0785;0.1455;0.4877
Prison_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7939;0.9995;0.8849;0.0043
Prison_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7939;0.9995;0.8849;0.0040
Prison_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7939;0.9995;0.8849;0.0038
Prison_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8977;0.9958;0.9442;0.0080
Prison_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9507;0.9880;0.9690;0.0102
Prison_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9635;0.9772;0.9703;0.0158
Prison_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9685;0.9670;0.9677;0.0220
Prison_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9713;0.9553;0.9632;0.0279
Prison_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9746;0.9407;0.9574;0.0335
Prison_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9761;0.9303;0.9526;0.0486
Prison_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9777;0.9210;0.9485;0.0488
Prison_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9791;0.9125;0.9446;0.0517
Prison_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9804;0.9018;0.9394;0.0574
Prison_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9812;0.8892;0.9330;0.0698
Prison_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9892;0.7535;0.8554;0.1392
Prison_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9907;0.6422;0.7793;0.1866
Prison_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9908;0.5375;0.6969;0.2418
Prison_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9902;0.4273;0.5969;0.2981
Prison_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9881;0.3335;0.4987;0.3707
Prison_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9872;0.2500;0.3990;0.4259
Prison_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9824;0.1535;0.2655;0.4752
Prison_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9854;0.0843;0.1552;0.5071
Prison_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7322;0.9995;0.8452;0.0038
Prison_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7322;0.9995;0.8452;0.0037
Prison_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7322;0.9995;0.8452;0.0040
Prison_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8893;0.9962;0.9397;0.0064
Prison_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9419;0.9895;0.9651;0.0096
Prison_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9567;0.9715;0.9640;0.0159
Prison_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9602;0.9640;0.9621;0.0217
Prison_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9651;0.9545;0.9598;0.0275
Prison_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9683;0.9463;0.9571;0.0408
Prison_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9708;0.9397;0.9550;0.0397
Prison_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9716;0.9323;0.9515;0.0452
Prison_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9718;0.9213;0.9458;0.0517
Prison_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9719;0.9087;0.9393;0.0646
Prison_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9736;0.8938;0.9320;0.0794
Prison_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9812;0.7810;0.8697;0.1253
Prison_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9871;0.6717;0.7995;0.1842
Prison_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9886;0.5640;0.7182;0.2558
Prison_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9887;0.4597;0.6276;0.3030
Prison_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9884;0.3618;0.5296;0.3778
Prison_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9868;0.2607;0.4125;0.4128
Prison_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9879;0.1830;0.3088;0.4600
Prison_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9895;0.0940;0.1717;0.4941
Prison_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7196;0.9995;0.8368;0.0040
Prison_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7196;0.9995;0.8368;0.0035
Prison_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7196;0.9995;0.8368;0.0035
Prison_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8896;0.9970;0.9402;0.0068
Prison_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9473;0.9838;0.9652;0.0096
Prison_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9623;0.9690;0.9656;0.0156
Prison_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9648;0.9590;0.9619;0.0225
Prison_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9701;0.9505;0.9602;0.0282
Prison_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9709;0.9435;0.9570;0.0337
Prison_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9727;0.9340;0.9529;0.0401
Prison_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9730;0.9270;0.9494;0.0543
Prison_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9732;0.9165;0.9440;0.0514
Prison_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9760;0.9045;0.9389;0.0567
Prison_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9764;0.8898;0.9311;0.0629
Prison_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9848;0.7638;0.8603;0.1307
Prison_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9893;0.6475;0.7827;0.1808
Prison_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9896;0.5465;0.7041;0.2504
Prison_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9888;0.4427;0.6116;0.3102
Prison_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9870;0.3600;0.5276;0.3684
Prison_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9858;0.2597;0.4112;0.4210
Prison_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9846;0.1757;0.2983;0.4507
Prison_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9947;0.0935;0.1709;0.5152
Prison_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7230;0.9905;0.8359;0.0079
Prison_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7266;0.9918;0.8387;0.0084
Prison_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7272;0.9918;0.8391;0.0078
Prison_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.8077;0.9890;0.8892;0.0086
Prison_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8474;0.9840;0.9106;0.0114
Prison_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9221;0.9712;0.9461;0.0171
Prison_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9424;0.9610;0.9516;0.0237
Prison_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9485;0.9530;0.9507;0.0288
Prison_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9546;0.9415;0.9480;0.0351
Prison_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9568;0.9297;0.9431;0.0449
Prison_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9633;0.9120;0.9369;0.0468
Prison_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9649;0.9067;0.9349;0.0500
Prison_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9674;0.8975;0.9311;0.0577
Prison_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9694;0.8860;0.9258;0.0682
Prison_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9761;0.7857;0.8706;0.1231
Prison_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9838;0.6837;0.8068;0.1893
Prison_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9857;0.5857;0.7348;0.2437
Prison_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9897;0.4815;0.6478;0.2908
Prison_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9917;0.3882;0.5580;0.3482
Prison_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9933;0.2950;0.4549;0.3934
Prison_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9938;0.2008;0.3340;0.4349
Prison_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9931;0.1082;0.1952;0.4856
Prison_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6837;0.9992;0.8119;0.0040
Prison_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6847;0.9992;0.8126;0.0043
Prison_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6851;0.9992;0.8129;0.0043
Prison_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8452;0.9975;0.9150;0.0063
Prison_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9083;0.9910;0.9479;0.0100
Prison_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9379;0.9810;0.9589;0.0150
Prison_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9453;0.9725;0.9587;0.0206
Prison_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9547;0.9587;0.9567;0.0268
Prison_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9582;0.9450;0.9515;0.0321
Prison_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9596;0.9313;0.9452;0.0391
Prison_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9616;0.9215;0.9411;0.0511
Prison_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9629;0.9145;0.9381;0.0522
Prison_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9642;0.9085;0.9355;0.0557
Prison_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9659;0.8998;0.9317;0.0623
Prison_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9711;0.7967;0.8753;0.1357
Prison_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9757;0.6723;0.7960;0.1723
Prison_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9801;0.5797;0.7286;0.2444
Prison_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9827;0.4840;0.6486;0.2977
Prison_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9871;0.4017;0.5711;0.3843
Prison_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9860;0.2983;0.4580;0.4173
Prison_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9874;0.2152;0.3534;0.4636
Prison_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9890;0.1128;0.2024;0.5091
Prison_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7032;0.9992;0.8255;0.0039
Prison_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7032;0.9992;0.8255;0.0033
Prison_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7032;0.9992;0.8255;0.0035
Prison_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8692;0.9965;0.9285;0.0063
Prison_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9377;0.9900;0.9632;0.0092
Prison_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9506;0.9775;0.9639;0.0155
Prison_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9586;0.9607;0.9597;0.0211
Prison_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9611;0.9520;0.9565;0.0272
Prison_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9644;0.9413;0.9527;0.0332
Prison_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9651;0.9340;0.9493;0.0400
Prison_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9671;0.9250;0.9456;0.0659
Prison_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9685;0.9160;0.9415;0.0543
Prison_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9691;0.9110;0.9392;0.0615
Prison_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9693;0.8930;0.9296;0.0620
Prison_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9755;0.7775;0.8653;0.1340
Prison_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9809;0.6670;0.7940;0.1819
Prison_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9826;0.5635;0.7162;0.2406
Prison_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9873;0.4662;0.6334;0.3097
Prison_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9876;0.3777;0.5465;0.3698
Prison_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9882;0.2923;0.4511;0.4248
Prison_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9875;0.1980;0.3299;0.4641
Prison_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9825;0.0980;0.1782;0.4966
