Parametros;Precisao;Revocacao;F1-Score;Tempo
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9620;0.9560;0.9590;0.0224
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9669;0.9435;0.9551;0.0276
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9704;0.9357;0.9528;0.0347
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9714;0.9263;0.9483;0.0406
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9743;0.9107;0.9415;0.0502
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9757;0.8932;0.9327;0.0542
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9762;0.8835;0.9276;0.0593
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9773;0.8708;0.9209;0.0680
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9839;0.7480;0.8499;0.1390
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9870;0.6468;0.7815;0.1966
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9908;0.5630;0.7180;0.2425
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9912;0.4778;0.6447;0.2925
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9926;0.3680;0.5369;0.3781
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9927;0.2737;0.4292;0.4211
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9923;0.1938;0.3242;0.4597
Marriage_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9916;0.0887;0.1629;0.5074
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8324;0.9955;0.9066;0.0059
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8255;0.9960;0.9028;0.0062
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8266;0.9960;0.9034;0.0046
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8305;0.9912;0.9038;0.0076
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8503;0.9880;0.9140;0.0108
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8976;0.9792;0.9366;0.0162
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9304;0.9657;0.9477;0.0227
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9426;0.9570;0.9498;0.0353
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9579;0.9383;0.9480;0.0359
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9663;0.9253;0.9453;0.0464
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9724;0.9150;0.9428;0.0476
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9745;0.9070;0.9395;0.0529
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9774;0.8972;0.9356;0.0599
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9795;0.8845;0.9296;0.0731
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9857;0.7608;0.8588;0.1258
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9876;0.6548;0.7874;0.2010
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9875;0.5547;0.7104;0.2569
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9881;0.4552;0.6233;0.3065
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9878;0.3645;0.5325;0.3653
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9882;0.2715;0.4260;0.4373
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9907;0.1872;0.3150;0.4683
Marriage_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9896;0.0950;0.1734;0.5054
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5689;0.9992;0.7250;0.0041
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5689;0.9992;0.7250;0.0037
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5689;0.9992;0.7250;0.0040
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6047;0.9942;0.7520;0.0068
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6714;0.9895;0.8000;0.0101
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8147;0.9792;0.8894;0.0172
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9098;0.9683;0.9381;0.0220
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9393;0.9547;0.9469;0.0328
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9614;0.9473;0.9543;0.0341
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9708;0.9315;0.9508;0.0455
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9756;0.9195;0.9467;0.0469
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9783;0.9032;0.9393;0.0520
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9793;0.8872;0.9310;0.0587
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9815;0.8768;0.9262;0.0691
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9852;0.7642;0.8608;0.1284
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9886;0.6532;0.7867;0.1949
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9883;0.5503;0.7069;0.2414
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9868;0.4472;0.6155;0.3072
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9873;0.3693;0.5375;0.3643
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9875;0.2775;0.4333;0.4236
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9873;0.1938;0.3239;0.4631
Marriage_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9897;0.0965;0.1759;0.5059
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5162;0.9995;0.6808;0.0051
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5162;0.9995;0.6808;0.0035
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5162;0.9995;0.6808;0.0047
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5207;0.9968;0.6841;0.0080
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5227;0.9920;0.6847;0.0097
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5995;0.9855;0.7455;0.0163
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7534;0.9752;0.8501;0.0231
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8637;0.9708;0.9141;0.0290
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9112;0.9620;0.9359;0.0344
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9503;0.9503;0.9503;0.0527
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9598;0.9377;0.9487;0.0466
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9653;0.9260;0.9453;0.0537
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9700;0.9147;0.9416;0.0645
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9717;0.9083;0.9389;0.0706
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9848;0.8107;0.8893;0.1277
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9868;0.7127;0.8277;0.1945
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9873;0.6035;0.7491;0.2516
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9863;0.5040;0.6671;0.3117
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9862;0.4115;0.5807;0.3769
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9852;0.3003;0.4602;0.4210
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9875;0.1973;0.3288;0.4742
Marriage_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9854;0.1010;0.1832;0.4991
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5530;0.9992;0.7120;0.0039
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5530;0.9992;0.7120;0.0046
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5530;0.9992;0.7120;0.0039
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5626;0.9968;0.7192;0.0071
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5992;0.9910;0.7469;0.0092
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7194;0.9795;0.8296;0.0160
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8648;0.9690;0.9139;0.0218
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9072;0.9625;0.9340;0.0275
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9381;0.9503;0.9441;0.0335
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9605;0.9350;0.9476;0.0405
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9658;0.9260;0.9455;0.0505
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9727;0.9070;0.9387;0.0516
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9742;0.8955;0.9332;0.0582
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9765;0.8842;0.9281;0.0653
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9866;0.7920;0.8787;0.1333
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9867;0.7027;0.8208;0.1823
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9860;0.6142;0.7569;0.2516
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9874;0.5092;0.6719;0.3049
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9873;0.4090;0.5784;0.3637
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9893;0.3245;0.4887;0.4299
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9868;0.2245;0.3658;0.4521
Marriage_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9869;0.1130;0.2028;0.5108
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5541;0.9998;0.7130;0.0039
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5541;0.9998;0.7130;0.0030
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5541;0.9998;0.7130;0.0036
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5958;0.9955;0.7455;0.0064
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6462;0.9900;0.7820;0.0095
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7724;0.9780;0.8631;0.0153
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8829;0.9688;0.9238;0.0230
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9348;0.9577;0.9462;0.0289
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9494;0.9515;0.9504;0.0342
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9613;0.9430;0.9520;0.0411
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9726;0.9317;0.9517;0.0539
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9761;0.9193;0.9468;0.0517
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9787;0.9073;0.9416;0.0575
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9813;0.8925;0.9348;0.0639
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9847;0.7873;0.8750;0.1303
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9857;0.6893;0.8112;0.1834
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9863;0.5948;0.7420;0.2500
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9884;0.4888;0.6541;0.3035
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9876;0.3970;0.5663;0.3657
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9897;0.3130;0.4756;0.4393
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9896;0.2150;0.3533;0.4576
Marriage_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9903;0.1022;0.1854;0.5146
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5144;0.9958;0.6784;0.0049
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5154;0.9962;0.6793;0.0064
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5153;0.9962;0.6793;0.0057
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5181;0.9938;0.6811;0.0111
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5202;0.9902;0.6820;0.0096
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5348;0.9792;0.6918;0.0167
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5990;0.9715;0.7410;0.0222
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6813;0.9630;0.7980;0.0285
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7989;0.9553;0.8701;0.0345
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8983;0.9385;0.9180;0.0424
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9318;0.9195;0.9256;0.0459
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9433;0.9065;0.9245;0.0541
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9496;0.8942;0.9211;0.0589
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9528;0.8835;0.9169;0.0694
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9768;0.7802;0.8675;0.1244
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9825;0.6720;0.7981;0.1845
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9839;0.5823;0.7316;0.2487
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9827;0.4840;0.6486;0.3076
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9819;0.3925;0.5608;0.3526
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9871;0.3055;0.4666;0.4331
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9909;0.2170;0.3560;0.4543
Marriage_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9958;0.1182;0.2114;0.4879
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5185;0.9968;0.6821;0.0051
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5177;0.9962;0.6814;0.0069
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5179;0.9962;0.6815;0.0049
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5214;0.9910;0.6833;0.0077
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5323;0.9878;0.6918;0.0107
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5604;0.9778;0.7125;0.0159
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6690;0.9718;0.7925;0.0217
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7771;0.9657;0.8612;0.0278
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8978;0.9550;0.9255;0.0340
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9494;0.9425;0.9459;0.0419
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9609;0.9333;0.9469;0.0479
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9655;0.9223;0.9434;0.0520
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9701;0.9073;0.9376;0.0590
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9732;0.8975;0.9338;0.0790
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9848;0.8107;0.8893;0.1238
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9861;0.7115;0.8266;0.1953
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9865;0.6215;0.7626;0.2436
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9870;0.5312;0.6907;0.3026
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9882;0.4200;0.5895;0.3657
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9884;0.3200;0.4835;0.4105
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9873;0.2130;0.3504;0.4682
Marriage_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9807;0.1143;0.2047;0.4880
