Parametros;Precisao;Revocacao;F1-Score;Tempo
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9956;0.9603;0.9776;0.0173
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9963;0.9483;0.9717;0.0228
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9965;0.9370;0.9659;0.0286
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9978;0.9210;0.9579;0.0343
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9983;0.9060;0.9499;0.0450
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9986;0.8915;0.9420;0.0483
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9986;0.8770;0.9338;0.0623
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9986;0.8638;0.9263;0.0638
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9985;0.8565;0.9221;0.0694
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9990;0.7560;0.8607;0.1295
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9988;0.6510;0.7883;0.1877
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;1.0000;0.5443;0.7049;0.2576
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;1.0000;0.4490;0.6197;0.3105
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;1.0000;0.3570;0.5262;0.3680
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.2687;0.4236;0.4291
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1795;0.3044;0.4649
Volleyball_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0975;0.1777;0.4977
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.9632;0.9955;0.9791;0.0039
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.9632;0.9955;0.9791;0.0033
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.9632;0.9955;0.9791;0.0037
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9742;0.9918;0.9829;0.0065
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9837;0.9810;0.9824;0.0098
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9913;0.9655;0.9782;0.0160
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9932;0.9545;0.9735;0.0244
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9952;0.9403;0.9670;0.0303
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9965;0.9265;0.9602;0.0341
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9967;0.9090;0.9508;0.0455
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9975;0.8950;0.9435;0.0469
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9977;0.8848;0.9379;0.0528
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9977;0.8758;0.9328;0.0667
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9980;0.8632;0.9257;0.0701
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9983;0.7478;0.8551;0.1254
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9989;0.6520;0.7890;0.2050
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9991;0.5577;0.7159;0.2502
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9994;0.4447;0.6156;0.3001
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9993;0.3640;0.5336;0.3743
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2722;0.4279;0.4184
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9986;0.1802;0.3054;0.4691
Volleyball_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0905;0.1660;0.4984
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.9637;0.9958;0.9795;0.0032
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.9637;0.9958;0.9795;0.0033
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.9637;0.9958;0.9795;0.0033
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.9798;0.9945;0.9871;0.0063
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9865;0.9850;0.9857;0.0094
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9941;0.9650;0.9793;0.0160
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9953;0.9545;0.9745;0.0228
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9968;0.9360;0.9654;0.0303
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9976;0.9185;0.9564;0.0348
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9975;0.9080;0.9507;0.0412
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9978;0.8968;0.9446;0.0475
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9980;0.8812;0.9360;0.0522
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9983;0.8668;0.9279;0.0617
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9982;0.8535;0.9202;0.0683
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9986;0.7385;0.8491;0.1236
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9985;0.6495;0.7870;0.1994
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9996;0.5563;0.7147;0.2446
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9994;0.4505;0.6211;0.2962
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9993;0.3528;0.5214;0.3769
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9990;0.2602;0.4129;0.4186
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9985;0.1695;0.2898;0.4588
Volleyball_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0818;0.1511;0.4976
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.9810;0.9920;0.9865;0.0049
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.9810;0.9932;0.9871;0.0047
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.9810;0.9932;0.9871;0.0040
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9843;0.9890;0.9867;0.0064
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9882;0.9802;0.9842;0.0100
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9961;0.9590;0.9772;0.0162
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9974;0.9453;0.9706;0.0220
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9973;0.9375;0.9665;0.0308
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9973;0.9277;0.9613;0.0348
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9981;0.9140;0.9542;0.0458
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9986;0.8918;0.9422;0.0466
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9986;0.8752;0.9329;0.0526
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9986;0.8660;0.9276;0.0620
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9985;0.8560;0.9218;0.0696
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9990;0.7442;0.8530;0.1232
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9996;0.6432;0.7828;0.2003
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9995;0.5465;0.7066;0.2426
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9994;0.4510;0.6215;0.2975
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9993;0.3347;0.5015;0.3709
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9990;0.2532;0.4041;0.4116
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1727;0.2946;0.4750
Volleyball_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0818;0.1511;0.4942
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.9460;0.9898;0.9674;0.0053
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.9422;0.9900;0.9655;0.0049
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.9415;0.9900;0.9651;0.0052
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.9595;0.9882;0.9736;0.0076
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9676;0.9865;0.9770;0.0104
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9765;0.9775;0.9770;0.0162
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9844;0.9637;0.9740;0.0225
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9883;0.9523;0.9700;0.0317
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9908;0.9387;0.9641;0.0348
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9923;0.9295;0.9599;0.0453
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9924;0.9197;0.9547;0.0481
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9934;0.8990;0.9438;0.0533
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9944;0.8855;0.9368;0.0596
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9960;0.8710;0.9293;0.0701
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9980;0.7450;0.8531;0.1316
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9985;0.6470;0.7852;0.1904
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9986;0.5487;0.7083;0.2468
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9989;0.4467;0.6174;0.3148
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9993;0.3377;0.5049;0.3693
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9990;0.2540;0.4050;0.4268
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9985;0.1630;0.2802;0.4691
Volleyball_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0882;0.1622;0.5054
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.9563;0.9962;0.9759;0.0034
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.9563;0.9962;0.9759;0.0040
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.9563;0.9962;0.9759;0.0037
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9721;0.9932;0.9826;0.0066
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9835;0.9842;0.9839;0.0094
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9893;0.9698;0.9794;0.0157
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9927;0.9560;0.9740;0.0213
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9950;0.9397;0.9666;0.0288
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9960;0.9293;0.9615;0.0329
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9962;0.9193;0.9562;0.0388
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9975;0.9055;0.9493;0.0488
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9978;0.8992;0.9460;0.0603
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9977;0.8828;0.9367;0.0614
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9977;0.8725;0.9309;0.0629
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9983;0.7490;0.8559;0.1253
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9988;0.6430;0.7824;0.1794
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9986;0.5437;0.7041;0.2486
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9994;0.4522;0.6227;0.3232
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9993;0.3510;0.5195;0.3606
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9991;0.2695;0.4245;0.4164
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9986;0.1827;0.3090;0.4631
Volleyball_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9970;0.0823;0.1520;0.4959
