Parametros;Precisao;Revocacao;F1-Score;Tempo
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9986;0.9165;0.9558;0.0736
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9994;0.8283;0.9058;0.1269
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9996;0.7123;0.8318;0.1949
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;1.0000;0.6108;0.7583;0.2570
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;1.0000;0.5015;0.6680;0.2988
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;1.0000;0.3805;0.5512;0.3653
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2943;0.4547;0.4310
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.2060;0.3416;0.4590
Earthquake_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.1082;0.1954;0.4928
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.8052;0.9950;0.8901;0.0097
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.8201;0.9950;0.8991;0.0105
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.8141;0.9955;0.8957;0.0097
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8215;0.9955;0.9002;0.0110
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8740;0.9950;0.9306;0.0130
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9853;0.9905;0.9879;0.0195
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9919;0.9818;0.9868;0.0243
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9959;0.9762;0.9860;0.0294
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9982;0.9695;0.9836;0.0359
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9990;0.9595;0.9788;0.0473
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9992;0.9525;0.9753;0.0496
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9992;0.9463;0.9720;0.0546
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9992;0.9403;0.9688;0.0587
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9992;0.9333;0.9651;0.0785
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9997;0.8355;0.9103;0.1267
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9997;0.7535;0.8593;0.1911
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9996;0.6590;0.7943;0.2520
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;1.0000;0.5407;0.7019;0.2944
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;1.0000;0.4315;0.6029;0.3369
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.3272;0.4931;0.3950
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.2092;0.3461;0.4306
Earthquake_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0953;0.1739;0.4908
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5208;0.9995;0.6848;0.0046
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5208;0.9995;0.6848;0.0035
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5208;0.9995;0.6848;0.0042
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8409;0.9960;0.9119;0.0062
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9681;0.9932;0.9805;0.0146
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9927;0.9868;0.9897;0.0163
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9980;0.9738;0.9857;0.0218
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9985;0.9690;0.9835;0.0282
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9992;0.9600;0.9792;0.0344
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9997;0.9477;0.9730;0.0471
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9997;0.9397;0.9688;0.0642
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9997;0.9267;0.9619;0.0529
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9997;0.9145;0.9552;0.0582
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9997;0.9105;0.9530;0.0696
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9997;0.8253;0.9041;0.1268
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;1.0000;0.7338;0.8464;0.1899
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;1.0000;0.6410;0.7812;0.2481
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;1.0000;0.5272;0.6905;0.3082
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;1.0000;0.4243;0.5958;0.3696
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.3123;0.4759;0.4109
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2005;0.3340;0.4619
Earthquake_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1005;0.1826;0.4988
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7669;0.9970;0.8670;0.0058
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7601;0.9972;0.8627;0.0058
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7587;0.9972;0.8617;0.0052
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8901;0.9942;0.9393;0.0073
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9414;0.9920;0.9660;0.0109
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9902;0.9820;0.9861;0.0171
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9939;0.9760;0.9849;0.0226
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9969;0.9625;0.9794;0.0295
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9982;0.9487;0.9728;0.0361
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9984;0.9347;0.9655;0.0455
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9987;0.9255;0.9607;0.0468
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9989;0.9135;0.9543;0.0532
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9989;0.9012;0.9476;0.0601
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9992;0.8928;0.9430;0.0726
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9994;0.8120;0.8960;0.1257
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9996;0.6967;0.8212;0.1863
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;1.0000;0.5915;0.7433;0.2520
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;1.0000;0.4935;0.6609;0.3113
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;1.0000;0.3850;0.5560;0.3673
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;1.0000;0.2943;0.4547;0.4191
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.2030;0.3375;0.4673
Earthquake_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0930;0.1702;0.4992
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5166;0.9940;0.6798;0.0054
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5148;0.9985;0.6794;0.0041
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5150;0.9985;0.6795;0.0043
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5567;0.9952;0.7140;0.0068
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9120;0.9902;0.9495;0.0099
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9907;0.9812;0.9859;0.0205
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9957;0.9755;0.9855;0.0246
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9982;0.9675;0.9826;0.0276
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9984;0.9597;0.9787;0.0338
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9992;0.9490;0.9735;0.0459
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9992;0.9380;0.9676;0.0462
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9995;0.9257;0.9612;0.0519
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9995;0.9173;0.9566;0.0579
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9994;0.9077;0.9514;0.0718
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9997;0.8063;0.8926;0.1252
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9996;0.7055;0.8272;0.1920
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;1.0000;0.6098;0.7576;0.2533
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;1.0000;0.4968;0.6638;0.3034
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.3865;0.5575;0.3689
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.2742;0.4304;0.4216
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1800;0.3051;0.4568
Earthquake_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0892;0.1639;0.5057
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5177;1.0000;0.6822;0.0038
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5177;1.0000;0.6822;0.0038
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5177;1.0000;0.6822;0.0042
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7979;0.9950;0.8856;0.0072
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9173;0.9928;0.9535;0.0098
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9912;0.9825;0.9868;0.0231
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9974;0.9745;0.9858;0.0217
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9979;0.9692;0.9834;0.0278
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9984;0.9620;0.9799;0.0339
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9992;0.9493;0.9736;0.0425
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9992;0.9417;0.9696;0.0479
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9997;0.9347;0.9661;0.0542
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9997;0.9205;0.9585;0.0582
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9997;0.9097;0.9526;0.0685
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;1.0000;0.8160;0.8987;0.1242
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;1.0000;0.7183;0.8360;0.2020
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;1.0000;0.6162;0.7626;0.2422
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;1.0000;0.5220;0.6859;0.2964
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.4057;0.5773;0.3690
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.3013;0.4630;0.4218
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1928;0.3232;0.4563
Earthquake_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0955;0.1743;0.5039
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5159;0.9995;0.6805;0.0038
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5159;0.9995;0.6805;0.0033
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5159;0.9995;0.6805;0.0033
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6162;0.9988;0.7622;0.0074
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8421;0.9985;0.9136;0.0093
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9762;0.9945;0.9853;0.0154
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9851;0.9900;0.9875;0.0219
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9924;0.9840;0.9882;0.0286
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9941;0.9732;0.9836;0.0357
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9953;0.9593;0.9770;0.0397
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9963;0.9485;0.9718;0.0496
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9965;0.9340;0.9643;0.0511
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9976;0.9217;0.9582;0.0595
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9975;0.9087;0.9511;0.0680
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9985;0.8083;0.8933;0.1272
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9990;0.7190;0.8362;0.1920
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;1.0000;0.6118;0.7591;0.2389
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;1.0000;0.5122;0.6775;0.3099
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;1.0000;0.4158;0.5873;0.3695
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;1.0000;0.3280;0.4940;0.4058
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2275;0.3707;0.4492
Earthquake_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1120;0.2014;0.4938
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5126;1.0000;0.6777;0.0036
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5126;1.0000;0.6777;0.0033
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5126;1.0000;0.6777;0.0036
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6347;0.9940;0.7747;0.0065
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8726;0.9932;0.9290;0.0092
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9858;0.9872;0.9865;0.0154
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9912;0.9842;0.9877;0.0215
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9952;0.9755;0.9852;0.0277
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9967;0.9673;0.9817;0.0334
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9979;0.9585;0.9778;0.0396
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9979;0.9480;0.9723;0.0510
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9987;0.9397;0.9683;0.0532
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9992;0.9295;0.9631;0.0576
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9992;0.9125;0.9539;0.0632
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9997;0.8083;0.8938;0.1399
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9996;0.7033;0.8257;0.1826
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;1.0000;0.5940;0.7453;0.2449
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;1.0000;0.4943;0.6615;0.2984
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;1.0000;0.3950;0.5663;0.3587
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.3175;0.4820;0.4105
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.2263;0.3690;0.4583
Earthquake_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1240;0.2206;0.4990
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6768;0.0035
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6768;0.0035
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6768;0.0045
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5867;0.9950;0.7381;0.0120
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7598;0.9925;0.8607;0.0105
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9833;0.9870;0.9852;0.0183
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9922;0.9798;0.9859;0.0227
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9967;0.9722;0.9843;0.0291
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9974;0.9627;0.9798;0.0350
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9982;0.9553;0.9762;0.0465
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9984;0.9447;0.9708;0.0485
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9989;0.9387;0.9679;0.0526
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9989;0.9287;0.9626;0.0581
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9989;0.9203;0.9580;0.0735
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;1.0000;0.8223;0.9025;0.1291
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;1.0000;0.7107;0.8309;0.1879
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;1.0000;0.6155;0.7620;0.2507
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;1.0000;0.5130;0.6781;0.3031
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;1.0000;0.4223;0.5938;0.3621
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.3118;0.4753;0.4230
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2213;0.3623;0.4583
Earthquake_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1180;0.2111;0.5109
