Parametros;Precisao;Revocacao;F1-Score;Tempo
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8800;0.9327;0.9056;0.0421
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8876;0.9217;0.9043;0.0463
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8926;0.9080;0.9002;0.0512
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8961;0.9012;0.8987;0.0637
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8981;0.8942;0.8962;0.0684
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9150;0.8045;0.8562;0.1229
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9255;0.6957;0.7943;0.1855
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9284;0.6060;0.7333;0.2410
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9308;0.5012;0.6516;0.2906
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9325;0.4007;0.5606;0.3713
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9337;0.3063;0.4612;0.4043
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9317;0.1842;0.3077;0.4524
Arrest_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9242;0.0945;0.1715;0.4852
