Parametros;Precisao;Revocacao;F1-Score;Tempo
Design_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9681;0.9185;0.9427;0.0530
Design_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9710;0.9045;0.9366;0.0599
Design_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9726;0.8970;0.9333;0.0724
Design_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9819;0.8010;0.8823;0.1325
Design_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9900;0.7202;0.8339;0.1974
Design_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9909;0.6262;0.7675;0.2423
Design_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9899;0.5138;0.6764;0.3041
Design_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9913;0.4258;0.5957;0.3647
Design_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9940;0.3320;0.4978;0.4187
Design_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9931;0.2145;0.3528;0.4605
Design_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9929;0.1055;0.1907;0.4905
Design_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8426;0.8845;0.8630;0.0090
Design_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8443;0.9465;0.8925;0.0117
Design_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8489;0.9802;0.9099;0.0206
Design_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8481;0.9758;0.9075;0.0163
Design_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8725;0.9782;0.9223;0.0174
Design_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8998;0.9810;0.9386;0.0225
Design_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9258;0.9758;0.9501;0.0287
Design_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9457;0.9620;0.9538;0.0338
Design_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9492;0.9567;0.9529;0.0414
Design_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9631;0.9450;0.9539;0.0450
Design_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9642;0.9415;0.9527;0.0497
Design_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9692;0.9277;0.9480;0.0574
Design_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9722;0.9173;0.9439;0.0675
Design_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9754;0.9115;0.9424;0.0671
Design_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9862;0.8217;0.8965;0.1261
Design_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9900;0.7155;0.8306;0.1958
Design_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9919;0.6085;0.7543;0.2583
Design_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9941;0.5032;0.6682;0.2963
Design_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9946;0.4153;0.5859;0.3427
Design_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9952;0.3135;0.4768;0.3972
Design_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9966;0.2218;0.3628;0.4287
Design_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9957;0.1168;0.2090;0.4928
Design_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.8412;0.9970;0.9125;0.0037
Design_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.8412;0.9970;0.9125;0.0037
Design_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.8412;0.9970;0.9125;0.0045
Design_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9243;0.9918;0.9568;0.0066
Design_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9354;0.9880;0.9610;0.0095
Design_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9476;0.9775;0.9623;0.0158
Design_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9639;0.9670;0.9654;0.0281
Design_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9685;0.9525;0.9604;0.0283
Design_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9717;0.9357;0.9534;0.0349
Design_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9735;0.9290;0.9507;0.0472
Design_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9751;0.9197;0.9466;0.0469
Design_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9773;0.9137;0.9444;0.0533
Design_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9777;0.9085;0.9418;0.0585
Design_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9786;0.9018;0.9386;0.0685
Design_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9867;0.7975;0.8821;0.1275
Design_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9890;0.6995;0.8194;0.1971
Design_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9914;0.6050;0.7514;0.2463
Design_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9929;0.5250;0.6868;0.3104
Design_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9923;0.4205;0.5907;0.3637
Design_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9923;0.3242;0.4888;0.4193
Design_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9945;0.2260;0.3683;0.4673
Design_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9931;0.1075;0.1940;0.4927
Design_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.8138;0.9968;0.8961;0.0070
Design_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.8144;0.9960;0.8961;0.0072
Design_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.8146;0.9960;0.8962;0.0078
Design_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8150;0.9958;0.8964;0.0082
Design_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8842;0.9908;0.9344;0.0182
Design_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9082;0.9820;0.9437;0.0210
Design_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9210;0.9770;0.9482;0.0281
Design_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9281;0.9718;0.9494;0.0295
Design_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9374;0.9590;0.9481;0.0347
Design_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9448;0.9505;0.9477;0.0449
Design_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9529;0.9405;0.9467;0.0491
Design_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9541;0.9300;0.9419;0.0567
Design_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9546;0.9205;0.9373;0.0655
Design_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9555;0.9117;0.9331;0.0648
Design_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9649;0.8187;0.8859;0.1290
Design_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9804;0.7262;0.8344;0.1911
Design_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9868;0.6352;0.7729;0.2619
Design_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9911;0.5260;0.6872;0.3025
Design_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9918;0.4250;0.5950;0.3432
Design_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9928;0.3088;0.4710;0.4040
Design_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9942;0.2127;0.3505;0.4474
Design_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9977;0.1062;0.1920;0.4889
Design_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.8380;0.9972;0.9107;0.0056
Design_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.8350;0.9968;0.9087;0.0050
Design_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.8352;0.9970;0.9089;0.0044
Design_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8925;0.9920;0.9396;0.0074
Design_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9328;0.9898;0.9605;0.0100
Design_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9487;0.9805;0.9643;0.0163
Design_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9592;0.9702;0.9647;0.0217
Design_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9656;0.9620;0.9638;0.0282
Design_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9716;0.9485;0.9599;0.0358
Design_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9758;0.9387;0.9569;0.0443
Design_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9767;0.9330;0.9544;0.0486
Design_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9775;0.9235;0.9497;0.0521
Design_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9798;0.9100;0.9436;0.0590
Design_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9831;0.9005;0.9400;0.0694
Design_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9896;0.8083;0.8898;0.1239
Design_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9920;0.7097;0.8275;0.1928
Design_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9919;0.6158;0.7598;0.2460
Design_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9923;0.5182;0.6809;0.2991
Design_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9929;0.4218;0.5920;0.3719
Design_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9943;0.3058;0.4677;0.4202
Design_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9950;0.1980;0.3303;0.4560
Design_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9975;0.0980;0.1785;0.5050
Design_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5495;0.9962;0.7083;0.0056
Design_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5462;0.9960;0.7055;0.0049
Design_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5463;0.9962;0.7057;0.0051
Design_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5549;0.9938;0.7122;0.0070
Design_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5762;0.9910;0.7287;0.0104
Design_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5960;0.9798;0.7412;0.0183
Design_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6095;0.9708;0.7488;0.0223
Design_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6119;0.9617;0.7479;0.0278
Design_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6204;0.9547;0.7521;0.0346
Design_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6237;0.9425;0.7506;0.0465
Design_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6329;0.9317;0.7538;0.0544
Design_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6369;0.9205;0.7529;0.0532
Design_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6384;0.9145;0.7519;0.0587
Design_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.6443;0.9030;0.7520;0.0716
Design_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9549;0.8100;0.8765;0.1233
Design_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9803;0.7218;0.8314;0.1854
Design_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9854;0.6390;0.7753;0.2403
Design_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9890;0.5377;0.6967;0.2966
Design_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9932;0.4358;0.6057;0.3442
Design_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9934;0.3387;0.5052;0.4131
Design_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9926;0.2345;0.3794;0.4502
Design_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9955;0.1100;0.1981;0.4872
Design_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5987;0.9955;0.7477;0.0067
Design_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5719;0.9962;0.7267;0.0071
Design_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5696;0.9962;0.7248;0.0064
Design_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5830;0.9945;0.7351;0.0080
Design_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5973;0.9888;0.7448;0.0120
Design_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6449;0.9818;0.7785;0.0173
Design_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6660;0.9710;0.7901;0.0235
Design_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6684;0.9650;0.7898;0.0326
Design_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6837;0.9597;0.7985;0.0358
Design_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7213;0.9487;0.8196;0.0471
Design_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7447;0.9420;0.8318;0.0492
Design_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7522;0.9333;0.8330;0.0537
Design_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7685;0.9197;0.8374;0.0599
Design_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.7856;0.9123;0.8442;0.0704
Design_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9814;0.8183;0.8924;0.1256
Design_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9881;0.7242;0.8358;0.1881
Design_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9895;0.6375;0.7754;0.2500
Design_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9931;0.5365;0.6966;0.3027
Design_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9936;0.4238;0.5941;0.3482
Design_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9939;0.3255;0.4904;0.4005
Design_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9945;0.2243;0.3660;0.4400
Design_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1020;0.1851;0.4863
Design_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7327;0.9982;0.8451;0.0038
Design_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7327;0.9982;0.8451;0.0039
Design_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7327;0.9982;0.8451;0.0036
Design_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7867;0.9940;0.8783;0.0069
Design_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8102;0.9872;0.8900;0.0096
Design_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8394;0.9762;0.9027;0.0158
Design_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8555;0.9667;0.9077;0.0220
Design_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8682;0.9547;0.9094;0.0287
Design_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8745;0.9423;0.9071;0.0360
Design_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8803;0.9363;0.9074;0.0448
Design_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8857;0.9275;0.9061;0.0479
Design_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8962;0.9175;0.9067;0.0526
Design_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9121;0.9050;0.9085;0.0589
Design_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9229;0.8980;0.9103;0.0671
Design_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9784;0.8137;0.8885;0.1257
Design_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9871;0.7275;0.8377;0.1906
Design_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9890;0.6270;0.7674;0.2461
Design_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9907;0.5327;0.6929;0.2937
Design_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9926;0.4368;0.6066;0.3795
Design_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9924;0.3280;0.4930;0.4084
Design_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9921;0.2190;0.3588;0.4538
Design_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9932;0.1092;0.1968;0.5044
