Parametros;Precisao;Revocacao;F1-Score;Tempo
Judge_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9732;0.2357;0.3796;0.4159
Judge_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9705;0.1645;0.2813;0.4658
Judge_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9857;0.0688;0.1285;0.5009
Judge_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5266;0.9985;0.6896;0.0039
Judge_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5266;0.9985;0.6896;0.0041
Judge_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5266;0.9985;0.6896;0.0039
Judge_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8416;0.9852;0.9078;0.0077
Judge_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8805;0.9760;0.9258;0.0100
Judge_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9076;0.9523;0.9294;0.0158
Judge_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9296;0.9345;0.9321;0.0223
Judge_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9339;0.9225;0.9282;0.0281
Judge_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9399;0.9107;0.9251;0.0335
Judge_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9455;0.8978;0.9210;0.0415
Judge_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9482;0.8840;0.9150;0.0514
Judge_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9505;0.8788;0.9132;0.0531
Judge_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9536;0.8682;0.9089;0.0596
Judge_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9562;0.8575;0.9042;0.0712
Judge_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9681;0.7515;0.8462;0.1386
Judge_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9688;0.6605;0.7855;0.1796
Judge_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9712;0.5730;0.7208;0.2461
Judge_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9729;0.4943;0.6555;0.3046
Judge_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9733;0.3920;0.5589;0.3716
Judge_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9751;0.2838;0.4396;0.4213
Judge_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9755;0.1792;0.3029;0.4590
Judge_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9723;0.0965;0.1756;0.4990
Judge_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5717;0.9978;0.7269;0.0037
Judge_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5717;0.9978;0.7269;0.0046
Judge_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5717;0.9978;0.7269;0.0060
Judge_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8658;0.9835;0.9209;0.0062
Judge_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8900;0.9772;0.9316;0.0099
Judge_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9211;0.9520;0.9363;0.0161
Judge_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9341;0.9425;0.9383;0.0225
Judge_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9449;0.9305;0.9376;0.0282
Judge_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9499;0.9190;0.9342;0.0349
Judge_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9559;0.9042;0.9293;0.0419
Judge_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9580;0.8905;0.9230;0.0458
Judge_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9603;0.8772;0.9169;0.0518
Judge_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9622;0.8652;0.9111;0.0577
Judge_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9620;0.8490;0.9020;0.0693
Judge_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9694;0.7372;0.8375;0.1275
Judge_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9736;0.6365;0.7698;0.1922
Judge_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9752;0.5403;0.6953;0.2469
Judge_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9756;0.4390;0.6055;0.2901
Judge_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9772;0.3530;0.5186;0.3502
Judge_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9788;0.2650;0.4171;0.4250
Judge_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9812;0.1698;0.2894;0.4607
Judge_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9867;0.0927;0.1696;0.4946
Judge_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5191;0.9955;0.6824;0.0045
Judge_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5191;0.9955;0.6824;0.0036
Judge_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5191;0.9955;0.6824;0.0043
Judge_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8273;0.9830;0.8984;0.0067
Judge_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8569;0.9748;0.9120;0.0100
Judge_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8930;0.9595;0.9250;0.0160
Judge_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9216;0.9487;0.9350;0.0299
Judge_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9314;0.9365;0.9339;0.0279
Judge_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9400;0.9243;0.9321;0.0338
Judge_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9442;0.9143;0.9290;0.0471
Judge_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9472;0.9055;0.9259;0.0477
Judge_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9514;0.8908;0.9201;0.0527
Judge_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9552;0.8840;0.9182;0.0590
Judge_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9571;0.8750;0.9142;0.0704
Judge_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9677;0.7857;0.8673;0.1254
Judge_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9694;0.6897;0.8060;0.1886
Judge_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9718;0.5783;0.7251;0.2520
Judge_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9756;0.4895;0.6519;0.2995
Judge_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9762;0.3795;0.5465;0.3501
Judge_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9744;0.2860;0.4422;0.4259
Judge_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9767;0.1780;0.3011;0.4580
Judge_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9790;0.0815;0.1505;0.5156
Judge_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5177;0.9980;0.6818;0.0045
Judge_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5177;0.9980;0.6818;0.0045
Judge_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5176;0.9978;0.6816;0.0043
Judge_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8013;0.9850;0.8837;0.0076
Judge_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8517;0.9802;0.9114;0.0097
Judge_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9010;0.9600;0.9296;0.0160
Judge_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9265;0.9360;0.9312;0.0214
Judge_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9296;0.9237;0.9266;0.0276
Judge_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9340;0.9165;0.9252;0.0340
Judge_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9357;0.9093;0.9223;0.0404
Judge_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9405;0.9002;0.9199;0.0480
Judge_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9433;0.8898;0.9157;0.0527
Judge_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9457;0.8832;0.9134;0.0581
Judge_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9484;0.8722;0.9087;0.0686
Judge_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9645;0.7748;0.8593;0.1340
Judge_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9684;0.6657;0.7890;0.1868
Judge_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9691;0.5807;0.7263;0.2500
Judge_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9692;0.5042;0.6634;0.3004
Judge_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9700;0.4205;0.5867;0.3736
Judge_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9689;0.3115;0.4714;0.4213
Judge_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9731;0.2352;0.3789;0.4621
Judge_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9676;0.1268;0.2241;0.4965
Judge_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7150;0.9922;0.8311;0.0074
Judge_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7104;0.9930;0.8283;0.0055
Judge_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7060;0.9935;0.8254;0.0055
Judge_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7741;0.9905;0.8691;0.0079
Judge_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8352;0.9765;0.9003;0.0110
Judge_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8609;0.9700;0.9122;0.0167
Judge_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9011;0.9495;0.9247;0.0231
Judge_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9185;0.9353;0.9268;0.0350
Judge_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9262;0.9255;0.9258;0.0352
Judge_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9349;0.9113;0.9229;0.0447
Judge_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9389;0.9073;0.9228;0.0513
Judge_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9419;0.9000;0.9205;0.0555
Judge_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9461;0.8900;0.9172;0.0592
Judge_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9483;0.8800;0.9129;0.0695
Judge_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9641;0.7933;0.8704;0.1343
Judge_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9710;0.6955;0.8105;0.1922
Judge_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9716;0.6078;0.7478;0.2422
Judge_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9731;0.5158;0.6742;0.3008
Judge_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9749;0.4183;0.5854;0.3651
Judge_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9762;0.3172;0.4789;0.4223
Judge_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9774;0.2270;0.3684;0.4543
Judge_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9777;0.1205;0.2146;0.4861
Judge_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5236;0.9995;0.6872;0.0037
Judge_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5236;0.9995;0.6872;0.0036
Judge_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5236;0.9995;0.6872;0.0038
Judge_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7335;0.9938;0.8440;0.0068
Judge_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7594;0.9910;0.8599;0.0093
Judge_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8309;0.9830;0.9006;0.0153
Judge_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8728;0.9708;0.9192;0.0217
Judge_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8844;0.9640;0.9225;0.0279
Judge_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8954;0.9563;0.9248;0.0333
Judge_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9056;0.9495;0.9270;0.0395
Judge_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9141;0.9417;0.9277;0.0497
Judge_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9181;0.9393;0.9286;0.0512
Judge_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9238;0.9330;0.9284;0.0582
Judge_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9260;0.9293;0.9276;0.0643
Judge_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9506;0.8618;0.9040;0.1300
Judge_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9595;0.7880;0.8653;0.1955
Judge_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9661;0.7060;0.8158;0.2481
Judge_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9699;0.6120;0.7505;0.3036
Judge_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9703;0.5070;0.6660;0.3601
Judge_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9735;0.3947;0.5617;0.4074
Judge_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9725;0.2742;0.4278;0.4605
Judge_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9703;0.1390;0.2432;0.5007
Judge_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5211;0.9998;0.6851;0.0037
Judge_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5210;0.9998;0.6851;0.0033
Judge_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5212;0.9998;0.6852;0.0032
Judge_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7633;0.9925;0.8629;0.0060
Judge_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8162;0.9902;0.8948;0.0087
Judge_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8572;0.9848;0.9166;0.0150
Judge_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8947;0.9745;0.9329;0.0209
Judge_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9109;0.9635;0.9365;0.0268
Judge_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9175;0.9597;0.9382;0.0326
Judge_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9254;0.9515;0.9382;0.0403
Judge_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9309;0.9463;0.9385;0.0491
Judge_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9334;0.9423;0.9378;0.0496
Judge_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9366;0.9350;0.9358;0.0550
Judge_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9391;0.9285;0.9338;0.0671
Judge_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9574;0.8602;0.9062;0.1299
Judge_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9654;0.7808;0.8633;0.1803
Judge_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9730;0.6943;0.8103;0.2547
Judge_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9728;0.5985;0.7411;0.2868
Judge_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9764;0.4763;0.6402;0.3530
Judge_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9801;0.3453;0.5106;0.4073
Judge_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9798;0.2308;0.3735;0.4558
Judge_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9814;0.1190;0.2123;0.4756
Judge_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5326;0.9972;0.6943;0.0043
Judge_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5306;0.9980;0.6929;0.0054
Judge_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5326;0.9985;0.6947;0.0051
Judge_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7209;0.9910;0.8346;0.0060
Judge_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7989;0.9855;0.8825;0.0098
Judge_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8691;0.9745;0.9188;0.0163
Judge_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8972;0.9623;0.9286;0.0219
Judge_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9135;0.9507;0.9318;0.0297
Judge_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9210;0.9417;0.9313;0.0342
Judge_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9256;0.9330;0.9293;0.0447
Judge_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9305;0.9300;0.9302;0.0465
Judge_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9347;0.9235;0.9291;0.0546
Judge_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9399;0.9145;0.9270;0.0582
Judge_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9418;0.9095;0.9253;0.0711
Judge_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9592;0.8403;0.8958;0.1399
Judge_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9697;0.7675;0.8568;0.1933
Judge_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9712;0.6840;0.8027;0.2527
Judge_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9720;0.5992;0.7414;0.2988
Judge_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9755;0.4978;0.6592;0.3686
Judge_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9764;0.3932;0.5607;0.4103
Judge_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9786;0.2742;0.4284;0.4807
Judge_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9813;0.1315;0.2319;0.4927
