Parametros;Precisao;Revocacao;F1-Score;Tempo
Education_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9628;0.9585;0.9607;0.0288
Education_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9693;0.9465;0.9578;0.0344
Education_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9723;0.9380;0.9548;0.0455
Education_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9739;0.9333;0.9531;0.0460
Education_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9779;0.9170;0.9465;0.0522
Education_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9807;0.9040;0.9408;0.0586
Education_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9830;0.8958;0.9373;0.0736
Education_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9911;0.7808;0.8734;0.1268
Education_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9934;0.6755;0.8042;0.2086
Education_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9936;0.5827;0.7346;0.2621
Education_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9929;0.4925;0.6584;0.3035
Education_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9937;0.3950;0.5653;0.3615
Education_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9921;0.3123;0.4750;0.4247
Education_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9951;0.2015;0.3351;0.4595
Education_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1022;0.1855;0.4981
Education_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5465;0.9992;0.7066;0.0060
Education_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5465;0.9992;0.7066;0.0045
Education_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5465;0.9992;0.7066;0.0035
Education_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8011;0.9928;0.8867;0.0066
Education_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8407;0.9895;0.9090;0.0102
Education_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9484;0.9785;0.9632;0.0168
Education_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9563;0.9673;0.9617;0.0213
Education_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9634;0.9553;0.9593;0.0278
Education_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9694;0.9433;0.9562;0.0336
Education_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9724;0.9327;0.9522;0.0441
Education_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9759;0.9227;0.9486;0.0473
Education_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9776;0.9150;0.9452;0.0529
Education_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9794;0.9022;0.9392;0.0675
Education_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9824;0.8950;0.9367;0.0759
Education_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9887;0.7845;0.8748;0.1266
Education_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9903;0.6670;0.7971;0.1879
Education_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9914;0.5743;0.7272;0.2509
Education_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9942;0.4743;0.6422;0.2995
Education_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9943;0.3897;0.5600;0.3662
Education_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9929;0.3135;0.4765;0.4378
Education_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9964;0.2092;0.3459;0.4563
Education_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9957;0.1153;0.2066;0.5128
Education_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5221;0.9985;0.6857;0.0052
Education_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5221;0.9985;0.6857;0.0040
Education_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5221;0.9985;0.6857;0.0044
Education_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5965;0.9928;0.7452;0.0071
Education_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7957;0.9855;0.8805;0.0093
Education_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9010;0.9780;0.9379;0.0161
Education_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9353;0.9688;0.9517;0.0217
Education_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9464;0.9580;0.9522;0.0292
Education_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9544;0.9470;0.9507;0.0343
Education_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9610;0.9373;0.9490;0.0399
Education_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9652;0.9280;0.9462;0.0473
Education_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9678;0.9160;0.9412;0.0542
Education_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9713;0.9045;0.9367;0.0605
Education_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9733;0.8930;0.9314;0.0750
Education_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9865;0.7863;0.8751;0.1281
Education_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9910;0.6850;0.8101;0.1895
Education_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9909;0.5733;0.7263;0.2671
Education_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9917;0.4795;0.6464;0.2970
Education_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9924;0.3932;0.5633;0.3734
Education_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9917;0.2990;0.4595;0.4127
Education_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9940;0.2055;0.3406;0.4899
Education_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9910;0.1103;0.1984;0.4992
Education_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5277;0.9915;0.6888;0.0052
Education_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5263;0.9962;0.6887;0.0045
Education_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5263;0.9962;0.6887;0.0048
Education_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6112;0.9930;0.7566;0.0091
Education_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7680;0.9880;0.8642;0.0125
Education_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9223;0.9788;0.9497;0.0175
Education_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9359;0.9708;0.9530;0.0229
Education_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9499;0.9613;0.9555;0.0279
Education_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9581;0.9495;0.9538;0.0341
Education_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9627;0.9360;0.9492;0.0455
Education_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9666;0.9265;0.9461;0.0472
Education_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9670;0.9163;0.9409;0.0517
Education_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9695;0.9060;0.9367;0.0581
Education_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9720;0.8952;0.9321;0.0697
Education_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9860;0.7933;0.8792;0.1271
Education_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9907;0.6890;0.8127;0.2033
Education_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9924;0.5870;0.7377;0.2517
Education_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9929;0.4903;0.6564;0.3019
Education_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9932;0.3990;0.5693;0.3744
Education_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9934;0.3018;0.4629;0.4226
Education_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9918;0.2120;0.3493;0.4673
Education_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9934;0.1130;0.2029;0.5044
Education_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5039;0.8305;0.6272;0.0098
Education_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5351;0.9473;0.6839;0.0108
Education_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5348;0.9443;0.6828;0.0119
Education_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5374;0.9580;0.6886;0.0125
Education_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5604;0.9830;0.7139;0.0151
Education_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6259;0.9782;0.7634;0.0201
Education_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6732;0.9667;0.7937;0.0241
Education_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7394;0.9585;0.8348;0.0303
Education_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7659;0.9470;0.8469;0.0357
Education_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7877;0.9357;0.8553;0.0542
Education_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8067;0.9265;0.8625;0.0534
Education_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8236;0.9200;0.8692;0.0526
Education_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8446;0.9090;0.8756;0.0576
Education_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8667;0.8958;0.8810;0.0734
Education_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9304;0.7925;0.8559;0.1233
Education_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9555;0.6817;0.7957;0.1948
Education_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9679;0.5810;0.7261;0.2448
Education_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9719;0.4835;0.6457;0.3016
Education_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9776;0.3925;0.5601;0.3492
Education_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9777;0.2853;0.4416;0.3861
Education_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9756;0.1898;0.3177;0.4372
Education_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9760;0.0915;0.1673;0.4778
Education_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5129;0.9815;0.6737;0.0042
Education_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5153;0.9978;0.6796;0.0042
Education_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5153;0.9978;0.6796;0.0054
Education_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5508;0.9940;0.7088;0.0068
Education_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7362;0.9878;0.8436;0.0106
Education_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8930;0.9762;0.9328;0.0158
Education_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9201;0.9673;0.9431;0.0235
Education_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9356;0.9555;0.9455;0.0279
Education_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9410;0.9483;0.9446;0.0337
Education_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9560;0.9350;0.9454;0.0431
Education_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9600;0.9233;0.9413;0.0483
Education_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9637;0.9087;0.9354;0.0522
Education_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9657;0.9000;0.9317;0.0630
Education_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9685;0.8905;0.9278;0.0669
Education_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9805;0.7927;0.8767;0.1204
Education_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9863;0.6823;0.8066;0.1859
Education_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9906;0.5807;0.7322;0.2406
Education_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9923;0.4855;0.6520;0.2899
Education_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9918;0.3925;0.5624;0.3704
Education_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9912;0.3080;0.4700;0.4069
Education_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9934;0.2248;0.3666;0.4440
Education_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9979;0.1185;0.2118;0.4694
Education_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5163;0.9922;0.6792;0.0052
Education_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5178;0.9920;0.6804;0.0055
Education_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5177;0.9920;0.6803;0.0057
Education_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5797;0.9912;0.7315;0.0082
Education_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6479;0.9868;0.7822;0.0109
Education_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8810;0.9755;0.9259;0.0161
Education_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9235;0.9663;0.9444;0.0231
Education_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9382;0.9597;0.9488;0.0284
Education_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9468;0.9523;0.9495;0.0357
Education_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9546;0.9400;0.9472;0.0451
Education_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9632;0.9300;0.9463;0.0490
Education_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9645;0.9225;0.9430;0.0516
Education_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9687;0.9117;0.9393;0.0574
Education_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9719;0.9008;0.9350;0.0677
Education_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9833;0.7925;0.8776;0.1235
Education_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9895;0.6850;0.8096;0.1852
Education_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9907;0.5847;0.7354;0.2505
Education_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9911;0.4730;0.6404;0.2895
Education_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9907;0.3740;0.5430;0.3597
Education_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9902;0.2767;0.4326;0.4158
Education_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9909;0.1915;0.3210;0.4604
Education_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9849;0.0980;0.1783;0.4962
