Parametros;Precisao;Revocacao;F1-Score;Tempo
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8478;0.9982;0.9169;0.0056
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9484;0.9932;0.9703;0.0072
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9675;0.9905;0.9789;0.0103
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9755;0.9845;0.9800;0.0164
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9860;0.9657;0.9758;0.0227
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9881;0.9575;0.9726;0.0282
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9893;0.9455;0.9669;0.0342
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9902;0.9330;0.9607;0.0473
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9906;0.9247;0.9566;0.0467
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9913;0.9153;0.9518;0.0529
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9921;0.9073;0.9478;0.0585
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9925;0.8970;0.9424;0.0695
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9956;0.7967;0.8852;0.1281
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9961;0.7010;0.8229;0.1862
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9963;0.6065;0.7540;0.2598
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9961;0.5162;0.6801;0.2952
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9965;0.4250;0.5959;0.3639
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9961;0.3182;0.4824;0.4166
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9978;0.2228;0.3642;0.4696
Mortgage_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1258;0.2234;0.5072
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.8290;0.9912;0.9029;0.0088
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.8396;0.9918;0.9093;0.0088
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.8368;0.9922;0.9079;0.0068
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.9243;0.9915;0.9567;0.0082
Mortgage_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9575;0.9855;0.9713;0.0122
