Parametros;Precisao;Revocacao;F1-Score;Tempo
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9818;0.9303;0.9553;0.0307
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9831;0.9145;0.9475;0.0384
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9839;0.9018;0.9410;0.0539
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9839;0.8858;0.9322;0.0490
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9859;0.8710;0.9249;0.0549
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9876;0.8558;0.9170;0.0647
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9880;0.8458;0.9114;0.0689
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9939;0.7288;0.8409;0.1263
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9968;0.6185;0.7633;0.1904
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9972;0.5325;0.6943;0.2601
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9977;0.4260;0.5971;0.3041
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9992;0.3275;0.4933;0.3540
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9990;0.2555;0.4069;0.3969
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9986;0.1837;0.3104;0.4498
Inflation_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0867;0.1597;0.4928
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6973;0.9988;0.8213;0.0041
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.6973;0.9988;0.8213;0.0038
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.6973;0.9988;0.8213;0.0038
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9313;0.9930;0.9612;0.0068
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9471;0.9895;0.9678;0.0110
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9822;0.9683;0.9752;0.0186
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9851;0.9580;0.9714;0.0241
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9870;0.9460;0.9660;0.0282
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9897;0.9327;0.9604;0.0354
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9927;0.9155;0.9525;0.0459
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9936;0.8980;0.9434;0.0548
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9944;0.8818;0.9347;0.0561
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9943;0.8685;0.9271;0.0584
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9948;0.8595;0.9222;0.0687
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9970;0.7565;0.8603;0.1262
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9977;0.6558;0.7914;0.1840
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9982;0.5583;0.7160;0.2493
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9989;0.4592;0.6292;0.3120
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9987;0.3718;0.5418;0.3730
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;1.0000;0.2885;0.4478;0.4149
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;1.0000;0.1965;0.3285;0.4673
Inflation_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0902;0.1656;0.4984
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8483;0.9980;0.9171;0.0039
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8483;0.9980;0.9171;0.0047
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8483;0.9980;0.9171;0.0036
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.9415;0.9935;0.9668;0.0067
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9721;0.9860;0.9790;0.0098
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9784;0.9740;0.9762;0.0167
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9831;0.9575;0.9701;0.0251
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9882;0.9433;0.9652;0.0278
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9912;0.9257;0.9573;0.0348
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9924;0.9135;0.9513;0.0516
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9936;0.8990;0.9440;0.0474
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9941;0.8838;0.9357;0.0524
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9943;0.8722;0.9293;0.0587
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9945;0.8565;0.9203;0.0713
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9973;0.7448;0.8527;0.1322
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9981;0.6448;0.7834;0.1889
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9991;0.5413;0.7021;0.2478
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9989;0.4552;0.6255;0.3029
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9986;0.3620;0.5314;0.3778
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2670;0.4214;0.4203
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1883;0.3169;0.4721
Inflation_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0985;0.1793;0.5015
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7510;0.9978;0.8570;0.0038
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7510;0.9978;0.8570;0.0038
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7510;0.9978;0.8570;0.0043
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.9241;0.9928;0.9572;0.0070
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9495;0.9872;0.9680;0.0100
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9746;0.9772;0.9759;0.0188
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9876;0.9555;0.9713;0.0219
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9889;0.9390;0.9633;0.0276
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9919;0.9213;0.9553;0.0338
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9934;0.9073;0.9484;0.0431
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9939;0.8965;0.9427;0.0468
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9941;0.8832;0.9354;0.0530
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9946;0.8712;0.9288;0.0577
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9948;0.8568;0.9206;0.0789
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9977;0.7482;0.8551;0.1239
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9977;0.6435;0.7824;0.1896
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9982;0.5503;0.7094;0.2437
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9978;0.4595;0.6292;0.3012
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9973;0.3713;0.5411;0.3719
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9982;0.2737;0.4297;0.4160
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;1.0000;0.1782;0.3026;0.4621
Inflation_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0885;0.1626;0.5056
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5374;0.9995;0.6990;0.0040
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5374;0.9995;0.6990;0.0035
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5374;0.9995;0.6990;0.0037
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7727;0.9935;0.8693;0.0067
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8872;0.9852;0.9337;0.0101
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9653;0.9735;0.9694;0.0163
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9729;0.9680;0.9704;0.0224
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9781;0.9610;0.9695;0.0278
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9804;0.9523;0.9661;0.0338
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9858;0.9387;0.9617;0.0447
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9877;0.9235;0.9545;0.0492
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9881;0.9107;0.9478;0.0523
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9888;0.9022;0.9435;0.0574
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9900;0.8895;0.9371;0.0717
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9945;0.7755;0.8715;0.1228
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9960;0.6833;0.8105;0.2014
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9971;0.5927;0.7435;0.2531
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9980;0.4980;0.6644;0.2958
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9981;0.3865;0.5572;0.3793
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9984;0.3053;0.4675;0.4281
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9988;0.2025;0.3367;0.4511
Inflation_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1067;0.1929;0.5026
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6189;0.9938;0.7627;0.0054
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6296;0.9948;0.7711;0.0053
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6283;0.9950;0.7702;0.0053
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7712;0.9878;0.8662;0.0074
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9233;0.9842;0.9528;0.0106
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9699;0.9738;0.9718;0.0171
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9821;0.9625;0.9722;0.0228
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9868;0.9513;0.9687;0.0295
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9880;0.9457;0.9664;0.0369
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9897;0.9337;0.9609;0.0458
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9909;0.9207;0.9545;0.0465
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9910;0.9123;0.9500;0.0526
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9915;0.9038;0.9456;0.0587
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9919;0.8925;0.9396;0.0782
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9956;0.7897;0.8808;0.1341
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9963;0.6817;0.8096;0.2064
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9979;0.5815;0.7348;0.2473
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9985;0.4853;0.6531;0.2965
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9981;0.3890;0.5598;0.3755
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2900;0.4495;0.4241
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1810;0.3065;0.4639
Inflation_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0995;0.1810;0.4960
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5302;0.9978;0.6925;0.0079
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5289;0.9980;0.6914;0.0058
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5283;0.9978;0.6908;0.0053
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5597;0.9955;0.7166;0.0077
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6350;0.9912;0.7741;0.0104
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8981;0.9845;0.9393;0.0166
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9678;0.9755;0.9716;0.0222
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9774;0.9620;0.9696;0.0286
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9825;0.9527;0.9674;0.0338
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9854;0.9467;0.9657;0.0451
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9884;0.9385;0.9628;0.0473
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9898;0.9247;0.9562;0.0537
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9908;0.9197;0.9540;0.0585
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9911;0.9137;0.9508;0.0825
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9945;0.8200;0.8989;0.1230
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9949;0.7335;0.8444;0.1860
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9965;0.6328;0.7740;0.2380
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9962;0.5282;0.6904;0.3047
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9971;0.4300;0.6009;0.3620
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9992;0.3267;0.4925;0.4179
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.2180;0.3580;0.4576
Inflation_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1077;0.1945;0.4761
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5373;0.9810;0.6943;0.0059
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5346;0.9862;0.6933;0.0057
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5339;0.9855;0.6926;0.0055
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5839;0.9835;0.7327;0.0076
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7983;0.9822;0.8807;0.0099
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9157;0.9698;0.9420;0.0153
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9745;0.9545;0.9644;0.0225
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9781;0.9383;0.9578;0.0273
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9820;0.9285;0.9545;0.0420
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9843;0.9240;0.9532;0.0456
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9883;0.9265;0.9564;0.0446
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9904;0.9263;0.9572;0.0521
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9913;0.9140;0.9511;0.0587
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9920;0.9032;0.9456;0.0723
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9963;0.8030;0.8893;0.1263
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9979;0.7105;0.8300;0.1880
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9979;0.6012;0.7504;0.2397
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9980;0.4875;0.6550;0.2941
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9981;0.3902;0.5611;0.3755
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9991;0.2878;0.4468;0.4144
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1893;0.3183;0.4523
Inflation_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0910;0.1668;0.4881
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.7720;0.9805;0.8639;0.0069
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.7913;0.9858;0.8779;0.0076
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.7941;0.9865;0.8799;0.0071
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.7987;0.9840;0.8817;0.0090
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9113;0.9780;0.9434;0.0106
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9194;0.9670;0.9426;0.0176
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9624;0.9597;0.9611;0.0217
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9791;0.9493;0.9640;0.0273
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9839;0.9313;0.9568;0.0347
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9853;0.9203;0.9517;0.0453
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9872;0.9085;0.9462;0.0476
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9883;0.9065;0.9456;0.0525
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9890;0.8965;0.9405;0.0585
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9897;0.8870;0.9355;0.0674
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9946;0.7775;0.8727;0.1229
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9968;0.6920;0.8169;0.1916
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9979;0.5988;0.7484;0.2413
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9980;0.4885;0.6559;0.2826
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9993;0.3782;0.5488;0.3334
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2858;0.4444;0.3889
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1852;0.3126;0.4314
Inflation_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0978;0.1781;0.4964
