Parametros;Precisao;Revocacao;F1-Score;Tempo
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9954;0.9270;0.9600;0.0527
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9954;0.9115;0.9516;0.0514
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9953;0.8960;0.9430;0.0578
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9952;0.8842;0.9365;0.0707
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9974;0.7768;0.8734;0.1250
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9970;0.6700;0.8014;0.1945
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9973;0.5633;0.7199;0.2622
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9974;0.4713;0.6401;0.3090
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9973;0.3740;0.5440;0.3676
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9973;0.2805;0.4379;0.4324
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9975;0.1958;0.3273;0.4551
Christmas_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0958;0.1748;0.4992
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8386;0.9988;0.9117;0.0047
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8329;0.9982;0.9081;0.0039
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8329;0.9982;0.9081;0.0040
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9599;0.9938;0.9765;0.0071
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9860;0.9842;0.9851;0.0108
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9929;0.9725;0.9826;0.0178
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9941;0.9627;0.9782;0.0234
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9956;0.9537;0.9742;0.0279
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9960;0.9395;0.9669;0.0406
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9960;0.9295;0.9616;0.0455
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9959;0.9173;0.9550;0.0474
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9962;0.9085;0.9503;0.0596
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9964;0.9032;0.9475;0.0587
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9964;0.8895;0.9399;0.0710
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9965;0.7810;0.8757;0.1247
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9967;0.6750;0.8049;0.1981
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9965;0.5687;0.7242;0.2526
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9973;0.4670;0.6361;0.3099
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9986;0.3623;0.5316;0.3651
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9991;0.2690;0.4239;0.4123
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9986;0.1832;0.3097;0.4681
Christmas_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9972;0.0880;0.1617;0.4969
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5672;0.9968;0.7230;0.0050
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5673;0.9982;0.7234;0.0051
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5558;0.9980;0.7140;0.0054
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6569;0.9968;0.7919;0.0071
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9759;0.9938;0.9848;0.0098
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9857;0.9838;0.9847;0.0226
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9911;0.9750;0.9830;0.0233
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9925;0.9637;0.9779;0.0286
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9940;0.9540;0.9736;0.0349
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9947;0.9410;0.9671;0.0545
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9955;0.9367;0.9652;0.0514
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9957;0.9183;0.9554;0.0526
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9959;0.9077;0.9498;0.0601
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9958;0.8952;0.9429;0.0709
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9962;0.7867;0.8792;0.1266
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9970;0.6630;0.7964;0.1916
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9978;0.5787;0.7326;0.2444
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9980;0.4870;0.6546;0.3101
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9987;0.3957;0.5669;0.3724
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9991;0.2938;0.4540;0.4272
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1875;0.3157;0.4530
Christmas_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9975;0.0980;0.1785;0.5228
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5529;1.0000;0.7121;0.0039
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5529;1.0000;0.7121;0.0037
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5529;1.0000;0.7121;0.0035
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6375;0.9942;0.7769;0.0065
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9790;0.9918;0.9853;0.0097
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9889;0.9792;0.9840;0.0164
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9918;0.9702;0.9809;0.0224
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9938;0.9565;0.9748;0.0279
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9948;0.9485;0.9711;0.0341
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9950;0.9403;0.9668;0.0408
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9952;0.9283;0.9605;0.0482
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9959;0.9185;0.9557;0.0518
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9959;0.9080;0.9499;0.0579
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9961;0.8968;0.9438;0.0688
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9958;0.7798;0.8746;0.1270
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9967;0.6810;0.8091;0.1950
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9965;0.5720;0.7268;0.2518
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9968;0.4715;0.6402;0.3000
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9974;0.3772;0.5474;0.3627
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2843;0.4426;0.4215
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1888;0.3175;0.4544
Christmas_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0895;0.1643;0.5119
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5348;0.9988;0.6966;0.0058
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5340;0.9982;0.6958;0.0061
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5363;0.9988;0.6979;0.0065
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5398;0.9992;0.7010;0.0073
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9014;0.9942;0.9456;0.0104
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9651;0.9895;0.9772;0.0173
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9766;0.9810;0.9788;0.0226
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9840;0.9695;0.9767;0.0289
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9881;0.9510;0.9692;0.0347
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9897;0.9377;0.9630;0.0469
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9912;0.9287;0.9590;0.0492
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9922;0.9205;0.9550;0.0539
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9929;0.9120;0.9507;0.0588
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9937;0.9022;0.9458;0.0730
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9950;0.8025;0.8885;0.1379
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9960;0.6933;0.8175;0.1880
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9971;0.5970;0.7468;0.2463
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9975;0.5072;0.6725;0.3022
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9976;0.4165;0.5877;0.3746
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9968;0.3152;0.4790;0.4308
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9963;0.1995;0.3324;0.4640
Christmas_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9953;0.1057;0.1912;0.4976
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5306;0.9978;0.6928;0.0042
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5341;0.9990;0.6960;0.0039
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5341;0.9990;0.6960;0.0042
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5688;0.9970;0.7244;0.0066
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9669;0.9930;0.9798;0.0098
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9862;0.9825;0.9843;0.0153
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9885;0.9708;0.9796;0.0220
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9892;0.9623;0.9755;0.0277
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9924;0.9513;0.9714;0.0338
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9937;0.9407;0.9665;0.0401
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9941;0.9323;0.9622;0.0466
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9946;0.9260;0.9591;0.0514
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9951;0.9137;0.9527;0.0580
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9956;0.9028;0.9469;0.0699
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9959;0.7897;0.8809;0.1327
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9964;0.6870;0.8133;0.1967
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9962;0.5835;0.7359;0.2583
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9974;0.4765;0.6449;0.2971
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9987;0.3930;0.5640;0.3733
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9991;0.2870;0.4459;0.4168
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1862;0.3140;0.4683
Christmas_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0927;0.1698;0.5015
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5325;0.9995;0.6948;0.0036
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5325;0.9995;0.6948;0.0034
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5325;0.9995;0.6948;0.0036
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5732;0.9912;0.7264;0.0063
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9717;0.9868;0.9792;0.0096
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9857;0.9825;0.9841;0.0177
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9881;0.9758;0.9819;0.0222
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9910;0.9645;0.9776;0.0275
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9927;0.9527;0.9723;0.0337
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9936;0.9375;0.9648;0.0408
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9938;0.9285;0.9601;0.0499
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9951;0.9115;0.9515;0.0516
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9953;0.8968;0.9435;0.0580
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9958;0.8830;0.9360;0.0714
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9959;0.7877;0.8797;0.1289
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9960;0.6880;0.8138;0.1865
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9965;0.5710;0.7260;0.2467
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9968;0.4667;0.6358;0.3042
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9979;0.3633;0.5326;0.3686
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9972;0.2710;0.4262;0.4137
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9986;0.1842;0.3111;0.4661
Christmas_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0920;0.1685;0.5081
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5143;0.9988;0.6790;0.0067
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5142;0.9988;0.6788;0.0041
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5142;0.9988;0.6788;0.0045
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5290;0.9978;0.6914;0.0075
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8466;0.9932;0.9141;0.0109
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9266;0.9852;0.9550;0.0176
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9527;0.9772;0.9648;0.0226
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9665;0.9667;0.9666;0.0280
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9707;0.9593;0.9649;0.0334
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9730;0.9460;0.9593;0.0446
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9758;0.9373;0.9561;0.0479
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9776;0.9273;0.9518;0.0547
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9787;0.9183;0.9475;0.0648
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9811;0.9062;0.9422;0.0683
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9877;0.8223;0.8974;0.1252
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9915;0.7332;0.8431;0.1851
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9948;0.6260;0.7685;0.2382
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9958;0.5275;0.6897;0.2942
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9947;0.4245;0.5951;0.3932
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9953;0.3190;0.4832;0.4161
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9965;0.2162;0.3554;0.4558
Christmas_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9977;0.1105;0.1990;0.4934
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.7997;0.9972;0.8876;0.0061
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.7934;0.9978;0.8839;0.0066
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.7864;0.9975;0.8794;0.0062
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.9140;0.9965;0.9535;0.0083
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9512;0.9950;0.9726;0.0107
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9692;0.9915;0.9802;0.0185
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9830;0.9825;0.9827;0.0220
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9857;0.9680;0.9768;0.0285
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9864;0.9617;0.9739;0.0373
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9881;0.9565;0.9721;0.0453
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9893;0.9467;0.9676;0.0478
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9908;0.9400;0.9647;0.0530
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9918;0.9330;0.9615;0.0587
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9930;0.9243;0.9574;0.0693
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9954;0.8137;0.8955;0.1267
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9958;0.7095;0.8286;0.1858
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9963;0.6072;0.7546;0.2481
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9976;0.5120;0.6767;0.3015
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9969;0.3982;0.5691;0.3640
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9975;0.3018;0.4633;0.4112
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9977;0.2188;0.3588;0.4515
Christmas_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1047;0.1896;0.4976
