Parametros;Precisao;Revocacao;F1-Score;Tempo
Society_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.8577;0.7957;0.8256;0.1252
Society_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.8922;0.6907;0.7786;0.1866
Society_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9149;0.5970;0.7225;0.2442
Society_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9251;0.4938;0.6438;0.2916
Society_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9357;0.3710;0.5313;0.3614
Society_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9475;0.2795;0.4317;0.3983
Society_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9659;0.1698;0.2888;0.4386
Society_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9706;0.0825;0.1521;0.4923
Society_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5118;0.9998;0.6770;0.0042
Society_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5118;0.9998;0.6770;0.0039
Society_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5118;0.9998;0.6770;0.0040
Society_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6009;0.9902;0.7479;0.0066
Society_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6421;0.9830;0.7768;0.0096
Society_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6705;0.9768;0.7952;0.0160
Society_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7078;0.9645;0.8164;0.0270
Society_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7442;0.9507;0.8349;0.0314
Society_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7616;0.9363;0.8400;0.0337
Society_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.7710;0.9310;0.8435;0.0453
Society_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.7921;0.9220;0.8521;0.0464
Society_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8109;0.9103;0.8577;0.0525
Society_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8248;0.8945;0.8582;0.0606
Society_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8342;0.8870;0.8598;0.0767
Society_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.8838;0.7965;0.8379;0.1251
Society_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9119;0.6833;0.7812;0.2015
Society_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9246;0.5917;0.7216;0.2418
Society_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9322;0.4915;0.6436;0.2964
Society_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9367;0.4035;0.5640;0.3788
Society_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9363;0.2905;0.4434;0.4171
Society_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9381;0.1895;0.3153;0.4607
Society_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9289;0.0882;0.1612;0.4847
Society_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5118;0.9990;0.6768;0.0067
Society_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5119;0.9995;0.6771;0.0058
Society_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5119;0.9995;0.6771;0.0054
Society_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5507;0.9948;0.7089;0.0088
Society_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5891;0.9882;0.7382;0.0099
Society_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6184;0.9805;0.7585;0.0172
Society_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6453;0.9645;0.7732;0.0220
Society_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6686;0.9493;0.7846;0.0278
Society_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6762;0.9410;0.7870;0.0337
Society_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6800;0.9325;0.7865;0.0522
Society_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.6880;0.9235;0.7886;0.0472
Society_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6980;0.9135;0.7913;0.0527
Society_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7057;0.9058;0.7933;0.0586
Society_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7137;0.8960;0.7945;0.0685
Society_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.7744;0.8085;0.7911;0.1277
Society_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8132;0.6910;0.7471;0.1964
Society_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8327;0.6148;0.7073;0.2387
Society_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8454;0.5222;0.6456;0.2974
Society_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8590;0.4158;0.5603;0.3603
Society_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.8560;0.3180;0.4637;0.4085
Society_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.8719;0.2177;0.3485;0.4560
Society_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.8894;0.1065;0.1902;0.4804
Society_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5114;0.9998;0.6767;0.0040
Society_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5114;0.9998;0.6767;0.0035
Society_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5114;0.9998;0.6767;0.0039
Society_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5835;0.9928;0.7350;0.0070
Society_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6128;0.9832;0.7550;0.0092
Society_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6380;0.9748;0.7712;0.0158
Society_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6693;0.9630;0.7897;0.0214
Society_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6952;0.9555;0.8048;0.0270
Society_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7169;0.9440;0.8149;0.0339
Society_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7300;0.9355;0.8201;0.0396
Society_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7470;0.9243;0.8262;0.0499
Society_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7583;0.9120;0.8281;0.0525
Society_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.7648;0.9073;0.8300;0.0599
Society_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.7757;0.8985;0.8326;0.0640
Society_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.8354;0.7957;0.8151;0.1363
Society_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.8682;0.7133;0.7831;0.1831
Society_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.8928;0.6122;0.7264;0.2462
Society_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9058;0.4928;0.6383;0.2940
Society_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9155;0.4007;0.5575;0.3682
Society_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9212;0.2980;0.4503;0.4057
Society_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9226;0.2175;0.3520;0.4654
Society_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9161;0.1037;0.1864;0.4850
Society_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5115;1.0000;0.6768;0.0031
Society_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5115;1.0000;0.6768;0.0040
Society_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5115;1.0000;0.6768;0.0034
Society_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5478;0.9940;0.7063;0.0060
Society_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6215;0.9852;0.7622;0.0087
Society_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6784;0.9708;0.7986;0.0152
Society_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6935;0.9637;0.8066;0.0215
Society_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7154;0.9563;0.8184;0.0279
Society_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7313;0.9445;0.8244;0.0327
Society_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7566;0.9363;0.8369;0.0382
Society_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7733;0.9277;0.8435;0.0482
Society_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.7868;0.9180;0.8474;0.0501
Society_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.7967;0.9073;0.8484;0.0571
Society_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8082;0.8945;0.8492;0.0669
Society_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.8771;0.7907;0.8317;0.1241
Society_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9025;0.6777;0.7741;0.1846
Society_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9173;0.5743;0.7063;0.2463
Society_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9255;0.4815;0.6334;0.2843
Society_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9318;0.3725;0.5322;0.3501
Society_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9460;0.2757;0.4270;0.4094
Society_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9435;0.1878;0.3132;0.4598
Society_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9511;0.0973;0.1765;0.4926
