Parametros;Precisao;Revocacao;F1-Score;Tempo
Media_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9651;0.6993;0.8110;0.1924
Media_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9741;0.5917;0.7362;0.2482
Media_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9786;0.4910;0.6539;0.3038
Media_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9840;0.3840;0.5524;0.3727
Media_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9822;0.3035;0.4637;0.4102
Media_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9767;0.2095;0.3450;0.4492
Media_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9877;0.1200;0.2140;0.4937
Media_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5464;0.9998;0.7066;0.0034
Media_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5464;0.9998;0.7066;0.0032
Media_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5464;0.9998;0.7066;0.0036
Media_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6036;0.9932;0.7509;0.0063
Media_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6251;0.9922;0.7670;0.0098
Media_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7146;0.9840;0.8279;0.0173
Media_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7663;0.9732;0.8575;0.0230
Media_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8057;0.9600;0.8761;0.0280
Media_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8638;0.9433;0.9018;0.0354
Media_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8785;0.9363;0.9065;0.0403
Media_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8934;0.9300;0.9113;0.0612
Media_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9057;0.9127;0.9092;0.0560
Media_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9101;0.9085;0.9093;0.0591
Media_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9187;0.8982;0.9084;0.0665
Media_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9564;0.7997;0.8711;0.1251
Media_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9741;0.6945;0.8109;0.2035
Media_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9783;0.5982;0.7425;0.2406
Media_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9813;0.4860;0.6501;0.3066
Media_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9838;0.3940;0.5627;0.3600
Media_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9855;0.2885;0.4463;0.4162
Media_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9872;0.1928;0.3225;0.4540
Media_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9922;0.0955;0.1742;0.4879
Media_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5335;0.9410;0.6810;0.0042
Media_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5476;0.9975;0.7070;0.0056
Media_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5480;0.9982;0.7076;0.0052
Media_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5971;0.9940;0.7460;0.0077
Media_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6251;0.9900;0.7663;0.0107
Media_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6820;0.9838;0.8055;0.0163
Media_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7665;0.9708;0.8566;0.0218
Media_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8124;0.9613;0.8806;0.0285
Media_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8612;0.9490;0.9029;0.0341
