Parametros;Precisao;Revocacao;F1-Score;Tempo
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9279;0.8780;0.9022;0.0774
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9474;0.7790;0.8550;0.1288
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9597;0.6910;0.8035;0.1872
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9606;0.5968;0.7362;0.2466
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9689;0.5068;0.6655;0.3068
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9718;0.4135;0.5801;0.3766
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9746;0.3265;0.4891;0.4206
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9739;0.2422;0.3880;0.4601
Disaster_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9717;0.1288;0.2274;0.4764
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5122;0.9992;0.6773;0.0046
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5122;0.9992;0.6773;0.0034
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5122;0.9992;0.6773;0.0045
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.6061;0.9950;0.7533;0.0071
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6682;0.9900;0.7979;0.0099
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.7772;0.9810;0.8673;0.0186
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8472;0.9705;0.9047;0.0218
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8783;0.9510;0.9132;0.0289
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8924;0.9435;0.9172;0.0346
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9014;0.9280;0.9145;0.0456
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9093;0.9170;0.9131;0.0474
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9137;0.9080;0.9108;0.0534
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9208;0.9010;0.9108;0.0581
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9307;0.8935;0.9117;0.0720
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9592;0.7925;0.8679;0.1245
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9669;0.6935;0.8077;0.1938
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9714;0.5940;0.7372;0.2496
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9724;0.5020;0.6622;0.4584
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9772;0.3970;0.5646;0.6380
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9814;0.2905;0.4483;0.7104
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9793;0.1893;0.3172;0.8282
Disaster_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9766;0.0940;0.1715;0.8821
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5137;0.9995;0.6787;0.0039
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5137;0.9995;0.6787;0.0042
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5137;0.9995;0.6787;0.0049
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.6186;0.9940;0.7626;0.0078
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.6924;0.9888;0.8145;0.0113
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8041;0.9778;0.8824;0.0164
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8427;0.9673;0.9007;0.0295
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8661;0.9593;0.9103;0.0288
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8812;0.9493;0.9139;0.0344
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9047;0.9330;0.9186;0.0457
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9135;0.9213;0.9174;0.0513
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9247;0.9113;0.9179;0.0549
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9279;0.9015;0.9145;0.0594
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9301;0.8948;0.9121;0.0776
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9578;0.7943;0.8684;0.1311
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9647;0.7040;0.8140;0.1968
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9703;0.5960;0.7384;0.2438
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9723;0.5085;0.6678;0.3160
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9736;0.4052;0.5723;0.3637
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9805;0.2890;0.4464;0.4209
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9772;0.1925;0.3216;0.4637
Disaster_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9721;0.0958;0.1743;0.5091
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5194;0.9955;0.6827;0.0059
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5188;0.9985;0.6828;0.0057
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5194;0.9988;0.6834;0.0057
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.5939;0.9960;0.7441;0.0072
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.6850;0.9912;0.8102;0.0105
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.7830;0.9795;0.8703;0.0165
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8507;0.9715;0.9071;0.0229
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8744;0.9593;0.9149;0.0287
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8915;0.9453;0.9176;0.0344
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9032;0.9353;0.9189;0.0443
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9212;0.9207;0.9210;0.0459
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9330;0.9058;0.9192;0.0535
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9366;0.8932;0.9144;0.0607
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9404;0.8835;0.9111;0.0751
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9602;0.7905;0.8671;0.1237
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9682;0.6933;0.8080;0.1824
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9727;0.5887;0.7335;0.2353
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9741;0.4988;0.6597;0.2998
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9746;0.4120;0.5792;0.3650
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9778;0.3080;0.4684;0.4072
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9768;0.2107;0.3467;0.4678
Disaster_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9814;0.1052;0.1901;0.4832
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5117;0.9990;0.6767;0.0036
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5117;0.9990;0.6767;0.0043
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5117;0.9990;0.6767;0.0040
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5755;0.9960;0.7295;0.0072
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6104;0.9932;0.7561;0.0103
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7603;0.9835;0.8576;0.0170
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8094;0.9705;0.8827;0.0223
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8498;0.9550;0.8994;0.0283
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8686;0.9450;0.9052;0.0351
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8775;0.9293;0.9026;0.0405
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8912;0.9115;0.9012;0.0462
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9030;0.9005;0.9017;0.0520
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9069;0.8885;0.8976;0.0584
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9156;0.8812;0.8981;0.0699
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9499;0.7965;0.8665;0.1252
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9597;0.6840;0.7987;0.1917
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9655;0.5952;0.7365;0.2480
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9703;0.4985;0.6586;0.2962
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9708;0.3912;0.5577;0.3616
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9688;0.2870;0.4428;0.4132
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9738;0.1953;0.3253;0.4533
Disaster_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9771;0.0960;0.1748;0.5061
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5594;0.9942;0.7160;0.0086
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5580;0.9950;0.7150;0.0081
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5585;0.9948;0.7153;0.0079
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5699;0.9952;0.7247;0.0094
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5835;0.9915;0.7346;0.0117
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.6999;0.9808;0.8169;0.0177
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7305;0.9760;0.8356;0.0253
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.7577;0.9600;0.8469;0.0298
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.7963;0.9490;0.8660;0.0356
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8218;0.9387;0.8764;0.0459
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8404;0.9265;0.8813;0.0477
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8605;0.9175;0.8881;0.0529
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8902;0.9015;0.8958;0.0608
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.8997;0.8902;0.8949;0.0683
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9355;0.7835;0.8528;0.1237
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9532;0.7075;0.8122;0.1909
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9600;0.6172;0.7514;0.2359
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9620;0.5195;0.6747;0.2987
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9690;0.4225;0.5884;0.3491
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9721;0.3135;0.4741;0.3882
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9754;0.2177;0.3560;0.4227
Disaster_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9750;0.0975;0.1773;0.4702
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5118;1.0000;0.6771;0.0055
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5118;1.0000;0.6771;0.0044
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5118;1.0000;0.6771;0.0042
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5687;0.9980;0.7246;0.0068
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6387;0.9928;0.7773;0.0096
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7244;0.9835;0.8343;0.0163
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7842;0.9728;0.8683;0.0223
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8170;0.9643;0.8845;0.0291
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8490;0.9473;0.8954;0.0349
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8632;0.9370;0.8986;0.0431
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8821;0.9217;0.9015;0.0464
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8916;0.9085;0.9000;0.0531
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8956;0.8990;0.8973;0.0574
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9060;0.8870;0.8964;0.0665
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9450;0.7860;0.8582;0.1304
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9578;0.6863;0.7996;0.1836
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9622;0.5913;0.7324;0.2393
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9669;0.4965;0.6561;0.2958
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9669;0.4012;0.5671;0.3828
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9678;0.3080;0.4673;0.4159
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9698;0.2090;0.3439;0.4459
Disaster_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9590;0.1052;0.1897;0.4836
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5116;1.0000;0.6769;0.0041
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5116;1.0000;0.6769;0.0041
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5116;1.0000;0.6769;0.0044
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5634;0.9980;0.7203;0.0069
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5856;0.9932;0.7368;0.0100
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7229;0.9830;0.8331;0.0159
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7926;0.9680;0.8716;0.0229
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8081;0.9593;0.8772;0.0297
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8357;0.9410;0.8852;0.0361
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8511;0.9275;0.8877;0.0455
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8580;0.9153;0.8857;0.0475
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8773;0.9030;0.8900;0.0610
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8887;0.8925;0.8906;0.0579
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8942;0.8858;0.8900;0.0676
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9404;0.7967;0.8626;0.1225
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9565;0.6975;0.8067;0.1834
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9612;0.6008;0.7394;0.2557
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9651;0.5115;0.6686;0.2965
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9659;0.4042;0.5700;0.3581
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9696;0.3033;0.4620;0.4074
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9642;0.2018;0.3337;0.4550
Disaster_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9730;0.0993;0.1801;0.4834
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5583;0.9955;0.7154;0.0076
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5618;0.9960;0.7184;0.0092
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5458;0.9960;0.7051;0.0087
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5570;0.9952;0.7143;0.0089
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5793;0.9918;0.7314;0.0117
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6310;0.9828;0.7685;0.0194
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7014;0.9760;0.8162;0.0240
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7453;0.9685;0.8424;0.0297
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7986;0.9527;0.8689;0.0427
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8294;0.9395;0.8810;0.0613
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8397;0.9275;0.8814;0.0477
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8524;0.9167;0.8834;0.0548
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8624;0.9040;0.8827;0.0602
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8752;0.8870;0.8811;0.0685
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9308;0.7833;0.8507;0.1312
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9493;0.6833;0.7946;0.1867
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9595;0.5805;0.7234;0.2407
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9652;0.4855;0.6460;0.2955
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9661;0.3845;0.5501;0.3435
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9681;0.2880;0.4439;0.4009
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9682;0.1903;0.3180;0.4444
Disaster_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9711;0.0922;0.1685;0.4667
