Parametros;Precisao;Revocacao;F1-Score;Tempo
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9974;0.1900;0.3192;0.4591
Grocery_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9974;0.0943;0.1722;0.4882
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5397;0.9968;0.7003;0.0053
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5414;0.9982;0.7020;0.0051
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5408;0.9982;0.7015;0.0050
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5884;0.9972;0.7401;0.0077
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7462;0.9940;0.8525;0.0113
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8326;0.9845;0.9022;0.0169
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8792;0.9770;0.9255;0.0233
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9123;0.9680;0.9393;0.0295
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9250;0.9560;0.9403;0.0338
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9415;0.9457;0.9436;0.0441
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9495;0.9355;0.9425;0.0478
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9567;0.9287;0.9425;0.0558
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9605;0.9177;0.9386;0.0598
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9647;0.9090;0.9360;0.0676
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9900;0.8135;0.8931;0.1237
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9944;0.7047;0.8249;0.1986
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9967;0.5990;0.7483;0.2386
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9970;0.4993;0.6653;0.2913
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9981;0.3960;0.5670;0.3661
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9974;0.2875;0.4463;0.4059
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9986;0.1825;0.3086;0.4534
Grocery_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0920;0.1685;0.4958
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5586;0.9995;0.7167;0.0045
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5586;0.9995;0.7167;0.0037
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5586;0.9995;0.7167;0.0038
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7713;0.9955;0.8691;0.0066
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8142;0.9918;0.8943;0.0100
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8760;0.9835;0.9266;0.0172
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9263;0.9742;0.9497;0.0224
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9389;0.9635;0.9510;0.0286
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9543;0.9510;0.9527;0.0338
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9584;0.9440;0.9511;0.0448
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9648;0.9333;0.9488;0.0464
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9687;0.9280;0.9479;0.0523
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9722;0.9165;0.9435;0.0654
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9740;0.9083;0.9400;0.0675
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9881;0.8127;0.8919;0.1255
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9937;0.7050;0.8248;0.1820
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9950;0.6012;0.7496;0.2349
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9956;0.5145;0.6784;0.2873
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9974;0.3832;0.5537;0.3701
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9974;0.2833;0.4412;0.4041
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9987;0.1960;0.3277;0.4689
Grocery_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1182;0.2115;0.4836
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5284;0.9990;0.6912;0.0046
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5288;0.9990;0.6915;0.0040
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5292;0.9990;0.6919;0.0052
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6054;0.9968;0.7533;0.0073
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6867;0.9952;0.8127;0.0107
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7819;0.9832;0.8711;0.0174
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8424;0.9755;0.9041;0.0229
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8900;0.9627;0.9249;0.0303
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9100;0.9535;0.9313;0.0376
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9257;0.9465;0.9360;0.0446
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9361;0.9407;0.9384;0.0470
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9472;0.9323;0.9396;0.0528
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9561;0.9203;0.9378;0.0591
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9603;0.9123;0.9356;0.0678
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9878;0.8085;0.8892;0.1309
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9937;0.7140;0.8310;0.1835
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9951;0.6090;0.7556;0.2386
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9952;0.5168;0.6803;0.2995
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9952;0.4190;0.5897;0.3560
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9968;0.3095;0.4723;0.4141
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9962;0.1988;0.3314;0.4533
Grocery_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9973;0.0912;0.1672;0.4877
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5293;0.9992;0.6921;0.0046
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5293;0.9992;0.6921;0.0049
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5293;0.9992;0.6921;0.0042
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6663;0.9970;0.7988;0.0071
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7340;0.9918;0.8436;0.0102
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8580;0.9862;0.9177;0.0163
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8944;0.9785;0.9346;0.0220
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9272;0.9675;0.9469;0.0284
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9454;0.9530;0.9492;0.0346
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9504;0.9445;0.9475;0.0417
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9566;0.9377;0.9471;0.0477
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9611;0.9277;0.9442;0.0526
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9650;0.9167;0.9403;0.0654
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9673;0.9107;0.9382;0.0662
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9873;0.8187;0.8952;0.1255
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9941;0.7137;0.8309;0.1816
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9963;0.6072;0.7546;0.2541
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9965;0.5000;0.6659;0.2885
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9962;0.3882;0.5587;0.3686
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9959;0.3020;0.4635;0.4259
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9952;0.2067;0.3424;0.4579
Grocery_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0948;0.1731;0.4934
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5399;0.9980;0.7007;0.0052
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5409;0.9995;0.7019;0.0049
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5412;0.9995;0.7022;0.0051
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6952;0.9968;0.8191;0.0074
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7369;0.9878;0.8441;0.0113
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8490;0.9772;0.9086;0.0170
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8686;0.9683;0.9157;0.0235
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8931;0.9610;0.9258;0.0286
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9171;0.9490;0.9328;0.0346
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9373;0.9417;0.9395;0.0440
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9448;0.9365;0.9406;0.0468
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9586;0.9267;0.9424;0.0537
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9650;0.9180;0.9409;0.0589
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9704;0.9085;0.9384;0.0671
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9878;0.8075;0.8886;0.1242
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9930;0.7070;0.8259;0.1919
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9951;0.6065;0.7537;0.2380
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9965;0.4970;0.6632;0.2877
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9967;0.3805;0.5508;0.3771
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9973;0.2800;0.4372;0.4154
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1782;0.3026;0.4566
Grocery_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0938;0.1714;0.4971
