Parametros;Precisao;Revocacao;F1-Score;Tempo
Adults_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6089;0.9955;0.7556;0.0105
Adults_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6087;0.9948;0.7552;0.0088
Adults_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6152;0.9952;0.7604;0.0094
Adults_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6172;0.9952;0.7619;0.0156
Adults_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7266;0.9880;0.8374;0.0139
Adults_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8050;0.9835;0.8853;0.0218
Adults_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8710;0.9708;0.9182;0.0252
Adults_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8704;0.9653;0.9154;0.0311
Adults_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8887;0.9565;0.9214;0.0389
Adults_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9012;0.9487;0.9244;0.0451
Adults_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9081;0.9407;0.9241;0.0532
Adults_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9212;0.9323;0.9267;0.0565
Adults_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9273;0.9185;0.9229;0.0637
Adults_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9325;0.9077;0.9199;0.0684
Adults_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9654;0.8083;0.8798;0.1282
Adults_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9790;0.6893;0.8090;0.1972
Adults_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9843;0.5955;0.7421;0.2486
Adults_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9883;0.4840;0.6498;0.2922
Adults_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9912;0.3937;0.5636;0.3479
Adults_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9889;0.2890;0.4473;0.3941
Adults_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9934;0.1867;0.3144;0.4256
Adults_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9915;0.0875;0.1608;0.4689
Adults_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5149;1.0000;0.6798;0.0033
Adults_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5149;1.0000;0.6798;0.0031
Adults_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5149;1.0000;0.6798;0.0040
Adults_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5466;0.9990;0.7066;0.0069
Adults_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7635;0.9942;0.8637;0.0099
Adults_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9011;0.9815;0.9396;0.0171
Adults_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9209;0.9695;0.9446;0.0221
Adults_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9386;0.9595;0.9489;0.0283
Adults_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9463;0.9523;0.9493;0.0340
Adults_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9525;0.9370;0.9447;0.0439
Adults_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9592;0.9237;0.9412;0.0468
Adults_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9618;0.9185;0.9396;0.0595
Adults_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9651;0.9050;0.9341;0.0585
Adults_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9683;0.8945;0.9300;0.0790
Adults_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9823;0.7897;0.8756;0.1231
Adults_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9874;0.6687;0.7974;0.1900
Adults_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9887;0.5695;0.7227;0.2432
Adults_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9910;0.4695;0.6372;0.2969
Adults_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9922;0.3805;0.5501;0.3734
Adults_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9922;0.2870;0.4452;0.4144
Adults_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9935;0.1915;0.3211;0.4623
Adults_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9974;0.0968;0.1764;0.4957
Adults_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5166;1.0000;0.6813;0.0044
Adults_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5166;1.0000;0.6813;0.0037
