Parametros;Precisao;Revocacao;F1-Score;Tempo
Election_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5807;0.9992;0.7345;0.0033
Election_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5807;0.9992;0.7345;0.0031
Election_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5968;0.9970;0.7467;0.0068
Election_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6320;0.9932;0.7725;0.0096
Election_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7999;0.9805;0.8811;0.0156
Election_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8911;0.9698;0.9288;0.0216
Election_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9347;0.9593;0.9468;0.0285
Election_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9562;0.9505;0.9534;0.0363
Election_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9649;0.9405;0.9525;0.0457
Election_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9704;0.9257;0.9475;0.0473
Election_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9721;0.9157;0.9431;0.0554
Election_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9743;0.9087;0.9404;0.0601
Election_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9777;0.8978;0.9360;0.0714
Election_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9831;0.7860;0.8736;0.1267
Election_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9847;0.6747;0.8008;0.1925
Election_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9880;0.5750;0.7269;0.2396
Election_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9883;0.4660;0.6334;0.3005
Election_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9901;0.3738;0.5426;0.3763
Election_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9920;0.2780;0.4343;0.4069
Election_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9931;0.1790;0.3033;0.4527
Election_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9973;0.0910;0.1668;0.4940
Election_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5734;0.9990;0.7286;0.0039
Election_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5734;0.9990;0.7286;0.0037
Election_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5734;0.9990;0.7286;0.0040
Election_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5921;0.9952;0.7425;0.0075
Election_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6441;0.9915;0.7809;0.0102
Election_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8145;0.9815;0.8902;0.0168
Election_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8870;0.9738;0.9284;0.0228
Election_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9384;0.9630;0.9505;0.0290
Election_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9583;0.9535;0.9559;0.0347
Election_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9661;0.9490;0.9575;0.0441
Election_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9684;0.9423;0.9551;0.0464
Election_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9721;0.9310;0.9511;0.0533
Election_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9750;0.9160;0.9446;0.0584
Election_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9769;0.9080;0.9412;0.0700
Election_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9837;0.8007;0.8829;0.1219
Election_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9851;0.6925;0.8133;0.1898
Election_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9861;0.5870;0.7359;0.2402
Election_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9879;0.4893;0.6544;0.2918
Election_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9904;0.3877;0.5573;0.3629
Election_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9907;0.2925;0.4517;0.4089
Election_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9935;0.1915;0.3211;0.4488
Election_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9890;0.0900;0.1650;0.4846
Election_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6113;0.9928;0.7567;0.0077
Election_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6199;0.9925;0.7632;0.0070
Election_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6191;0.9922;0.7625;0.0068
Election_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6181;0.9915;0.7615;0.0088
