Parametros;Precisao;Revocacao;F1-Score;Tempo
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,06_scale;0.9716;0.9230;0.9466;0.0356
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,07_scale;0.9725;0.9165;0.9437;0.0453
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,08_scale;0.9735;0.9045;0.9377;0.0494
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,09_scale;0.9752;0.8946;0.9332;0.0539
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,1_scale;0.9765;0.8879;0.9301;0.0572
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,2_scale;0.9887;0.7747;0.8688;0.1112
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,3_scale;0.9917;0.6715;0.8008;0.1588
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,4_scale;0.9942;0.5915;0.7417;0.2123
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,5_scale;0.9951;0.4909;0.6575;0.2814
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,6_scale;0.9959;0.3900;0.5606;0.3213
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,7_scale;0.9957;0.3125;0.4757;0.3582
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,8_scale;0.9975;0.2140;0.3524;0.3960
Bullying_VAE_1868_5606_7_OCSVM_RBF_0,9_scale;1.0000;0.0979;0.1784;0.4261
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,0001_scale;0.6094;0.9984;0.7568;0.0035
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,0005_scale;0.6094;0.9984;0.7568;0.0035
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,001_scale;0.6094;0.9984;0.7568;0.0044
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,005_scale;0.6460;0.9933;0.7828;0.0055
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,01_scale;0.6622;0.9896;0.7934;0.0084
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,02_scale;0.6819;0.9789;0.8038;0.0142
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,03_scale;0.6847;0.9775;0.8053;0.0191
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,04_scale;0.6855;0.9746;0.8049;0.0245
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,05_scale;0.6907;0.9719;0.8075;0.0302
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,06_scale;0.6934;0.9663;0.8074;0.0356
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,07_scale;0.6983;0.9596;0.8083;0.0429
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,08_scale;0.7008;0.9526;0.8076;0.0454
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,09_scale;0.7051;0.9468;0.8083;0.0507
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,1_scale;0.7118;0.9417;0.8108;0.0582
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,2_scale;0.9553;0.8628;0.9067;0.1135
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,3_scale;0.9725;0.7755;0.8629;0.1617
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,4_scale;0.9825;0.6771;0.8017;0.2076
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,5_scale;0.9875;0.5722;0.7246;0.2535
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,6_scale;0.9885;0.4580;0.6260;0.3216
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,7_scale;0.9919;0.3598;0.5281;0.3628
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,8_scale;0.9915;0.2491;0.3981;0.3953
Bullying_VAE_1868_5606_3_OCSVM_RBF_0,9_scale;0.9960;0.1319;0.2329;0.4383
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,0001_scale;0.7713;0.9952;0.8691;0.0042
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,0005_scale;0.7701;0.9938;0.8678;0.0045
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,001_scale;0.7710;0.9941;0.8684;0.0041
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,005_scale;0.8773;0.9874;0.9291;0.0061
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,01_scale;0.8945;0.9794;0.9350;0.0089
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,02_scale;0.9101;0.9722;0.9401;0.0148
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,03_scale;0.9264;0.9695;0.9475;0.0198
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,04_scale;0.9353;0.9553;0.9452;0.0253
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,05_scale;0.9461;0.9438;0.9450;0.0296
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,06_scale;0.9511;0.9363;0.9437;0.0359
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,07_scale;0.9534;0.9302;0.9416;0.0447
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,08_scale;0.9584;0.9189;0.9383;0.0570
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,09_scale;0.9606;0.9072;0.9331;0.0511
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,1_scale;0.9616;0.9037;0.9317;0.0557
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,2_scale;0.9738;0.8336;0.8982;0.1113
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,3_scale;0.9841;0.7429;0.8466;0.1623
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,4_scale;0.9888;0.6394;0.7766;0.2104
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,5_scale;0.9913;0.5514;0.7086;0.2546
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,6_scale;0.9905;0.4457;0.6148;0.3203
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,7_scale;0.9906;0.3387;0.5048;0.3555
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,8_scale;0.9928;0.2204;0.3608;0.3962
Bullying_VAE_1868_5606_4_OCSVM_RBF_0,9_scale;0.9972;0.0936;0.1712;0.4367
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,0001_scale;0.7871;0.9989;0.8805;0.0040
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,0005_scale;0.7871;0.9989;0.8805;0.0035
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,001_scale;0.7871;0.9989;0.8805;0.0033
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,005_scale;0.9001;0.9904;0.9431;0.0058
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,01_scale;0.9170;0.9839;0.9493;0.0091
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,02_scale;0.9393;0.9732;0.9560;0.0148
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,03_scale;0.9497;0.9639;0.9567;0.0193
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,04_scale;0.9580;0.9521;0.9551;0.0317
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,05_scale;0.9640;0.9393;0.9515;0.0311
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,06_scale;0.9685;0.9310;0.9494;0.0359
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,07_scale;0.9704;0.9203;0.9447;0.0433
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,08_scale;0.9726;0.9128;0.9418;0.0456
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,09_scale;0.9755;0.9056;0.9392;0.0515
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,1_scale;0.9772;0.8935;0.9335;0.0554
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,2_scale;0.9821;0.8071;0.8860;0.1101
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,3_scale;0.9883;0.7226;0.8348;0.1564
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,4_scale;0.9907;0.6273;0.7682;0.2105
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,5_scale;0.9931;0.5364;0.6965;0.2619
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,6_scale;0.9933;0.4385;0.6084;0.3169
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,7_scale;0.9939;0.3494;0.5170;0.3512
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,8_scale;0.9966;0.2373;0.3833;0.4088
Bullying_VAE_1868_5606_5_OCSVM_RBF_0,9_scale;0.9953;0.1132;0.2032;0.4331
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,0001_scale;0.6459;0.9930;0.7827;0.0062
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,0005_scale;0.6401;0.9938;0.7787;0.0060
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,001_scale;0.6393;0.9938;0.7781;0.0066
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,005_scale;0.6409;0.9936;0.7792;0.0073
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,01_scale;0.7052;0.9893;0.8234;0.0093
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,02_scale;0.7393;0.9797;0.8427;0.0153
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,03_scale;0.7590;0.9757;0.8538;0.0202
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,04_scale;0.7704;0.9714;0.8593;0.0253
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,05_scale;0.7772;0.9660;0.8614;0.0316
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,06_scale;0.7915;0.9607;0.8679;0.0358
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,07_scale;0.8023;0.9535;0.8714;0.0409
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,08_scale;0.8033;0.9452;0.8685;0.0452
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,09_scale;0.8083;0.9377;0.8682;0.0517
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,1_scale;0.8208;0.9323;0.8730;0.0588
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,2_scale;0.8965;0.8529;0.8741;0.1117
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,3_scale;0.9501;0.7686;0.8497;0.1598
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,4_scale;0.9677;0.6728;0.7938;0.2157
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,5_scale;0.9763;0.5610;0.7125;0.2694
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,6_scale;0.9761;0.4489;0.6150;0.3058
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,7_scale;0.9807;0.3526;0.5187;0.3412
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,8_scale;0.9832;0.2349;0.3792;0.3803
Bullying_VAE_1868_5606_1_OCSVM_RBF_0,9_scale;0.9887;0.1174;0.2099;0.4169
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,0001_scale;0.5987;0.9979;0.7484;0.0037
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,0005_scale;0.5987;0.9979;0.7484;0.0036
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,001_scale;0.5987;0.9979;0.7484;0.0040
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,005_scale;0.6005;0.9960;0.7492;0.0064
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,01_scale;0.6196;0.9922;0.7629;0.0097
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,02_scale;0.6310;0.9869;0.7698;0.0138
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,03_scale;0.6364;0.9786;0.7712;0.0194
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,04_scale;0.6373;0.9770;0.7714;0.0248
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,05_scale;0.6393;0.9743;0.7720;0.0317
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,06_scale;0.6424;0.9687;0.7725;0.0349
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,07_scale;0.6466;0.9642;0.7741;0.0449
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,08_scale;0.6532;0.9593;0.7772;0.0458
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,09_scale;0.6568;0.9540;0.7780;0.0573
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,1_scale;0.6654;0.9486;0.7822;0.0573
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,2_scale;0.9404;0.8777;0.9080;0.1282
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,3_scale;0.9680;0.7844;0.8666;0.1589
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,4_scale;0.9781;0.6808;0.8028;0.2121
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,5_scale;0.9833;0.5669;0.7192;0.2568
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,6_scale;0.9868;0.4609;0.6284;0.3268
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,7_scale;0.9880;0.3529;0.5200;0.3682
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,8_scale;0.9862;0.2301;0.3731;0.3952
Bullying_VAE_1868_5606_2_OCSVM_RBF_0,9_scale;0.9934;0.1212;0.2160;0.4401
