Parametros;Precisao;Revocacao;F1-Score;Tempo
Trend_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9774;0.5725;0.7221;0.2481
Trend_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9800;0.4783;0.6428;0.2927
Trend_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9841;0.3867;0.5553;0.3609
Trend_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9875;0.2965;0.4561;0.4178
Trend_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9854;0.2025;0.3360;0.4469
Trend_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9851;0.0990;0.1799;0.5143
Trend_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5617;0.9952;0.7181;0.0083
Trend_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5486;0.9968;0.7077;0.0078
Trend_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5498;0.9972;0.7088;0.0084
Trend_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5588;0.9962;0.7160;0.0094
Trend_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5555;0.9928;0.7124;0.0138
Trend_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6654;0.9800;0.7926;0.0191
Trend_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6945;0.9720;0.8102;0.0259
Trend_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7286;0.9653;0.8304;0.0292
Trend_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7428;0.9553;0.8357;0.0407
Trend_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7870;0.9437;0.8582;0.0439
Trend_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8528;0.9343;0.8917;0.0477
Trend_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8822;0.9227;0.9020;0.0588
Trend_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8925;0.9157;0.9040;0.0608
Trend_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9038;0.9048;0.9043;0.0699
Trend_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9440;0.8217;0.8786;0.1252
Trend_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9721;0.7153;0.8241;0.1823
Trend_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9780;0.6110;0.7521;0.2398
Trend_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9840;0.5072;0.6694;0.3055
Trend_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9878;0.4057;0.5752;0.3376
Trend_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9913;0.3130;0.4758;0.3872
Trend_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9896;0.2150;0.3533;0.4451
Trend_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9955;0.1103;0.1985;0.4668
Trend_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5214;1.0000;0.6855;0.0033
Trend_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5214;1.0000;0.6855;0.0036
Trend_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5214;1.0000;0.6855;0.0041
Trend_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5662;0.9955;0.7218;0.0070
Trend_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5933;0.9890;0.7417;0.0098
Trend_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.6507;0.9795;0.7820;0.0157
Trend_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7666;0.9665;0.8550;0.0218
Trend_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8379;0.9550;0.8926;0.0275
Trend_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8722;0.9433;0.9063;0.0347
Trend_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8847;0.9303;0.9069;0.0407
Trend_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9051;0.9160;0.9105;0.0473
Trend_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9232;0.9018;0.9124;0.0533
Trend_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9314;0.8900;0.9103;0.0656
Trend_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9334;0.8828;0.9074;0.0690
Trend_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9655;0.7825;0.8644;0.1346
Trend_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9784;0.6783;0.8011;0.1846
Trend_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9823;0.5837;0.7323;0.2376
Trend_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9839;0.4878;0.6522;0.2895
Trend_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9836;0.3905;0.5591;0.3701
Trend_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9854;0.3028;0.4632;0.4049
Trend_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9854;0.2020;0.3353;0.4682
Trend_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9877;0.1008;0.1828;0.4838
Trend_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5366;1.0000;0.6984;0.0039
Trend_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5366;1.0000;0.6984;0.0037
Trend_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5366;1.0000;0.6984;0.0032
Trend_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6337;0.9952;0.7744;0.0063
Trend_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6725;0.9865;0.7998;0.0101
Trend_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7384;0.9768;0.8410;0.0163
Trend_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8249;0.9633;0.8887;0.0233
Trend_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8728;0.9540;0.9116;0.0282
Trend_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8957;0.9423;0.9184;0.0337
Trend_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9104;0.9327;0.9215;0.0402
Trend_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9255;0.9160;0.9207;0.0467
Trend_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9405;0.9015;0.9206;0.0531
Trend_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9450;0.8885;0.9159;0.0590
Trend_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9496;0.8770;0.9119;0.0686
Trend_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9697;0.7840;0.8670;0.1332
Trend_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9797;0.6740;0.7986;0.1884
Trend_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9841;0.5733;0.7245;0.2481
Trend_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9858;0.4850;0.6501;0.3017
Trend_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9881;0.3930;0.5623;0.3645
Trend_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9899;0.2945;0.4539;0.4175
Trend_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9888;0.1995;0.3320;0.4562
Trend_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9827;0.0995;0.1807;0.4972
Trend_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5114;1.0000;0.6767;0.0047
Trend_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5114;1.0000;0.6767;0.0036
Trend_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5114;1.0000;0.6767;0.0039
Trend_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5154;0.9942;0.6788;0.0065
Trend_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5200;0.9910;0.6821;0.0099
Trend_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5472;0.9802;0.7023;0.0168
Trend_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6498;0.9705;0.7784;0.0217
Trend_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7020;0.9630;0.8121;0.0366
Trend_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7622;0.9537;0.8473;0.0341
Trend_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7940;0.9397;0.8608;0.0430
Trend_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8168;0.9310;0.8702;0.0455
Trend_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8349;0.9243;0.8773;0.0536
Trend_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8473;0.9167;0.8806;0.0596
Trend_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8534;0.9123;0.8818;0.0674
Trend_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9347;0.8153;0.8709;0.1232
Trend_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9579;0.7117;0.8167;0.1963
Trend_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9669;0.5988;0.7395;0.2457
Trend_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9715;0.4940;0.6550;0.2950
Trend_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9718;0.3965;0.5632;0.3592
Trend_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9752;0.3043;0.4638;0.4155
Trend_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9757;0.2005;0.3326;0.4498
Trend_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9783;0.1015;0.1839;0.4999
Trend_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5375;0.9970;0.6985;0.0064
Trend_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5344;0.9975;0.6960;0.0063
Trend_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5347;0.9975;0.6962;0.0066
Trend_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5333;0.9965;0.6948;0.0085
Trend_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5415;0.9942;0.7012;0.0115
Trend_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5541;0.9880;0.7100;0.0171
Trend_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5971;0.9750;0.7406;0.0248
Trend_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6557;0.9670;0.7815;0.0290
Trend_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7004;0.9595;0.8097;0.0362
Trend_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7652;0.9543;0.8494;0.0450
Trend_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8085;0.9447;0.8713;0.0478
Trend_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8365;0.9335;0.8823;0.0556
Trend_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8604;0.9257;0.8919;0.0630
Trend_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8796;0.9153;0.8971;0.0856
Trend_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9516;0.8450;0.8951;0.1321
Trend_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9717;0.7375;0.8385;0.1780
Trend_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9778;0.6382;0.7723;0.2385
Trend_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9796;0.5285;0.6866;0.2875
Trend_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9815;0.4243;0.5924;0.3515
Trend_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9846;0.3187;0.4816;0.4067
Trend_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9859;0.2270;0.3690;0.4420
Trend_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9893;0.1155;0.2069;0.4784
