Parametros;Precisao;Revocacao;F1-Score;Tempo
Arson_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7267;0.9790;0.8342;0.0176
Arson_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7927;0.9695;0.8722;0.0253
Arson_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8377;0.9565;0.8932;0.0309
Arson_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8525;0.9477;0.8976;0.0365
Arson_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8569;0.9427;0.8978;0.0441
Arson_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8681;0.9360;0.9008;0.0499
Arson_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8729;0.9325;0.9017;0.0571
Arson_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8769;0.9283;0.9019;0.0692
Arson_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8865;0.9193;0.9026;0.0866
Arson_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9288;0.8213;0.8717;0.1255
Arson_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9524;0.7147;0.8166;0.1874
Arson_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9632;0.6145;0.7503;0.2372
Arson_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9718;0.5160;0.6741;0.3031
Arson_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9784;0.4080;0.5759;0.3539
Arson_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9780;0.3005;0.4597;0.4050
Arson_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9783;0.2140;0.3512;0.4561
Arson_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9842;0.1087;0.1959;0.4675
Arson_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5296;0.9982;0.6920;0.0038
Arson_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5296;0.9982;0.6920;0.0041
Arson_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5296;0.9982;0.6920;0.0041
Arson_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6719;0.9922;0.8013;0.0067
Arson_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7133;0.9888;0.8287;0.0094
Arson_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8134;0.9730;0.8861;0.0167
Arson_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8497;0.9610;0.9019;0.0239
Arson_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8682;0.9537;0.9090;0.0282
Arson_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8773;0.9435;0.9092;0.0404
Arson_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8879;0.9345;0.9106;0.0438
Arson_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9001;0.9215;0.9107;0.0466
Arson_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9068;0.9167;0.9117;0.0531
Arson_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9118;0.9050;0.9084;0.0591
Arson_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9178;0.8930;0.9052;0.0679
Arson_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9494;0.7837;0.8587;0.1288
Arson_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9629;0.6805;0.7974;0.1876
Arson_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9673;0.5837;0.7281;0.2427
Arson_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9741;0.4893;0.6514;0.2965
Arson_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9748;0.3967;0.5640;0.3676
Arson_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9728;0.3035;0.4627;0.4181
Arson_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9714;0.2120;0.3480;0.4791
Arson_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9644;0.1153;0.2059;0.5167
Arson_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5168;0.9972;0.6808;0.0051
Arson_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5162;0.9972;0.6803;0.0052
Arson_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5164;0.9972;0.6805;0.0055
Arson_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6092;0.9958;0.7559;0.0082
Arson_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6796;0.9885;0.8055;0.0122
Arson_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7239;0.9798;0.8326;0.0171
Arson_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7903;0.9620;0.8677;0.0241
Arson_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8185;0.9467;0.8779;0.0291
Arson_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8390;0.9383;0.8859;0.0356
Arson_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8550;0.9260;0.8891;0.0439
Arson_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8667;0.9153;0.8903;0.0466
Arson_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8730;0.9070;0.8897;0.0606
Arson_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8808;0.9000;0.8903;0.0669
Arson_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8884;0.8878;0.8881;0.0676
Arson_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9367;0.7732;0.8472;0.1234
Arson_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9498;0.6770;0.7905;0.1841
Arson_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9580;0.5817;0.7239;0.2387
Arson_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9626;0.4828;0.6430;0.2876
Arson_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9662;0.3860;0.5516;0.3621
Arson_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9696;0.2955;0.4530;0.4082
Arson_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9688;0.1940;0.3233;0.4564
Arson_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9679;0.0905;0.1655;0.4999
Arson_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5162;0.9985;0.6805;0.0050
Arson_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5162;0.9985;0.6805;0.0036
Arson_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5162;0.9985;0.6805;0.0038
Arson_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6391;0.9938;0.7779;0.0065
Arson_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6906;0.9900;0.8136;0.0097
Arson_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7921;0.9765;0.8747;0.0164
Arson_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8247;0.9633;0.8886;0.0227
Arson_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8499;0.9557;0.8997;0.0281
Arson_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8671;0.9477;0.9056;0.0348
Arson_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8778;0.9320;0.9041;0.0423
Arson_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8872;0.9200;0.9033;0.0477
Arson_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8946;0.9040;0.8993;0.0538
Arson_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9003;0.8918;0.8960;0.0589
Arson_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9089;0.8780;0.8932;0.0711
Arson_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9377;0.7758;0.8491;0.1240
Arson_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9543;0.6730;0.7893;0.1902
Arson_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9584;0.5810;0.7234;0.2385
Arson_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9641;0.4895;0.6493;0.2947
Arson_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9679;0.3997;0.5658;0.3665
Arson_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9720;0.3123;0.4727;0.4236
Arson_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9684;0.2067;0.3407;0.4590
Arson_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9729;0.1075;0.1936;0.5043
Arson_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5178;0.9832;0.6784;0.0049
Arson_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5205;0.9985;0.6843;0.0042
Arson_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5202;0.9980;0.6839;0.0043
Arson_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6644;0.9922;0.7959;0.0070
Arson_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6910;0.9885;0.8134;0.0101
Arson_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8033;0.9748;0.8807;0.0175
Arson_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8431;0.9617;0.8985;0.0231
Arson_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8624;0.9573;0.9073;0.0292
Arson_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8744;0.9435;0.9076;0.0343
Arson_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8857;0.9353;0.9098;0.0437
Arson_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8924;0.9230;0.9075;0.0472
Arson_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9001;0.9075;0.9038;0.0533
Arson_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9057;0.8978;0.9017;0.0590
Arson_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9119;0.8850;0.8982;0.0683
Arson_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9459;0.7820;0.8562;0.1235
Arson_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9576;0.6773;0.7934;0.1900
Arson_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9643;0.5803;0.7245;0.2390
Arson_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9684;0.4908;0.6514;0.2912
Arson_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9696;0.3912;0.5575;0.3602
Arson_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9694;0.3010;0.4594;0.4162
Arson_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9716;0.2140;0.3507;0.4611
Arson_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9769;0.1057;0.1908;0.5019
