Parametros;Precisao;Revocacao;F1-Score;Tempo
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9661;0.8343;0.8954;0.0679
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9756;0.7083;0.8207;0.1258
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9822;0.5948;0.7409;0.1887
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9843;0.5020;0.6649;0.2399
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9864;0.4170;0.5862;0.3136
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9881;0.3320;0.4970;0.3675
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9869;0.2447;0.3922;0.4292
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9859;0.1578;0.2720;0.4805
Earnings_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9878;0.0813;0.1502;0.4906
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7248;0.9918;0.8375;0.0042
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7250;0.9920;0.8377;0.0048
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7256;0.9922;0.8382;0.0042
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7755;0.9835;0.8672;0.0068
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8385;0.9788;0.9032;0.0098
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8688;0.9718;0.9174;0.0171
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8985;0.9587;0.9277;0.0242
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9116;0.9483;0.9295;0.0306
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9208;0.9363;0.9285;0.0339
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9335;0.9270;0.9303;0.0451
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9386;0.9167;0.9275;0.0465
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9428;0.9065;0.9243;0.0515
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9493;0.8985;0.9232;0.0586
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9522;0.8872;0.9186;0.0733
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9765;0.7897;0.8733;0.1325
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9812;0.7057;0.8210;0.1856
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9851;0.6135;0.7561;0.2411
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9880;0.5148;0.6769;0.3100
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9884;0.4260;0.5954;0.3791
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9881;0.3307;0.4956;0.4132
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9872;0.2313;0.3747;0.4542
Earnings_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9903;0.1280;0.2267;0.4827
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.7715;0.9925;0.8681;0.0084
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.7704;0.9918;0.8672;0.0074
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.7700;0.9920;0.8670;0.0077
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7807;0.9915;0.8736;0.0087
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.7891;0.9812;0.8747;0.0117
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8661;0.9590;0.9102;0.0192
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8818;0.9473;0.9133;0.0239
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9075;0.9343;0.9207;0.0303
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9151;0.9167;0.9159;0.0348
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9298;0.9005;0.9149;0.0475
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9325;0.8882;0.9099;0.0485
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9413;0.8772;0.9081;0.0540
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9466;0.8638;0.9033;0.0676
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9506;0.8472;0.8960;0.0702
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9724;0.7300;0.8339;0.1224
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9804;0.6240;0.7626;0.1842
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9857;0.5185;0.6796;0.2358
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9890;0.4255;0.5950;0.3019
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9932;0.3277;0.4929;0.3488
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9927;0.2377;0.3836;0.3935
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9919;0.1540;0.2666;0.4378
Earnings_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9967;0.0760;0.1412;0.4716
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7479;0.9900;0.8521;0.0063
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7538;0.9898;0.8558;0.0054
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7538;0.9895;0.8557;0.0053
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8248;0.9865;0.8985;0.0074
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8625;0.9805;0.9177;0.0115
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8855;0.9613;0.9218;0.0173
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8966;0.9427;0.9191;0.0238
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9151;0.9265;0.9207;0.0286
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9266;0.9030;0.9147;0.0357
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9398;0.8852;0.9117;0.0440
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9480;0.8660;0.9051;0.0457
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9524;0.8552;0.9012;0.0527
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9577;0.8435;0.8970;0.0657
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9614;0.8230;0.8869;0.0756
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9767;0.7115;0.8233;0.1258
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9799;0.6080;0.7504;0.1843
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9870;0.5115;0.6738;0.2389
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9899;0.4145;0.5843;0.2970
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9887;0.3280;0.4926;0.3508
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9928;0.2425;0.3898;0.4147
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9953;0.1590;0.2742;0.4533
Earnings_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9935;0.0765;0.1421;0.4791
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7932;0.9895;0.8805;0.0033
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7938;0.9895;0.8809;0.0036
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7938;0.9895;0.8809;0.0037
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8009;0.9842;0.8831;0.0065
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8425;0.9692;0.9014;0.0092
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8922;0.9560;0.9230;0.0151
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9177;0.9400;0.9287;0.0213
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9306;0.9280;0.9293;0.0276
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9410;0.9093;0.9249;0.0331
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9498;0.8948;0.9215;0.0395
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9547;0.8798;0.9157;0.0479
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9638;0.8650;0.9117;0.0507
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9673;0.8512;0.9056;0.0578
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9698;0.8440;0.9026;0.0643
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9810;0.7358;0.8409;0.1305
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9881;0.6250;0.7657;0.1785
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9921;0.5365;0.6964;0.2467
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9922;0.4472;0.6166;0.2971
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9930;0.3538;0.5217;0.3726
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9918;0.2737;0.4291;0.4041
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9889;0.1780;0.3017;0.4556
Earnings_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9941;0.0843;0.1553;0.4787
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7860;0.9878;0.8754;0.0049
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7860;0.9878;0.8754;0.0038
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7854;0.9880;0.8751;0.0040
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8301;0.9785;0.8982;0.0069
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8514;0.9637;0.9041;0.0115
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9077;0.9537;0.9301;0.0163
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9205;0.9403;0.9302;0.0261
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9319;0.9277;0.9298;0.0294
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9400;0.9055;0.9225;0.0346
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9478;0.8852;0.9155;0.0536
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9583;0.8735;0.9139;0.0486
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9620;0.8612;0.9089;0.0529
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9641;0.8538;0.9056;0.0594
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9667;0.8423;0.9002;0.0668
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9819;0.7177;0.8293;0.1238
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9889;0.6230;0.7644;0.1846
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9911;0.5292;0.6900;0.2485
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9915;0.4400;0.6095;0.3005
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9925;0.3623;0.5308;0.3660
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9937;0.2752;0.4311;0.4042
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9922;0.1898;0.3186;0.4642
Earnings_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9923;0.0965;0.1759;0.4767
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6043;0.9948;0.7518;0.0070
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6093;0.9962;0.7562;0.0068
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6090;0.9965;0.7560;0.0065
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6699;0.9952;0.8008;0.0086
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6763;0.9905;0.8038;0.0118
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7865;0.9798;0.8725;0.0176
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8275;0.9712;0.8936;0.0236
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8394;0.9655;0.8980;0.0308
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8654;0.9560;0.9084;0.0344
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8709;0.9527;0.9100;0.0434
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8823;0.9467;0.9134;0.0468
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8897;0.9420;0.9151;0.0530
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8944;0.9335;0.9135;0.0587
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9018;0.9270;0.9142;0.0675
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9441;0.8448;0.8917;0.1223
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9595;0.7692;0.8539;0.1860
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9723;0.6757;0.7973;0.2598
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9809;0.5793;0.7284;0.2915
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9838;0.4873;0.6517;0.3401
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9876;0.3785;0.5473;0.4117
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9877;0.2610;0.4129;0.4413
Earnings_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9830;0.1298;0.2292;0.4790
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6512;0.9982;0.7882;0.0048
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6512;0.9982;0.7882;0.0034
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6512;0.9982;0.7882;0.0036
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7434;0.9935;0.8504;0.0069
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.7652;0.9868;0.8620;0.0096
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8449;0.9780;0.9066;0.0162
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8819;0.9708;0.9242;0.0225
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8979;0.9650;0.9302;0.0323
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9136;0.9600;0.9362;0.0348
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9234;0.9493;0.9361;0.0451
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9311;0.9423;0.9366;0.0489
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9360;0.9317;0.9339;0.0558
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9410;0.9213;0.9310;0.0618
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9444;0.9095;0.9266;0.0696
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9700;0.8250;0.8917;0.1307
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9807;0.7375;0.8419;0.1866
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9844;0.6465;0.7804;0.2393
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9876;0.5567;0.7121;0.2947
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9913;0.4582;0.6268;0.3690
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9913;0.3432;0.5099;0.4115
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9939;0.2432;0.3908;0.4557
Earnings_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9938;0.1197;0.2137;0.4874
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6601;0.9940;0.7934;0.0049
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6582;0.9942;0.7921;0.0046
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6587;0.9945;0.7925;0.0046
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6824;0.9912;0.8084;0.0074
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7446;0.9845;0.8479;0.0104
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8268;0.9712;0.8932;0.0160
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8533;0.9615;0.9042;0.0228
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8737;0.9543;0.9122;0.0289
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8887;0.9485;0.9176;0.0346
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9087;0.9385;0.9234;0.0439
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9193;0.9253;0.9223;0.0464
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9277;0.9107;0.9191;0.0521
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9298;0.9040;0.9167;0.0577
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9411;0.8865;0.9130;0.0681
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9746;0.7975;0.8772;0.1409
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9809;0.7045;0.8200;0.2055
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9875;0.6142;0.7574;0.2435
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9899;0.5170;0.6793;0.2923
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9911;0.4190;0.5890;0.3639
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9900;0.3225;0.4865;0.4082
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9897;0.2167;0.3556;0.4483
Earnings_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9827;0.1138;0.2039;0.4771
