Parametros;Precisao;Revocacao;F1-Score;Tempo
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7156;0.9770;0.8261;0.0233
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7351;0.9720;0.8371;0.0289
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7550;0.9647;0.8471;0.0362
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7746;0.9555;0.8556;0.0445
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.7960;0.9463;0.8646;0.0482
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8064;0.9363;0.8665;0.0539
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8263;0.9267;0.8737;0.0609
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8455;0.9153;0.8790;0.0671
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9107;0.8237;0.8651;0.1248
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9392;0.7218;0.8162;0.1904
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9560;0.6185;0.7511;0.2444
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9601;0.5175;0.6725;0.2923
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9666;0.4130;0.5787;0.3680
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9735;0.3033;0.4624;0.4086
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9726;0.2040;0.3373;0.4511
Tariff_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9751;0.0882;0.1619;0.5000
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5193;0.9985;0.6833;0.0032
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5193;0.9985;0.6833;0.0035
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5193;0.9985;0.6833;0.0035
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5432;0.9952;0.7028;0.0060
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6341;0.9905;0.7732;0.0091
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7145;0.9798;0.8264;0.0162
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.7500;0.9690;0.8455;0.0255
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7650;0.9635;0.8528;0.0299
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7931;0.9537;0.8661;0.0341
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8082;0.9467;0.8720;0.0423
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8184;0.9383;0.8742;0.0476
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8412;0.9255;0.8813;0.0522
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8502;0.9163;0.8820;0.0575
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.8634;0.9073;0.8848;0.0688
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9296;0.8093;0.8653;0.1250
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9477;0.7027;0.8071;0.1876
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9636;0.5890;0.7311;0.2401
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9683;0.4885;0.6494;0.3084
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9707;0.3805;0.5467;0.3595
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9749;0.2910;0.4482;0.4145
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9767;0.1995;0.3313;0.4640
Tariff_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9778;0.0990;0.1798;0.4848
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5180;0.9922;0.6807;0.0049
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5183;0.9985;0.6824;0.0047
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5184;0.9982;0.6824;0.0045
Tariff_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5206;0.9928;0.6830;0.0066
