Parametros;Precisao;Revocacao;F1-Score;Tempo
Hurricane_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9975;0.0993;0.1805;0.4889
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5169;0.9992;0.6813;0.0038
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5169;0.9992;0.6813;0.0036
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5169;0.9992;0.6813;0.0044
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8282;0.9932;0.9033;0.0066
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9263;0.9798;0.9523;0.0097
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9702;0.9535;0.9618;0.0160
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9757;0.9445;0.9599;0.0226
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9781;0.9357;0.9564;0.0299
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9811;0.9207;0.9500;0.0347
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9828;0.9120;0.9461;0.0434
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9837;0.9028;0.9415;0.0472
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9862;0.8932;0.9374;0.0517
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9890;0.8772;0.9298;0.0570
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9903;0.8680;0.9251;0.0660
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9941;0.7538;0.8574;0.1380
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9958;0.6485;0.7855;0.1910
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9969;0.5543;0.7124;0.2414
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9968;0.4625;0.6318;0.2926
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9986;0.3613;0.5306;0.3737
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9991;0.2687;0.4236;0.4025
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.1792;0.3040;0.4499
Hurricane_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0882;0.1622;0.4860
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5291;0.9992;0.6919;0.0046
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5291;0.9992;0.6919;0.0042
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5291;0.9992;0.6919;0.0045
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8620;0.9930;0.9229;0.0063
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9446;0.9802;0.9621;0.0100
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9685;0.9615;0.9650;0.0159
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9790;0.9427;0.9605;0.0229
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9815;0.9283;0.9541;0.0284
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9844;0.9163;0.9491;0.0331
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9874;0.9045;0.9442;0.0432
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9892;0.8932;0.9388;0.0462
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9902;0.8855;0.9349;0.0541
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9912;0.8705;0.9269;0.0685
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9916;0.8520;0.9165;0.0667
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9943;0.7422;0.8500;0.1254
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9961;0.6452;0.7832;0.1835
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9973;0.5503;0.7092;0.2445
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9967;0.4497;0.6198;0.2925
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9965;0.3555;0.5240;0.3667
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9981;0.2635;0.4169;0.4143
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9986;0.1805;0.3057;0.4547
Hurricane_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0958;0.1748;0.4938
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5298;0.9992;0.6925;0.0055
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5298;0.9992;0.6925;0.0045
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5298;0.9992;0.6925;0.0036
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.9163;0.9912;0.9523;0.0065
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9573;0.9820;0.9695;0.0112
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9808;0.9573;0.9689;0.0171
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9859;0.9420;0.9634;0.0229
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9891;0.9270;0.9570;0.0319
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9903;0.9205;0.9541;0.0338
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9926;0.9052;0.9469;0.0435
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9928;0.8935;0.9405;0.0457
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9935;0.8815;0.9342;0.0523
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9934;0.8708;0.9281;0.0579
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9936;0.8548;0.9190;0.0667
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9954;0.7505;0.8558;0.1211
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9973;0.6402;0.7798;0.1806
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9972;0.5393;0.7000;0.2365
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9977;0.4432;0.6138;0.2979
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9973;0.3650;0.5344;0.3561
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9973;0.2772;0.4339;0.4073
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9974;0.1905;0.3199;0.4512
Hurricane_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9972;0.0902;0.1655;0.4845
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5417;0.9992;0.7026;0.0051
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5417;0.9992;0.7026;0.0041
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5417;0.9992;0.7026;0.0039
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7708;0.9962;0.8691;0.0068
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.9047;0.9825;0.9420;0.0097
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9476;0.9667;0.9571;0.0155
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9628;0.9503;0.9565;0.0218
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9680;0.9393;0.9534;0.0291
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9730;0.9287;0.9504;0.0342
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9779;0.9193;0.9477;0.0404
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9805;0.9035;0.9404;0.0472
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9832;0.8900;0.9343;0.0521
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9857;0.8778;0.9286;0.0573
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9875;0.8672;0.9235;0.0674
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9906;0.7658;0.8638;0.1295
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9926;0.6673;0.7980;0.1976
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9952;0.5705;0.7253;0.2376
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9953;0.4750;0.6431;0.2926
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9961;0.3792;0.5493;0.3628
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9966;0.2930;0.4529;0.4162
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9975;0.1975;0.3297;0.4550
Hurricane_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9974;0.0958;0.1747;0.4751
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5223;0.9992;0.6860;0.0037
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5223;0.9992;0.6860;0.0038
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5223;0.9992;0.6860;0.0041
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.8139;0.9948;0.8953;0.0066
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9370;0.9822;0.9591;0.0093
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9702;0.9600;0.9651;0.0156
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9784;0.9497;0.9638;0.0212
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9825;0.9397;0.9606;0.0277
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9849;0.9293;0.9563;0.0335
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9863;0.9183;0.9511;0.0398
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9883;0.9060;0.9454;0.0466
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9900;0.8932;0.9392;0.0540
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9907;0.8818;0.9331;0.0653
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9915;0.8712;0.9275;0.0664
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9957;0.7555;0.8591;0.1239
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9962;0.6597;0.7938;0.1843
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9969;0.5580;0.7155;0.2353
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9968;0.4688;0.6376;0.2892
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9960;0.3713;0.5409;0.3666
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9956;0.2812;0.4386;0.4090
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9951;0.2042;0.3389;0.4536
Hurricane_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9979;0.1195;0.2134;0.4959
