Parametros;Precisao;Revocacao;F1-Score;Tempo
Unions_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6835;0.9995;0.8119;0.0033
Unions_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6835;0.9995;0.8119;0.0039
Unions_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6835;0.9995;0.8119;0.0042
Unions_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8690;0.9965;0.9284;0.0073
Unions_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9317;0.9890;0.9595;0.0096
Unions_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9445;0.9832;0.9635;0.0160
Unions_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9690;0.9695;0.9693;0.0220
Unions_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9767;0.9517;0.9640;0.0286
Unions_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9793;0.9455;0.9621;0.0348
Unions_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9818;0.9297;0.9551;0.0433
Unions_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9833;0.9247;0.9531;0.0479
Unions_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9848;0.9083;0.9450;0.0521
Unions_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9865;0.8920;0.9369;0.0580
Unions_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9893;0.8788;0.9308;0.0677
Unions_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9955;0.7725;0.8699;0.1284
Unions_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9970;0.6740;0.8043;0.2022
Unions_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9978;0.5783;0.7322;0.2437
Unions_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9984;0.4723;0.6412;0.3096
Unions_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9987;0.3708;0.5407;0.3646
Unions_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9982;0.2725;0.4281;0.4247
Unions_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9974;0.1898;0.3188;0.4525
Unions_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0833;0.1537;0.5017
Unions_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5304;0.9995;0.6930;0.0046
Unions_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5304;0.9995;0.6930;0.0034
Unions_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5304;0.9995;0.6930;0.0045
Unions_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7382;0.9968;0.8482;0.0064
Unions_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8076;0.9918;0.8903;0.0095
Unions_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9292;0.9818;0.9548;0.0155
Unions_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9541;0.9718;0.9628;0.0215
Unions_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9609;0.9640;0.9624;0.0290
Unions_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9727;0.9517;0.9621;0.0356
Unions_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9750;0.9465;0.9605;0.0455
Unions_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9791;0.9377;0.9580;0.0481
Unions_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9828;0.9270;0.9541;0.0527
Unions_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9887;0.9147;0.9503;0.0581
Unions_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9899;0.9032;0.9446;0.0748
Unions_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9959;0.7883;0.8800;0.1270
Unions_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9974;0.6697;0.8014;0.2012
Unions_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9973;0.5507;0.7096;0.2465
Unions_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9984;0.4567;0.6268;0.2964
Unions_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9986;0.3635;0.5330;0.3672
Unions_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9982;0.2797;0.4370;0.4169
Unions_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9987;0.1875;0.3157;0.4720
Unions_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.0917;0.1681;0.4983
Unions_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5531;0.9995;0.7121;0.0049
Unions_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5531;0.9995;0.7121;0.0043
Unions_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5531;0.9995;0.7121;0.0034
Unions_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7750;0.9972;0.8722;0.0063
Unions_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8678;0.9942;0.9267;0.0095
Unions_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9332;0.9845;0.9582;0.0222
Unions_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9525;0.9715;0.9619;0.0230
Unions_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9623;0.9635;0.9629;0.0280
Unions_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9746;0.9495;0.9619;0.0342
Unions_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9820;0.9390;0.9600;0.0436
Unions_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9853;0.9190;0.9510;0.0465
Unions_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9872;0.9058;0.9447;0.0532
Unions_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9892;0.8950;0.9398;0.0578
Unions_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9905;0.8865;0.9356;0.0676
Unions_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9956;0.7873;0.8792;0.1245
Unions_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9974;0.6795;0.8083;0.1825
Unions_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9978;0.5743;0.7290;0.2354
Unions_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9984;0.4715;0.6405;0.3006
Unions_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9986;0.3685;0.5383;0.3611
Unions_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9982;0.2735;0.4294;0.4170
Unions_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9986;0.1820;0.3079;0.4536
Unions_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9972;0.0905;0.1659;0.5057
Unions_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5134;0.9992;0.6783;0.0042
Unions_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5134;0.9992;0.6783;0.0040
Unions_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5134;0.9992;0.6783;0.0049
Unions_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5550;0.9932;0.7121;0.0077
Unions_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6362;0.9885;0.7742;0.0110
Unions_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8690;0.9820;0.9221;0.0163
Unions_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9046;0.9770;0.9394;0.0230
Unions_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9336;0.9695;0.9512;0.0275
Unions_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9478;0.9615;0.9546;0.0346
Unions_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9605;0.9535;0.9570;0.0428
Unions_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9682;0.9425;0.9552;0.0466
Unions_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9753;0.9260;0.9500;0.0515
Unions_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9770;0.9145;0.9447;0.0571
Unions_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9817;0.9000;0.9391;0.0669
Unions_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9921;0.7810;0.8740;0.1340
Unions_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9956;0.6745;0.8042;0.1862
Unions_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9953;0.5810;0.7337;0.2443
Unions_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9964;0.4885;0.6556;0.2929
Unions_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9961;0.3825;0.5527;0.3726
Unions_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9974;0.2848;0.4430;0.4225
Unions_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9987;0.1878;0.3161;0.4559
Unions_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1040;0.1884;0.5021
Unions_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5140;0.9998;0.6789;0.0046
Unions_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5140;0.9998;0.6789;0.0040
Unions_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5140;0.9998;0.6789;0.0039
Unions_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5875;0.9945;0.7387;0.0069
Unions_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7484;0.9915;0.8530;0.0099
Unions_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8729;0.9852;0.9257;0.0157
Unions_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9060;0.9758;0.9396;0.0219
Unions_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9278;0.9698;0.9483;0.0287
Unions_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9527;0.9573;0.9550;0.0335
Unions_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9625;0.9507;0.9566;0.0398
Unions_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9701;0.9410;0.9553;0.0459
Unions_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9741;0.9313;0.9522;0.0523
Unions_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9784;0.9183;0.9474;0.0581
Unions_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9815;0.9022;0.9402;0.0665
Unions_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9938;0.8035;0.8886;0.1241
Unions_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9957;0.7027;0.8240;0.1865
Unions_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9963;0.6018;0.7503;0.2445
Unions_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9955;0.5028;0.6681;0.2918
Unions_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9961;0.3837;0.5541;0.3755
Unions_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9983;0.2865;0.4452;0.4491
Unions_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9986;0.1815;0.3072;0.4574
Unions_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0850;0.1567;0.5007
Unions_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5140;0.9992;0.6788;0.0055
Unions_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5141;0.9990;0.6788;0.0048
Unions_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5142;0.9990;0.6789;0.0050
Unions_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5862;0.9968;0.7383;0.0081
Unions_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6734;0.9922;0.8023;0.0099
Unions_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8955;0.9808;0.9362;0.0166
Unions_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9205;0.9750;0.9469;0.0302
Unions_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9511;0.9625;0.9568;0.0292
Unions_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9595;0.9533;0.9564;0.0342
Unions_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9718;0.9395;0.9554;0.0434
Unions_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9779;0.9280;0.9523;0.0467
Unions_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9811;0.9193;0.9491;0.0522
Unions_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9821;0.9065;0.9428;0.0582
Unions_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9865;0.8925;0.9371;0.0677
Unions_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9952;0.7728;0.8700;0.1230
Unions_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9958;0.6590;0.7931;0.1880
Unions_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9969;0.5627;0.7194;0.2431
Unions_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9984;0.4622;0.6319;0.3070
Unions_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9980;0.3653;0.5348;0.3674
Unions_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9991;0.2735;0.4294;0.4209
Unions_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1822;0.3083;0.4461
Unions_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1015;0.1843;0.4834
Unions_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5128;0.9932;0.6764;0.0053
Unions_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5131;0.9942;0.6769;0.0042
Unions_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5132;0.9945;0.6770;0.0051
Unions_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5536;0.9918;0.7105;0.0079
Unions_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6087;0.9885;0.7534;0.0104
Unions_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7211;0.9855;0.8328;0.0163
Unions_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8135;0.9802;0.8891;0.0225
Unions_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8748;0.9715;0.9206;0.0287
Unions_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9006;0.9625;0.9305;0.0344
Unions_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9200;0.9540;0.9367;0.0450
Unions_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9366;0.9413;0.9389;0.0465
Unions_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9423;0.9350;0.9386;0.0528
Unions_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9530;0.9223;0.9374;0.0573
Unions_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9577;0.9160;0.9364;0.0680
Unions_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9844;0.8187;0.8940;0.1255
Unions_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9920;0.7173;0.8326;0.1959
Unions_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9938;0.6008;0.7488;0.2516
Unions_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9945;0.4938;0.6599;0.2936
Unions_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9950;0.3967;0.5673;0.3688
Unions_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9959;0.3025;0.4640;0.4323
Unions_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9950;0.1995;0.3324;0.4496
Unions_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9953;0.1055;0.1908;0.4948
Unions_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5540;0.9845;0.7090;0.0061
Unions_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5351;0.9945;0.6958;0.0061
Unions_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5452;0.9922;0.7037;0.0071
Unions_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5527;0.9892;0.7091;0.0083
Unions_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5721;0.9812;0.7228;0.0115
Unions_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7471;0.9762;0.8464;0.0173
Unions_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8479;0.9698;0.9047;0.0253
Unions_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8937;0.9630;0.9271;0.0316
Unions_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9188;0.9557;0.9369;0.0346
Unions_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9366;0.9497;0.9431;0.0501
Unions_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9552;0.9390;0.9470;0.0472
Unions_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9596;0.9323;0.9457;0.0522
Unions_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9658;0.9240;0.9444;0.0591
Unions_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9720;0.9110;0.9405;0.0679
Unions_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9914;0.8050;0.8885;0.1248
Unions_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9935;0.6923;0.8160;0.1843
Unions_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9946;0.5945;0.7442;0.2431
Unions_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9964;0.4910;0.6578;0.2996
Unions_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9955;0.3897;0.5602;0.3790
Unions_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9957;0.2865;0.4450;0.4124
Unions_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9975;0.1993;0.3322;0.4728
Unions_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9949;0.0985;0.1793;0.5102
