Parametros;Precisao;Revocacao;F1-Score;Tempo
Flood_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9905;0.2082;0.3441;0.4516
Flood_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9910;0.1098;0.1976;0.5163
Flood_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5122;0.9988;0.6771;0.0040
Flood_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5124;0.9990;0.6774;0.0038
Flood_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5125;0.9990;0.6775;0.0039
Flood_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5164;0.9970;0.6804;0.0075
Flood_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5249;0.9930;0.6868;0.0108
Flood_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5430;0.9902;0.7014;0.0165
Flood_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5774;0.9878;0.7288;0.0214
Flood_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6252;0.9812;0.7638;0.0284
Flood_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6802;0.9745;0.8012;0.0331
Flood_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.7328;0.9663;0.8335;0.0459
Flood_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7762;0.9547;0.8563;0.0460
Flood_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7973;0.9447;0.8648;0.0539
Flood_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8318;0.9287;0.8776;0.0585
Flood_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8483;0.9183;0.8819;0.0674
Flood_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9101;0.8177;0.8615;0.1234
Flood_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9368;0.7117;0.8089;0.1968
Flood_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9453;0.6005;0.7344;0.2432
Flood_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9482;0.4988;0.6537;0.2882
Flood_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9533;0.4030;0.5665;0.3663
Flood_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9547;0.3053;0.4626;0.4102
Flood_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9588;0.2037;0.3361;0.4444
Flood_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9507;0.1060;0.1907;0.4878
Flood_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5665;0.9760;0.7169;0.0097
Flood_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5428;0.9902;0.7012;0.0081
Flood_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5410;0.9922;0.7002;0.0084
Flood_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5457;0.9910;0.7038;0.0094
Flood_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5612;0.9860;0.7153;0.0140
Flood_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5853;0.9772;0.7321;0.0202
Flood_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.6330;0.9665;0.7650;0.0253
Flood_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6759;0.9557;0.7918;0.0309
Flood_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6939;0.9447;0.8001;0.0373
Flood_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7375;0.9357;0.8249;0.0462
Flood_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7845;0.9263;0.8495;0.0486
Flood_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8760;0.9187;0.8969;0.0596
Flood_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8967;0.9093;0.9029;0.0624
Flood_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9096;0.8985;0.9040;0.0795
Flood_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9613;0.7890;0.8667;0.1242
Flood_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9714;0.6873;0.8050;0.1916
Flood_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9753;0.5920;0.7368;0.2414
Flood_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9833;0.4723;0.6381;0.2991
Flood_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9844;0.3780;0.5462;0.3551
Flood_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9876;0.2780;0.4339;0.4082
Flood_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9922;0.1898;0.3186;0.4663
Flood_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9950;0.0998;0.1813;0.5023
Flood_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5192;1.0000;0.6835;0.0038
Flood_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5192;1.0000;0.6835;0.0040
Flood_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5192;1.0000;0.6835;0.0036
Flood_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5250;0.9985;0.6881;0.0071
Flood_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5348;0.9962;0.6960;0.0101
Flood_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5992;0.9880;0.7460;0.0157
Flood_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.6628;0.9852;0.7925;0.0220
Flood_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7526;0.9742;0.8492;0.0279
Flood_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8230;0.9670;0.8892;0.0335
Flood_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8795;0.9557;0.9160;0.0412
Flood_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9031;0.9417;0.9220;0.0469
Flood_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9243;0.9310;0.9276;0.0517
Flood_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9337;0.9225;0.9281;0.0578
Flood_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9409;0.9117;0.9261;0.0670
Flood_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9698;0.7953;0.8739;0.1361
Flood_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9765;0.6963;0.8129;0.1865
Flood_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9813;0.5913;0.7379;0.2393
Flood_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9836;0.4803;0.6454;0.2982
Flood_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9856;0.3937;0.5627;0.3646
Flood_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9852;0.2823;0.4388;0.4085
Flood_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9872;0.1923;0.3218;0.4477
Flood_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9885;0.1075;0.1939;0.5016
