Parametros;Precisao;Revocacao;F1-Score;Tempo
Drama_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9966;0.5188;0.6823;0.2488
Drama_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9971;0.4355;0.6062;0.2974
Drama_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9972;0.3540;0.5225;0.3552
Drama_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9975;0.2965;0.4571;0.4243
Drama_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9966;0.2215;0.3624;0.4545
Drama_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9982;0.1370;0.2409;0.4911
Drama_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.7526;0.9945;0.8568;0.0042
Drama_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.7526;0.9945;0.8568;0.0034
Drama_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.7526;0.9945;0.8568;0.0033
Drama_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.8489;0.9848;0.9118;0.0066
Drama_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.8987;0.9762;0.9359;0.0107
Drama_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9345;0.9637;0.9489;0.0158
Drama_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9538;0.9497;0.9518;0.0234
Drama_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9681;0.9325;0.9500;0.0285
Drama_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9727;0.9183;0.9447;0.0348
Drama_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9769;0.8998;0.9368;0.0430
Drama_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9794;0.8802;0.9272;0.0466
Drama_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9813;0.8642;0.9190;0.0522
Drama_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9841;0.8502;0.9123;0.0595
Drama_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9850;0.8370;0.9050;0.0673
Drama_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9921;0.7180;0.8331;0.1242
Drama_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9948;0.6198;0.7637;0.1867
Drama_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9958;0.5298;0.6916;0.2441
Drama_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9959;0.4243;0.5950;0.3082
Drama_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9962;0.3295;0.4952;0.3651
Drama_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9979;0.2372;0.3834;0.4192
Drama_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9984;0.1540;0.2668;0.4666
Drama_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;1.0000;0.0630;0.1185;0.4962
Drama_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5134;0.9952;0.6774;0.0050
Drama_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5134;0.9952;0.6774;0.0050
Drama_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5134;0.9952;0.6774;0.0046
Drama_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5625;0.9855;0.7162;0.0071
Drama_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5984;0.9802;0.7432;0.0097
Drama_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7790;0.9705;0.8643;0.0165
Drama_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9364;0.9565;0.9463;0.0231
Drama_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9542;0.9430;0.9486;0.0285
Drama_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9673;0.9320;0.9493;0.0340
