Parametros;Precisao;Revocacao;F1-Score;Tempo
Investments_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9901;0.0998;0.1812;0.4876
Investments_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.7098;0.9980;0.8296;0.0034
Investments_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.7098;0.9980;0.8296;0.0033
Investments_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.7098;0.9980;0.8296;0.0033
Investments_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8919;0.9940;0.9402;0.0065
Investments_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9818;0.9832;0.9825;0.0092
Investments_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9858;0.9732;0.9795;0.0152
Investments_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9872;0.9665;0.9768;0.0212
Investments_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9876;0.9565;0.9718;0.0336
Investments_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9884;0.9375;0.9623;0.0334
Investments_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9891;0.9285;0.9578;0.0439
Investments_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9892;0.9193;0.9530;0.0457
Investments_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9901;0.8990;0.9423;0.0537
Investments_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9905;0.8860;0.9353;0.0585
Investments_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9904;0.8758;0.9295;0.0714
Investments_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9904;0.7758;0.8700;0.1219
Investments_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9905;0.6793;0.8059;0.1906
Investments_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9905;0.5707;0.7242;0.2556
Investments_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9898;0.4607;0.6288;0.2936
Investments_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9888;0.3523;0.5194;0.3645
Investments_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9870;0.2655;0.4184;0.4176
Investments_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9867;0.1673;0.2860;0.4483
Investments_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9912;0.0848;0.1561;0.4855
Investments_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.6056;0.9968;0.7534;0.0061
Investments_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5748;0.9975;0.7293;0.0063
Investments_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5812;0.9975;0.7345;0.0056
Investments_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8025;0.9952;0.8885;0.0089
Investments_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9492;0.9895;0.9689;0.0117
Investments_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9756;0.9782;0.9769;0.0166
Investments_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9822;0.9657;0.9739;0.0251
Investments_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9840;0.9537;0.9686;0.0285
Investments_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9869;0.9383;0.9619;0.0356
Investments_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9874;0.9225;0.9539;0.0474
Investments_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9873;0.9150;0.9498;0.0562
Investments_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9880;0.9055;0.9450;0.0542
Investments_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9887;0.8970;0.9406;0.0598
Investments_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9886;0.8908;0.9371;0.0716
Investments_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9899;0.7840;0.8750;0.1238
Investments_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9909;0.6840;0.8093;0.1859
Investments_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9912;0.5930;0.7421;0.2409
Investments_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9914;0.4888;0.6547;0.3165
Investments_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9910;0.3867;0.5564;0.3658
Investments_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9890;0.2910;0.4497;0.4164
Investments_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9890;0.2030;0.3369;0.4767
Investments_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9872;0.0965;0.1758;0.4787
Investments_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6044;0.9990;0.7532;0.0043
Investments_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5962;0.9990;0.7467;0.0042
Investments_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5954;0.9990;0.7461;0.0042
Investments_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8765;0.9955;0.9322;0.0065
Investments_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9697;0.9905;0.9800;0.0099
Investments_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9800;0.9782;0.9791;0.0178
Investments_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9838;0.9593;0.9714;0.0226
Investments_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9859;0.9457;0.9654;0.0295
Investments_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9871;0.9337;0.9597;0.0339
Investments_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9880;0.9235;0.9546;0.0442
Investments_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9886;0.9143;0.9500;0.0464
Investments_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9890;0.9015;0.9432;0.0530
Investments_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9894;0.8890;0.9365;0.0587
Investments_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9896;0.8805;0.9319;0.0676
Investments_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9902;0.7837;0.8750;0.1228
Investments_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9898;0.6787;0.8053;0.1892
Investments_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9899;0.5877;0.7376;0.2416
Investments_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9908;0.4863;0.6524;0.2965
Investments_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9918;0.3940;0.5640;0.3730
Investments_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9922;0.2848;0.4425;0.4150
Investments_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9897;0.1930;0.3230;0.4552
Investments_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9932;0.1103;0.1985;0.4933
Investments_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5146;0.9992;0.6794;0.0042
Investments_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5146;0.9992;0.6794;0.0031
Investments_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5146;0.9992;0.6794;0.0031
Investments_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8596;0.9962;0.9229;0.0061
Investments_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9495;0.9928;0.9707;0.0100
Investments_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9682;0.9832;0.9757;0.0173
Investments_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9757;0.9725;0.9741;0.0223
Investments_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9791;0.9613;0.9701;0.0288
Investments_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9812;0.9510;0.9658;0.0339
Investments_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9830;0.9415;0.9618;0.0398
Investments_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9846;0.9280;0.9555;0.0465
Investments_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9857;0.9155;0.9493;0.0525
Investments_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9864;0.9055;0.9442;0.0594
Investments_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9867;0.8935;0.9378;0.0659
Investments_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9904;0.8000;0.8851;0.1285
Investments_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9928;0.6897;0.8140;0.1994
Investments_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9918;0.6025;0.7496;0.2370
Investments_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9926;0.5030;0.6677;0.2886
Investments_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9916;0.4128;0.5829;0.3663
Investments_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9919;0.3075;0.4695;0.4060
Investments_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9905;0.2077;0.3435;0.4569
Investments_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9932;0.1092;0.1968;0.4812
Investments_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5203;0.9995;0.6844;0.0037
Investments_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5203;0.9995;0.6844;0.0036
Investments_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5203;0.9995;0.6844;0.0039
Investments_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8952;0.9970;0.9433;0.0067
Investments_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9637;0.9898;0.9766;0.0096
Investments_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9728;0.9832;0.9780;0.0169
Investments_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9798;0.9710;0.9754;0.0232
Investments_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9821;0.9613;0.9716;0.0308
Investments_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9839;0.9470;0.9651;0.0353
Investments_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9844;0.9333;0.9582;0.0423
Investments_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9856;0.9243;0.9539;0.0470
Investments_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9863;0.9167;0.9502;0.0540
Investments_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9872;0.9097;0.9469;0.0587
Investments_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9877;0.9028;0.9433;0.0720
Investments_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9903;0.7937;0.8812;0.1240
Investments_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9918;0.6927;0.8157;0.1845
Investments_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9937;0.5870;0.7380;0.2500
Investments_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9930;0.4963;0.6618;0.2885
Investments_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9931;0.3955;0.5657;0.3640
Investments_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9928;0.3098;0.4722;0.4107
Investments_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9921;0.2185;0.3581;0.4515
Investments_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9891;0.1138;0.2040;0.5015
Investments_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5189;0.9948;0.6820;0.0055
Investments_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5182;0.9985;0.6823;0.0045
Investments_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5179;0.9985;0.6820;0.0039
Investments_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.8943;0.9965;0.9427;0.0067
Investments_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9656;0.9898;0.9775;0.0104
Investments_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9749;0.9802;0.9776;0.0173
Investments_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9822;0.9650;0.9735;0.0223
Investments_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9831;0.9580;0.9704;0.0277
Investments_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9857;0.9447;0.9648;0.0412
Investments_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9868;0.9345;0.9599;0.0426
Investments_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9870;0.9277;0.9564;0.0467
Investments_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9881;0.9160;0.9507;0.0524
Investments_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9890;0.8995;0.9421;0.0580
Investments_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9892;0.8902;0.9371;0.0683
Investments_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9908;0.7795;0.8725;0.1229
Investments_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9909;0.6843;0.8095;0.1905
Investments_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9910;0.5770;0.7293;0.2540
Investments_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9916;0.4745;0.6419;0.2903
Investments_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9914;0.3728;0.5418;0.3630
Investments_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9905;0.2605;0.4125;0.4159
Investments_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9911;0.1668;0.2855;0.4454
Investments_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9889;0.0892;0.1637;0.4935
Investments_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5596;0.9990;0.7174;0.0068
Investments_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5614;0.9985;0.7187;0.0058
Investments_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5626;0.9985;0.7197;0.0057
Investments_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6107;0.9945;0.7567;0.0096
Investments_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7938;0.9905;0.8813;0.0118
Investments_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9136;0.9855;0.9482;0.0174
Investments_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9417;0.9732;0.9572;0.0240
Investments_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9540;0.9645;0.9592;0.0289
Investments_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9603;0.9553;0.9578;0.0349
Investments_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9617;0.9487;0.9552;0.0433
Investments_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9642;0.9415;0.9527;0.0521
Investments_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9651;0.9327;0.9486;0.0532
Investments_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9670;0.9235;0.9448;0.0584
Investments_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9684;0.9115;0.9391;0.0679
Investments_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9787;0.8023;0.8817;0.1224
Investments_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9806;0.7075;0.8220;0.1805
Investments_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9841;0.6208;0.7613;0.2384
Investments_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9874;0.5278;0.6878;0.2990
Investments_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9888;0.4412;0.6102;0.3555
Investments_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9878;0.3235;0.4874;0.4012
Investments_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9873;0.2338;0.3780;0.4515
Investments_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9869;0.1128;0.2024;0.4711
Investments_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6587;0.9958;0.7929;0.0082
Investments_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6282;0.9958;0.7704;0.0080
Investments_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6288;0.9955;0.7707;0.0078
Investments_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6273;0.9950;0.7695;0.0092
Investments_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9376;0.9910;0.9635;0.0113
Investments_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9645;0.9780;0.9712;0.0173
Investments_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9677;0.9722;0.9699;0.0238
Investments_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9728;0.9583;0.9655;0.0288
Investments_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9741;0.9503;0.9620;0.0417
Investments_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9785;0.9423;0.9600;0.0618
Investments_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9793;0.9340;0.9561;0.0509
Investments_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9804;0.9265;0.9527;0.0536
Investments_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9817;0.9145;0.9469;0.0592
Investments_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9823;0.9035;0.9413;0.0674
Investments_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9872;0.7925;0.8792;0.1243
Investments_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9886;0.6963;0.8171;0.1808
Investments_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9895;0.5903;0.7394;0.2438
Investments_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9922;0.4768;0.6440;0.2993
Investments_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9922;0.3820;0.5516;0.3403
Investments_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9948;0.2873;0.4458;0.3876
Investments_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9935;0.1900;0.3190;0.4460
Investments_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9918;0.0912;0.1671;0.4612
