Parametros;Precisao;Revocacao;F1-Score;Tempo
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8860;0.9965;0.9380;0.0074
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9231;0.9900;0.9554;0.0108
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9404;0.9785;0.9591;0.0156
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9480;0.9702;0.9590;0.0217
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9528;0.9595;0.9562;0.0286
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9568;0.9517;0.9543;0.0343
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9603;0.9433;0.9517;0.0431
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9654;0.9337;0.9493;0.0524
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9685;0.9223;0.9448;0.0532
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9698;0.9153;0.9417;0.0618
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9716;0.9073;0.9383;0.0678
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9795;0.7987;0.8799;0.1260
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9830;0.6950;0.8143;0.1845
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9868;0.5972;0.7441;0.2566
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9876;0.4998;0.6637;0.3041
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9885;0.4083;0.5778;0.3609
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9906;0.3162;0.4794;0.4193
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9917;0.2090;0.3452;0.4491
Stocks_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9950;0.0993;0.1805;0.4949
