Parametros;Precisao;Revocacao;F1-Score;Tempo
Employee_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9527;0.8758;0.9126;0.0586
Employee_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9530;0.8672;0.9081;0.0674
Employee_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9620;0.7585;0.8482;0.1241
Employee_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9680;0.6358;0.7675;0.1826
Employee_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9703;0.5473;0.6998;0.2391
Employee_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9705;0.4602;0.6244;0.2982
Employee_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9714;0.3825;0.5489;0.3663
Employee_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9719;0.3030;0.4620;0.4095
Employee_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9718;0.2065;0.3406;0.4523
Employee_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9670;0.0953;0.1734;0.4803
Employee_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5124;0.9995;0.6775;0.0045
Employee_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5124;0.9995;0.6775;0.0037
Employee_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5124;0.9995;0.6775;0.0044
Employee_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5865;0.9960;0.7383;0.0063
Employee_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6727;0.9882;0.8005;0.0110
Employee_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.7232;0.9740;0.8301;0.0162
Employee_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7550;0.9637;0.8467;0.0241
Employee_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.7699;0.9580;0.8537;0.0296
Employee_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7798;0.9533;0.8578;0.0372
Employee_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8008;0.9427;0.8660;0.0448
Employee_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8122;0.9343;0.8690;0.0465
