Parametros;Precisao;Revocacao;F1-Score;Tempo
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9836;0.8720;0.9245;0.0522
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9843;0.8600;0.9179;0.0584
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9852;0.8500;0.9126;0.0714
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9915;0.7268;0.8387;0.1271
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9920;0.6182;0.7617;0.2103
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9938;0.5182;0.6812;0.2460
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9934;0.4135;0.5839;0.2993
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9934;0.3003;0.4611;0.3643
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9954;0.2188;0.3587;0.4323
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9933;0.1475;0.2569;0.4614
Impeachment_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;0.9929;0.0703;0.1312;0.4924
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.8253;0.9955;0.9024;0.0037
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.8253;0.9955;0.9024;0.0043
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.8253;0.9955;0.9024;0.0032
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.8878;0.9870;0.9348;0.0067
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9301;0.9780;0.9534;0.0101
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9553;0.9620;0.9586;0.0164
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9649;0.9495;0.9572;0.0219
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9697;0.9360;0.9526;0.0322
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9773;0.9030;0.9387;0.0358
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9800;0.8920;0.9339;0.0496
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9822;0.8810;0.9288;0.0456
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9842;0.8698;0.9234;0.0530
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9857;0.8592;0.9181;0.0598
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9868;0.8413;0.9082;0.0685
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9908;0.7242;0.8368;0.1264
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9930;0.6062;0.7529;0.1896
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9931;0.5028;0.6676;0.2588
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9933;0.4062;0.5767;0.3061
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9923;0.3232;0.4876;0.3663
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9910;0.2487;0.3977;0.4165
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9901;0.1755;0.2982;0.4645
Impeachment_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9887;0.0877;0.1612;0.4872
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7778;0.9970;0.8739;0.0043
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7778;0.9970;0.8739;0.0047
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7778;0.9970;0.8739;0.0038
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.8850;0.9870;0.9332;0.0065
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9185;0.9782;0.9475;0.0099
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9475;0.9610;0.9542;0.0158
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9606;0.9510;0.9558;0.0216
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9679;0.9423;0.9549;0.0290
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9771;0.9193;0.9473;0.0392
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9810;0.9038;0.9408;0.0516
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9845;0.8868;0.9331;0.0492
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9867;0.8705;0.9250;0.0526
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9879;0.8590;0.9190;0.0651
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9880;0.8468;0.9120;0.0701
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9924;0.7222;0.8361;0.1227
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9955;0.6095;0.7561;0.1906
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9947;0.5155;0.6791;0.2606
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9942;0.4283;0.5986;0.3059
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9942;0.3407;0.5075;0.3825
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9942;0.2580;0.4097;0.4280
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9927;0.1703;0.2907;0.4602
Impeachment_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9970;0.0823;0.1520;0.5099
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.8014;0.9958;0.8881;0.0036
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.8014;0.9958;0.8881;0.0043
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.8014;0.9958;0.8881;0.0044
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8421;0.9905;0.9103;0.0077
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8794;0.9860;0.9296;0.0114
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9381;0.9692;0.9534;0.0155
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9604;0.9513;0.9558;0.0232
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9695;0.9373;0.9531;0.0287
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9782;0.9217;0.9492;0.0343
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9814;0.9107;0.9448;0.0429
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9846;0.8962;0.9384;0.0455
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9866;0.8830;0.9319;0.0523
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9886;0.8660;0.9232;0.0629
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9896;0.8558;0.9178;0.0677
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9928;0.7282;0.8402;0.1239
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9936;0.6225;0.7654;0.1884
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9928;0.5198;0.6823;0.2583
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9925;0.4285;0.5986;0.2930
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9942;0.3445;0.5117;0.3672
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9932;0.2557;0.4068;0.4132
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9922;0.1588;0.2737;0.4556
Impeachment_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9967;0.0750;0.1395;0.4967
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6701;0.9980;0.8018;0.0038
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.6701;0.9980;0.8018;0.0042
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.6701;0.9980;0.8018;0.0034
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8452;0.9892;0.9115;0.0068
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8676;0.9860;0.9230;0.0102
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9182;0.9685;0.9427;0.0169
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9344;0.9573;0.9457;0.0224
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9484;0.9460;0.9472;0.0283
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9616;0.9325;0.9468;0.0353
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9684;0.9205;0.9439;0.0479
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9726;0.9130;0.9418;0.0504
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9791;0.9018;0.9388;0.0524
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9821;0.8895;0.9335;0.0584
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9856;0.8728;0.9257;0.0702
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9919;0.7608;0.8611;0.1264
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9938;0.6418;0.7799;0.1848
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9936;0.5470;0.7056;0.2410
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9933;0.4447;0.6144;0.3087
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9936;0.3515;0.5193;0.3654
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9945;0.2702;0.4250;0.4100
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9945;0.1805;0.3055;0.4845
Impeachment_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9945;0.0902;0.1655;0.4973
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7187;0.9950;0.8346;0.0050
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7213;0.9962;0.8367;0.0056
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7201;0.9958;0.8358;0.0048
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.8199;0.9900;0.8969;0.0079
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8603;0.9808;0.9166;0.0113
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9206;0.9677;0.9436;0.0164
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9333;0.9555;0.9443;0.0220
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9478;0.9403;0.9440;0.0293
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9646;0.9253;0.9445;0.0345
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9738;0.9107;0.9412;0.0437
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9796;0.8998;0.9380;0.0456
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9850;0.8870;0.9334;0.0550
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9870;0.8720;0.9259;0.0587
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9879;0.8552;0.9168;0.0685
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9923;0.7432;0.8499;0.1324
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9928;0.6238;0.7662;0.1865
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9944;0.5365;0.6970;0.2462
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9945;0.4557;0.6251;0.3013
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9945;0.3598;0.5284;0.3606
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9939;0.2452;0.3934;0.4206
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9928;0.1720;0.2932;0.4600
Impeachment_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9888;0.0882;0.1620;0.4975
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.7333;0.9870;0.8414;0.0077
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.7354;0.9895;0.8437;0.0075
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.7354;0.9895;0.8437;0.0082
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7383;0.9880;0.8451;0.0084
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8276;0.9790;0.8969;0.0118
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9011;0.9520;0.9258;0.0190
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9232;0.9347;0.9289;0.0247
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9310;0.9170;0.9239;0.0288
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9426;0.8958;0.9186;0.0350
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9456;0.8815;0.9124;0.0460
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9524;0.8658;0.9070;0.0484
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9680;0.8458;0.9027;0.0530
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9721;0.8370;0.8995;0.0607
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9788;0.8183;0.8913;0.0685
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9911;0.6967;0.8183;0.1262
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9933;0.5907;0.7409;0.2037
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9950;0.4970;0.6629;0.2436
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9940;0.4153;0.5858;0.2985
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9944;0.3083;0.4706;0.3477
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9946;0.2298;0.3733;0.4141
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9912;0.1412;0.2473;0.4467
Impeachment_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0752;0.1400;0.4858
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.7357;0.9935;0.8454;0.0041
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.7357;0.9935;0.8454;0.0037
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.7357;0.9935;0.8454;0.0034
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7840;0.9872;0.8740;0.0063
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8032;0.9838;0.8844;0.0097
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8660;0.9745;0.9171;0.0161
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9174;0.9520;0.9344;0.0226
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9318;0.9420;0.9368;0.0290
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9413;0.9333;0.9372;0.0341
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9557;0.9220;0.9385;0.0410
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9607;0.9115;0.9355;0.0504
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9660;0.9025;0.9332;0.0523
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9701;0.8915;0.9291;0.0582
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9735;0.8808;0.9248;0.0693
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9910;0.7668;0.8646;0.1359
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9917;0.6590;0.7918;0.1947
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9924;0.5580;0.7144;0.2449
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9930;0.4580;0.6269;0.2980
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9939;0.3660;0.5350;0.3680
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9954;0.2685;0.4229;0.4185
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9931;0.1800;0.3048;0.4622
Impeachment_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9971;0.0848;0.1562;0.5017
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.6534;0.8738;0.7477;0.0065
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6872;0.9950;0.8129;0.0056
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.6890;0.9962;0.8146;0.0116
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7620;0.9878;0.8603;0.0077
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8345;0.9785;0.9008;0.0110
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.8722;0.9710;0.9190;0.0165
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9062;0.9560;0.9304;0.0227
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9212;0.9440;0.9325;0.0295
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9386;0.9283;0.9334;0.0350
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9544;0.9147;0.9341;0.0440
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9613;0.9055;0.9325;0.0478
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9660;0.9010;0.9324;0.0532
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9713;0.8882;0.9279;0.0605
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9774;0.8765;0.9242;0.0685
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9906;0.7415;0.8482;0.1343
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9917;0.6290;0.7698;0.1907
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9929;0.5232;0.6853;0.2428
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9930;0.4285;0.5987;0.2902
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9927;0.3380;0.5043;0.3776
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9932;0.2575;0.4090;0.4151
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9917;0.1790;0.3033;0.4547
Impeachment_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9974;0.0955;0.1743;0.4926
