Parametros;Precisao;Revocacao;F1-Score;Tempo
Students_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9321;0.9637;0.9476;0.0294
Students_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9463;0.9520;0.9492;0.0331
Students_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9513;0.9425;0.9469;0.0406
Students_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9556;0.9307;0.9430;0.0457
Students_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9570;0.9185;0.9374;0.0527
Students_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9583;0.9075;0.9322;0.0589
Students_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9601;0.9015;0.9299;0.0660
Students_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9708;0.8063;0.8809;0.1236
Students_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9738;0.7145;0.8242;0.1813
Students_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9749;0.6112;0.7514;0.2466
Students_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9799;0.5118;0.6724;0.2898
Students_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9822;0.4283;0.5964;0.3620
Students_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9839;0.3060;0.4668;0.4232
Students_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9839;0.1983;0.3300;0.4457
Students_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9802;0.0990;0.1798;0.4979
Students_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5792;0.9915;0.7313;0.0091
Students_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5821;0.9912;0.7335;0.0083
Students_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5821;0.9915;0.7336;0.0082
Students_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5831;0.9898;0.7338;0.0086
Students_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6112;0.9848;0.7542;0.0146
Students_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6546;0.9808;0.7851;0.0187
Students_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7068;0.9690;0.8174;0.0237
Students_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7524;0.9565;0.8423;0.0310
Students_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.7807;0.9490;0.8567;0.0360
Students_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8002;0.9403;0.8646;0.0448
Students_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8110;0.9335;0.8680;0.0474
Students_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8360;0.9250;0.8782;0.0580
Students_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8398;0.9157;0.8761;0.0578
Students_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8535;0.9048;0.8784;0.0686
Students_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9370;0.7847;0.8541;0.1241
Students_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9557;0.6907;0.8019;0.1843
Students_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9606;0.5913;0.7320;0.2477
Students_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9666;0.4925;0.6525;0.2957
Students_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9718;0.3875;0.5541;0.3478
Students_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9744;0.2855;0.4416;0.3831
Students_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9693;0.1815;0.3057;0.4349
Students_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9625;0.0835;0.1537;0.4670
Students_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5144;0.9928;0.6777;0.0045
Students_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5144;0.9928;0.6777;0.0042
Students_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5126;0.9958;0.6768;0.0045
Students_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5167;0.9962;0.6805;0.0066
Students_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6284;0.9910;0.7691;0.0103
Students_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7649;0.9818;0.8599;0.0166
Students_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.8288;0.9755;0.8962;0.0226
Students_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8714;0.9673;0.9168;0.0282
Students_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8849;0.9607;0.9213;0.0333
Students_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9055;0.9510;0.9277;0.0404
Students_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9110;0.9440;0.9272;0.0455
Students_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9191;0.9367;0.9278;0.0517
Students_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9321;0.9233;0.9277;0.0578
Students_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9354;0.9155;0.9253;0.0760
Students_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9599;0.8263;0.8881;0.1249
Students_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9694;0.6975;0.8113;0.1888
Students_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9701;0.5998;0.7412;0.2384
Students_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9727;0.4998;0.6603;0.2959
Students_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9778;0.3967;0.5645;0.3597
Students_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9764;0.2995;0.4584;0.4068
Students_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9717;0.2057;0.3396;0.4830
Students_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9738;0.1022;0.1851;0.4939
