Parametros;Precisao;Revocacao;F1-Score;Tempo
Assault_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9045;0.9140;0.9092;0.0285
Assault_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9088;0.9018;0.9053;0.0347
Assault_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9172;0.8865;0.9016;0.0442
Assault_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9253;0.8702;0.8969;0.0475
Assault_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9308;0.8540;0.8907;0.0534
Assault_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9348;0.8383;0.8839;0.0586
Assault_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9386;0.8175;0.8739;0.0685
Assault_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9562;0.7040;0.8109;0.1345
Assault_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9647;0.5948;0.7358;0.1896
Assault_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9667;0.4940;0.6539;0.2402
Assault_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9712;0.4130;0.5795;0.2938
Assault_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9699;0.3225;0.4841;0.3792
Assault_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9744;0.2475;0.3947;0.4176
Assault_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9776;0.1640;0.2809;0.4589
Assault_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9817;0.0805;0.1488;0.5008
Assault_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5457;0.9988;0.7058;0.0052
Assault_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5465;0.9988;0.7065;0.0053
Assault_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5466;0.9985;0.7065;0.0048
Assault_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7638;0.9925;0.8632;0.0076
Assault_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8168;0.9840;0.8926;0.0116
Assault_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.8560;0.9603;0.9051;0.0166
Assault_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.8736;0.9453;0.9080;0.0234
Assault_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8921;0.9257;0.9086;0.0285
Assault_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9032;0.9052;0.9042;0.0349
Assault_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9082;0.8932;0.9007;0.0566
Assault_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9118;0.8788;0.8950;0.0493
Assault_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9176;0.8652;0.8906;0.0534
Assault_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9218;0.8482;0.8835;0.0589
Assault_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9248;0.8367;0.8786;0.0722
Assault_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9493;0.7163;0.8165;0.1337
Assault_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9575;0.5920;0.7317;0.1885
Assault_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9664;0.5035;0.6621;0.2489
Assault_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9719;0.4150;0.5816;0.3020
Assault_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9762;0.3285;0.4916;0.3819
Assault_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9781;0.2570;0.4070;0.4167
Assault_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9701;0.1625;0.2784;0.4814
Assault_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9758;0.0805;0.1487;0.4926
Assault_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6000;0.9985;0.7496;0.0074
Assault_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6022;0.9982;0.7512;0.0050
Assault_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6010;0.9982;0.7503;0.0053
Assault_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7076;0.9958;0.8273;0.0119
Assault_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8140;0.9805;0.8895;0.0106
Assault_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.8497;0.9627;0.9027;0.0176
Assault_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8759;0.9355;0.9047;0.0252
Assault_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8938;0.9177;0.9056;0.0298
Assault_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9039;0.9025;0.9032;0.0339
Assault_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9118;0.8862;0.8988;0.0453
Assault_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9177;0.8618;0.8889;0.0461
Assault_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9235;0.8445;0.8822;0.0594
Assault_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9292;0.8340;0.8791;0.0589
Assault_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9347;0.8087;0.8672;0.0730
Assault_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9543;0.6737;0.7899;0.1257
Assault_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9643;0.5733;0.7190;0.1861
Assault_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9746;0.4888;0.6510;0.2437
Assault_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9773;0.3987;0.5664;0.3072
Assault_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9785;0.3182;0.4803;0.3819
Assault_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9767;0.2410;0.3866;0.4184
Assault_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9729;0.1615;0.2770;0.4695
Assault_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9683;0.0840;0.1546;0.4960
Assault_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5442;0.9995;0.7047;0.0045
Assault_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5442;0.9995;0.7047;0.0042
Assault_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5439;0.9995;0.7045;0.0045
Assault_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.7047;0.9968;0.8256;0.0069
Assault_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.7948;0.9855;0.8799;0.0096
Assault_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.8381;0.9670;0.8980;0.0165
Assault_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.8622;0.9467;0.9025;0.0225
Assault_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.8775;0.9273;0.9017;0.0282
Assault_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.8891;0.9097;0.8993;0.0340
Assault_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.8991;0.8912;0.8952;0.0448
Assault_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9091;0.8780;0.8933;0.0456
Assault_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9117;0.8678;0.8892;0.0540
Assault_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9133;0.8528;0.8820;0.0578
Assault_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9162;0.8390;0.8759;0.0680
Assault_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9442;0.7360;0.8272;0.1221
Assault_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9563;0.6352;0.7634;0.1947
Assault_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9633;0.5180;0.6737;0.2455
Assault_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9650;0.4412;0.6056;0.2877
Assault_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9677;0.3450;0.5087;0.3664
Assault_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9655;0.2587;0.4081;0.4041
Assault_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9630;0.1755;0.2969;0.4472
Assault_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9694;0.0872;0.1601;0.4733
Assault_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5298;0.9992;0.6924;0.0039
Assault_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5298;0.9992;0.6924;0.0039
Assault_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5298;0.9992;0.6924;0.0041
Assault_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6727;0.9960;0.8031;0.0066
Assault_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7583;0.9882;0.8581;0.0099
Assault_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8115;0.9685;0.8831;0.0164
Assault_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8312;0.9515;0.8873;0.0218
Assault_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8507;0.9330;0.8899;0.0282
Assault_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8597;0.9195;0.8886;0.0348
Assault_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8780;0.9000;0.8889;0.0450
Assault_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8865;0.8902;0.8884;0.0463
Assault_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8930;0.8705;0.8816;0.0532
Assault_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8978;0.8568;0.8768;0.0588
Assault_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9023;0.8452;0.8729;0.0731
Assault_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9345;0.7240;0.8159;0.1236
Assault_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9481;0.6022;0.7366;0.1830
Assault_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9566;0.5232;0.6765;0.2439
Assault_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9586;0.4280;0.5918;0.2865
Assault_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9596;0.3207;0.4808;0.3636
Assault_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9596;0.2372;0.3804;0.4125
Assault_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9625;0.1603;0.2748;0.4607
Assault_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9669;0.0803;0.1482;0.4846
Assault_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5304;0.9995;0.6931;0.0040
Assault_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5304;0.9995;0.6931;0.0037
Assault_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5304;0.9995;0.6931;0.0051
Assault_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6980;0.9962;0.8209;0.0071
Assault_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7882;0.9870;0.8765;0.0100
Assault_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8383;0.9680;0.8985;0.0196
Assault_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.8544;0.9520;0.9006;0.0219
Assault_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8687;0.9397;0.9028;0.0281
Assault_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8761;0.9247;0.8998;0.0348
Assault_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8882;0.9035;0.8958;0.0436
Assault_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8989;0.8820;0.8903;0.0446
Assault_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9064;0.8618;0.8835;0.0532
Assault_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9104;0.8512;0.8798;0.0590
Assault_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9139;0.8413;0.8761;0.0657
Assault_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9449;0.7035;0.8065;0.1236
Assault_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9573;0.6055;0.7418;0.1823
Assault_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9610;0.5052;0.6623;0.2399
Assault_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9657;0.4220;0.5873;0.2910
Assault_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9721;0.3307;0.4936;0.3545
Assault_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9752;0.2460;0.3929;0.4298
Assault_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9754;0.1588;0.2731;0.4621
Assault_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9767;0.0838;0.1543;0.4905
Assault_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5231;0.9995;0.6868;0.0046
Assault_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5231;0.9995;0.6868;0.0040
Assault_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5231;0.9995;0.6868;0.0041
Assault_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6034;0.9962;0.7516;0.0067
Assault_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6845;0.9890;0.8091;0.0105
Assault_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7415;0.9755;0.8426;0.0237
Assault_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7726;0.9613;0.8566;0.0226
Assault_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7895;0.9480;0.8615;0.0285
Assault_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8116;0.9283;0.8660;0.0347
Assault_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8239;0.9167;0.8678;0.0440
Assault_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8323;0.9070;0.8680;0.0459
Assault_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8451;0.8878;0.8659;0.0517
Assault_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8531;0.8712;0.8621;0.0579
Assault_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8578;0.8582;0.8580;0.0679
Assault_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8942;0.7268;0.8018;0.1292
Assault_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9228;0.6242;0.7447;0.1826
Assault_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9372;0.5370;0.6828;0.2492
Assault_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9405;0.4382;0.5979;0.3041
Assault_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9427;0.3620;0.5231;0.3604
Assault_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9435;0.2838;0.4363;0.4101
Assault_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9431;0.1865;0.3114;0.4458
Assault_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9413;0.0922;0.1680;0.4744
Assault_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5302;0.9992;0.6928;0.0052
Assault_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5311;0.9992;0.6936;0.0045
Assault_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5310;0.9990;0.6934;0.0048
Assault_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6067;0.9980;0.7546;0.0082
Assault_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6773;0.9912;0.8047;0.0124
Assault_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7453;0.9795;0.8465;0.0168
Assault_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7692;0.9667;0.8568;0.0233
Assault_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.8027;0.9540;0.8718;0.0286
Assault_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.8201;0.9470;0.8790;0.0415
Assault_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8402;0.9280;0.8819;0.0437
Assault_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8513;0.9085;0.8789;0.0459
Assault_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8611;0.8972;0.8788;0.0528
Assault_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8722;0.8785;0.8753;0.0579
Assault_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8773;0.8668;0.8720;0.0663
Assault_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9186;0.7340;0.8160;0.1221
Assault_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9333;0.6292;0.7517;0.1912
Assault_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9480;0.5242;0.6751;0.2385
Assault_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9512;0.4385;0.6003;0.2966
Assault_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9529;0.3540;0.5162;0.3591
Assault_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9545;0.2675;0.4179;0.4157
Assault_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9539;0.1862;0.3117;0.4607
Assault_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9514;0.0880;0.1611;0.5011
Assault_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5263;0.9972;0.6889;0.0050
Assault_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5285;1.0000;0.6915;0.0046
Assault_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5288;1.0000;0.6918;0.0056
Assault_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.6579;0.9975;0.7928;0.0080
Assault_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.7715;0.9860;0.8657;0.0113
Assault_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8152;0.9695;0.8857;0.0175
Assault_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.8311;0.9580;0.8900;0.0227
Assault_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8554;0.9387;0.8951;0.0293
Assault_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8666;0.9255;0.8951;0.0344
Assault_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8768;0.9035;0.8899;0.0434
Assault_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8818;0.8898;0.8858;0.0462
Assault_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8864;0.8800;0.8832;0.0526
Assault_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8978;0.8562;0.8765;0.0579
Assault_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9009;0.8452;0.8722;0.0684
Assault_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9270;0.7270;0.8149;0.1301
Assault_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9476;0.6192;0.7490;0.1834
Assault_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9556;0.5215;0.6748;0.2451
Assault_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9571;0.4350;0.5981;0.2931
Assault_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9573;0.3478;0.5102;0.3646
Assault_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9583;0.2642;0.4143;0.4228
Assault_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9565;0.1705;0.2894;0.4486
Assault_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9490;0.0838;0.1539;0.5140
