Parametros;Precisao;Revocacao;F1-Score;Tempo
Series_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9930;0.4930;0.6589;0.2936
Series_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9954;0.3787;0.5487;0.3746
Series_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9949;0.2918;0.4512;0.4438
Series_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9963;0.2020;0.3359;0.4586
Series_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9948;0.0958;0.1747;0.5027
Series_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5178;0.9998;0.6822;0.0041
Series_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5178;0.9998;0.6822;0.0040
Series_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5178;0.9998;0.6822;0.0048
Series_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5251;0.9970;0.6879;0.0075
Series_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.5478;0.9938;0.7063;0.0097
Series_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7407;0.9778;0.8429;0.0156
Series_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7874;0.9692;0.8689;0.0223
Series_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8273;0.9617;0.8895;0.0289
Series_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8547;0.9543;0.9017;0.0336
Series_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8770;0.9485;0.9114;0.0486
Series_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8933;0.9373;0.9147;0.0463
Series_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9179;0.9227;0.9203;0.0554
Series_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9215;0.9153;0.9183;0.0615
Series_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9350;0.9028;0.9186;0.0687
Series_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9777;0.7990;0.8794;0.1268
Series_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9898;0.7027;0.8219;0.1973
Series_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9930;0.6072;0.7536;0.2525
Series_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9947;0.5135;0.6773;0.3076
Series_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9947;0.4258;0.5963;0.3601
Series_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9970;0.3365;0.5032;0.4181
Series_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9958;0.2377;0.3839;0.4735
Series_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9960;0.1240;0.2205;0.4859
Series_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5501;0.9962;0.7088;0.0061
Series_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5449;0.9958;0.7043;0.0060
Series_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5457;0.9958;0.7050;0.0066
Series_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.5602;0.9942;0.7166;0.0088
Series_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.5933;0.9912;0.7423;0.0127
Series_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.6788;0.9848;0.8036;0.0185
Series_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.7525;0.9758;0.8497;0.0241
Series_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.8209;0.9660;0.8876;0.0289
Series_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.8662;0.9563;0.9090;0.0339
Series_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.8804;0.9460;0.9120;0.0460
Series_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.8925;0.9380;0.9147;0.0475
Series_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.8989;0.9335;0.9159;0.0540
Series_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9177;0.9250;0.9213;0.0604
Series_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9272;0.9173;0.9222;0.0881
Series_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9769;0.8230;0.8934;0.1264
Series_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9891;0.7288;0.8392;0.1895
Series_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9919;0.6140;0.7585;0.2437
Series_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9927;0.5068;0.6710;0.3030
Series_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9939;0.4062;0.5768;0.3490
Series_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9943;0.3043;0.4659;0.3998
Series_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9937;0.1968;0.3285;0.4497
Series_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9925;0.0990;0.1800;0.4856
Series_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5394;0.9990;0.7006;0.0048
Series_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5394;0.9990;0.7006;0.0051
Series_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5393;0.9990;0.7005;0.0047
Series_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.5521;0.9952;0.7102;0.0068
Series_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.5910;0.9908;0.7403;0.0100
Series_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.7825;0.9748;0.8681;0.0169
Series_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.8146;0.9635;0.8828;0.0313
Series_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.8452;0.9530;0.8959;0.0278
Series_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.8863;0.9430;0.9138;0.0332
Series_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9010;0.9375;0.9189;0.0438
Series_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9091;0.9280;0.9185;0.0468
Series_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9209;0.9173;0.9191;0.0528
Series_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9282;0.9055;0.9167;0.0580
Series_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9428;0.8950;0.9183;0.0671
Series_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9730;0.8020;0.8793;0.1243
Series_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9835;0.7020;0.8193;0.1857
Series_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9891;0.6112;0.7556;0.2409
Series_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9901;0.5240;0.6853;0.3047
Series_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9928;0.4115;0.5818;0.3559
Series_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9931;0.3220;0.4863;0.4086
Series_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9928;0.2057;0.3409;0.4608
Series_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0995;0.1810;0.4701
Series_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5169;0.9965;0.6807;0.0059
Series_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5174;0.9968;0.6812;0.0054
Series_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5174;0.9968;0.6812;0.0052
Series_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5324;0.9948;0.6936;0.0078
Series_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5370;0.9915;0.6967;0.0108
Series_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.6413;0.9810;0.7756;0.0181
Series_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.7499;0.9730;0.8470;0.0248
Series_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.8190;0.9673;0.8870;0.0287
Series_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.8477;0.9615;0.9010;0.0341
Series_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.8664;0.9535;0.9079;0.0442
Series_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8872;0.9435;0.9145;0.0479
Series_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9085;0.9337;0.9210;0.0534
Series_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9213;0.9273;0.9242;0.0581
Series_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9312;0.9165;0.9238;0.0669
Series_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9727;0.8190;0.8893;0.1230
Series_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9817;0.7252;0.8342;0.1877
Series_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9843;0.6115;0.7544;0.2378
Series_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9853;0.5180;0.6790;0.2946
Series_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9867;0.4070;0.5763;0.3696
Series_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9868;0.2995;0.4595;0.4060
Series_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9875;0.1968;0.3281;0.4484
Series_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9896;0.0948;0.1729;0.4723
Series_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5266;0.9995;0.6898;0.0039
Series_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5266;0.9995;0.6898;0.0045
Series_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5266;0.9995;0.6898;0.0041
Series_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5594;0.9958;0.7164;0.0066
Series_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.6051;0.9930;0.7520;0.0095
Series_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.7716;0.9790;0.8630;0.0172
Series_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.8175;0.9698;0.8871;0.0217
Series_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.8615;0.9625;0.9092;0.0293
Series_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.8845;0.9555;0.9186;0.0358
Series_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8964;0.9493;0.9220;0.0418
Series_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9054;0.9447;0.9246;0.0466
Series_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9228;0.9270;0.9249;0.0523
Series_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9322;0.9177;0.9249;0.0606
Series_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9409;0.9038;0.9220;0.0699
Series_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9762;0.8195;0.8910;0.1322
Series_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9844;0.7245;0.8347;0.1839
Series_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9874;0.6268;0.7668;0.2374
Series_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9901;0.5025;0.6667;0.2953
Series_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9920;0.4027;0.5729;0.3655
Series_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9920;0.3085;0.4706;0.4038
Series_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9895;0.2115;0.3485;0.4656
Series_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9827;0.1138;0.2039;0.4846
Series_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5181;0.9992;0.6824;0.0046
Series_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5178;0.9995;0.6822;0.0041
Series_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5178;0.9995;0.6822;0.0045
Series_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5181;0.9982;0.6822;0.0068
Series_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5321;0.9928;0.6928;0.0098
Series_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6801;0.9828;0.8039;0.0157
Series_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.7178;0.9755;0.8270;0.0231
Series_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.7661;0.9663;0.8546;0.0298
Series_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8119;0.9520;0.8764;0.0350
Series_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8296;0.9460;0.8840;0.0444
Series_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8411;0.9393;0.8874;0.0475
Series_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8489;0.9327;0.8889;0.0521
Series_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.8577;0.9253;0.8902;0.0609
Series_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.8764;0.9167;0.8961;0.0668
Series_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9511;0.8220;0.8819;0.1230
Series_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9691;0.7220;0.8275;0.1820
Series_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9775;0.6200;0.7588;0.2456
Series_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9840;0.5242;0.6841;0.3043
Series_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9851;0.4128;0.5817;0.3664
Series_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9855;0.3063;0.4673;0.4124
Series_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9866;0.2018;0.3350;0.4521
Series_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9891;0.1133;0.2032;0.4803
Series_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5317;0.9882;0.6914;0.0068
Series_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5237;0.9942;0.6860;0.0056
Series_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5208;0.9935;0.6833;0.0069
Series_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5247;0.9932;0.6867;0.0082
Series_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6348;0.9865;0.7725;0.0121
Series_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.6786;0.9795;0.8017;0.0174
Series_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.7314;0.9695;0.8338;0.0240
Series_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.7693;0.9605;0.8543;0.0294
Series_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.7882;0.9470;0.8603;0.0349
Series_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.8018;0.9395;0.8652;0.0445
Series_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.8107;0.9315;0.8669;0.0481
Series_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.8340;0.9243;0.8768;0.0541
Series_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8433;0.9150;0.8777;0.0603
Series_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8516;0.9052;0.8776;0.0691
Series_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9274;0.8175;0.8690;0.1319
Series_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9585;0.7040;0.8118;0.1844
Series_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9744;0.6195;0.7575;0.2465
Series_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9815;0.5172;0.6775;0.2909
Series_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9870;0.4163;0.5855;0.3440
Series_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9881;0.3108;0.4728;0.3927
Series_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9914;0.2013;0.3346;0.4425
Series_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1037;0.1880;0.4729
