Parametros;Precisao;Revocacao;F1-Score;Tempo
Water_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9980;0.3703;0.5401;0.3555
Water_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9991;0.2732;0.4291;0.4309
Water_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9986;0.1845;0.3115;0.4458
Water_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9975;0.0998;0.1814;0.4886
Water_VAE_2000_6000_9_OCSVM_RBF_0,0001_scale;0.5292;0.9998;0.6920;0.0046
Water_VAE_2000_6000_9_OCSVM_RBF_0,0005_scale;0.5292;0.9998;0.6920;0.0035
Water_VAE_2000_6000_9_OCSVM_RBF_0,001_scale;0.5292;0.9998;0.6920;0.0050
Water_VAE_2000_6000_9_OCSVM_RBF_0,005_scale;0.8071;0.9935;0.8906;0.0067
Water_VAE_2000_6000_9_OCSVM_RBF_0,01_scale;0.9388;0.9852;0.9615;0.0100
Water_VAE_2000_6000_9_OCSVM_RBF_0,02_scale;0.9757;0.9627;0.9692;0.0157
Water_VAE_2000_6000_9_OCSVM_RBF_0,03_scale;0.9812;0.9507;0.9657;0.0218
Water_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9842;0.9335;0.9582;0.0287
Water_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9858;0.9183;0.9508;0.0346
Water_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9883;0.9048;0.9447;0.0426
Water_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9909;0.8935;0.9397;0.0474
Water_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9916;0.8868;0.9363;0.0524
Water_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9923;0.8720;0.9283;0.0667
Water_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9928;0.8572;0.9200;0.0738
Water_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9957;0.7570;0.8601;0.1273
Water_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9974;0.6623;0.7960;0.1884
Water_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9974;0.5693;0.7248;0.2500
Water_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9984;0.4830;0.6511;0.3031
Water_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9987;0.3802;0.5508;0.3768
Water_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9991;0.2893;0.4486;0.4198
Water_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9988;0.2077;0.3440;0.4629
Water_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0973;0.1773;0.4849
Water_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.5220;0.9988;0.6857;0.0045
Water_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.5220;0.9988;0.6857;0.0039
Water_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.5220;0.9988;0.6857;0.0034
Water_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.7832;0.9918;0.8752;0.0115
Water_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9362;0.9835;0.9593;0.0098
Water_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9786;0.9583;0.9683;0.0152
Water_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9838;0.9430;0.9630;0.0226
Water_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9852;0.9343;0.9591;0.0293
Water_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9858;0.9193;0.9514;0.0352
Water_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9877;0.9045;0.9443;0.0473
Water_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9906;0.8958;0.9408;0.0488
Water_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9913;0.8785;0.9315;0.0534
Water_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9922;0.8618;0.9224;0.0602
Water_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9927;0.8538;0.9180;0.0745
Water_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9963;0.7440;0.8519;0.1294
Water_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9981;0.6405;0.7803;0.1957
Water_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9991;0.5443;0.7046;0.2558
Water_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9989;0.4552;0.6255;0.3042
Water_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9986;0.3670;0.5367;0.3688
Water_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9991;0.2757;0.4322;0.4174
Water_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1880;0.3165;0.4580
Water_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0960;0.1752;0.4892
Water_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7550;0.9885;0.8561;0.0156
Water_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7697;0.9892;0.8658;0.0105
Water_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7514;0.9882;0.8537;0.0089
Water_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7666;0.9878;0.8632;0.0109
Water_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8316;0.9855;0.9021;0.0138
Water_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9213;0.9750;0.9474;0.0182
Water_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9473;0.9620;0.9546;0.0243
Water_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9553;0.9517;0.9535;0.0304
Water_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9610;0.9420;0.9514;0.0474
Water_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9652;0.9293;0.9469;0.0451
Water_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9712;0.9205;0.9452;0.0475
Water_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9729;0.9150;0.9431;0.0522
Water_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9748;0.9085;0.9405;0.0669
Water_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9767;0.8998;0.9366;0.0724
Water_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9896;0.8100;0.8908;0.1264
Water_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9932;0.6975;0.8195;0.1858
Water_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9950;0.6020;0.7502;0.2501
Water_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9952;0.5138;0.6777;0.2983
Water_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9964;0.4158;0.5867;0.3595
Water_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9976;0.3130;0.4765;0.4036
Water_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2100;0.3470;0.4329
Water_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9975;0.1017;0.1847;0.5152
Water_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5349;0.9995;0.6969;0.0047
Water_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5349;0.9995;0.6969;0.0044
Water_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5349;0.9995;0.6969;0.0035
Water_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8051;0.9932;0.8893;0.0075
Water_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9528;0.9830;0.9676;0.0100
Water_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9717;0.9700;0.9708;0.0164
Water_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9814;0.9517;0.9664;0.0222
Water_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9842;0.9350;0.9590;0.0286
Water_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9867;0.9243;0.9544;0.0349
Water_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9881;0.9123;0.9487;0.0430
Water_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9901;0.8968;0.9411;0.0460
Water_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9916;0.8865;0.9361;0.0535
Water_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9924;0.8788;0.9321;0.0596
Water_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9929;0.8688;0.9267;0.0663
Water_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9961;0.7660;0.8660;0.1298
Water_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9970;0.6717;0.8027;0.1864
Water_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9979;0.5810;0.7344;0.2534
Water_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9984;0.4763;0.6449;0.2970
Water_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9980;0.3802;0.5507;0.3601
Water_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2843;0.4426;0.4175
Water_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1900;0.3193;0.4518
Water_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0963;0.1756;0.4982
Water_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5126;0.9965;0.6770;0.0047
Water_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5119;0.9972;0.6766;0.0040
Water_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5119;0.9985;0.6768;0.0039
Water_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5864;0.9925;0.7372;0.0068
Water_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8461;0.9825;0.9092;0.0093
Water_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9053;0.9708;0.9369;0.0153
Water_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9222;0.9627;0.9420;0.0217
Water_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9356;0.9555;0.9455;0.0277
Water_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9549;0.9477;0.9513;0.0337
Water_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9597;0.9410;0.9503;0.0445
Water_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9641;0.9333;0.9484;0.0490
Water_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9691;0.9237;0.9459;0.0528
Water_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9714;0.9093;0.9393;0.0582
Water_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9751;0.8990;0.9355;0.0686
Water_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9885;0.7960;0.8819;0.1254
Water_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9926;0.7007;0.8215;0.1856
Water_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9942;0.5992;0.7478;0.2560
Water_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9960;0.5020;0.6676;0.2986
Water_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9962;0.3927;0.5634;0.3677
Water_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9968;0.3073;0.4697;0.4257
Water_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9964;0.2075;0.3435;0.4596
Water_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9949;0.0968;0.1763;0.4931
Water_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5115;0.9992;0.6767;0.0041
Water_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5115;0.9992;0.6767;0.0043
Water_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5115;0.9992;0.6767;0.0042
Water_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6053;0.9948;0.7526;0.0076
Water_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.8388;0.9872;0.9070;0.0102
Water_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9307;0.9710;0.9504;0.0246
Water_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9476;0.9630;0.9552;0.0229
Water_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9633;0.9513;0.9572;0.0280
Water_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9677;0.9430;0.9552;0.0337
Water_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9710;0.9360;0.9532;0.0445
Water_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9768;0.9257;0.9506;0.0459
Water_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9791;0.9153;0.9461;0.0517
Water_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9813;0.9055;0.9419;0.0576
Water_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9819;0.8970;0.9375;0.0680
Water_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9904;0.7955;0.8823;0.1231
Water_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9928;0.6903;0.8143;0.1843
Water_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9954;0.5988;0.7477;0.2477
Water_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9965;0.4985;0.6646;0.2965
Water_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9957;0.4027;0.5735;0.3568
Water_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9959;0.3005;0.4617;0.4168
Water_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9963;0.2000;0.3331;0.4606
Water_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9975;0.1005;0.1826;0.4886
Water_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5458;0.9978;0.7056;0.0054
Water_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5281;0.9982;0.6908;0.0050
Water_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5257;0.9980;0.6886;0.0058
Water_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7004;0.9965;0.8226;0.0076
Water_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8663;0.9885;0.9234;0.0111
Water_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9459;0.9710;0.9583;0.0167
Water_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9632;0.9610;0.9621;0.0218
Water_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9706;0.9490;0.9597;0.0284
Water_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9739;0.9413;0.9573;0.0333
Water_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9783;0.9337;0.9555;0.0436
Water_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9819;0.9217;0.9509;0.0468
Water_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9823;0.9157;0.9479;0.0530
Water_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9840;0.9062;0.9435;0.0581
Water_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9854;0.8935;0.9372;0.0680
Water_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9928;0.7927;0.8816;0.1235
Water_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9946;0.6890;0.8141;0.1823
Water_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9962;0.5972;0.7468;0.2577
Water_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9975;0.4945;0.6612;0.2927
Water_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9975;0.3922;0.5631;0.3609
Water_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9967;0.2983;0.4591;0.4132
Water_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9976;0.2042;0.3391;0.4439
Water_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9976;0.1045;0.1892;0.4816
Water_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5237;0.9985;0.6870;0.0052
Water_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5242;0.9988;0.6875;0.0046
Water_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5240;0.9988;0.6874;0.0050
Water_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5386;0.9968;0.6994;0.0076
Water_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5662;0.9950;0.7217;0.0113
Water_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.6116;0.9820;0.7537;0.0173
Water_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.6402;0.9760;0.7732;0.0224
Water_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.6612;0.9718;0.7869;0.0285
Water_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.6772;0.9640;0.7955;0.0340
Water_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.6977;0.9563;0.8068;0.0429
Water_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.7165;0.9533;0.8181;0.0461
Water_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.7375;0.9397;0.8264;0.0606
Water_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.7470;0.9360;0.8309;0.0603
Water_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7590;0.9210;0.8322;0.0676
Water_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.8134;0.8215;0.8174;0.1220
Water_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.8510;0.7328;0.7875;0.1826
Water_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.8671;0.6232;0.7252;0.2390
Water_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.8857;0.5132;0.6499;0.2975
Water_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.8990;0.4138;0.5667;0.3599
Water_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9053;0.3058;0.4571;0.4186
Water_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9111;0.2100;0.3413;0.4529
Water_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9100;0.1113;0.1983;0.4679
Water_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5635;0.9970;0.7201;0.0067
Water_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.6424;0.9955;0.7809;0.0048
Water_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5901;0.9968;0.7414;0.0054
Water_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6185;0.9965;0.7632;0.0084
Water_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8125;0.9868;0.8912;0.0117
Water_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9246;0.9725;0.9480;0.0170
Water_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9467;0.9645;0.9555;0.0225
Water_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9529;0.9605;0.9567;0.0289
Water_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9629;0.9533;0.9580;0.0337
Water_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9676;0.9473;0.9573;0.0441
Water_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9725;0.9370;0.9544;0.0487
Water_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9758;0.9293;0.9520;0.0525
Water_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9803;0.9200;0.9492;0.0591
Water_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9825;0.9105;0.9451;0.0751
Water_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9907;0.8007;0.8857;0.1241
Water_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9929;0.7000;0.8211;0.1837
Water_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9946;0.6002;0.7487;0.2403
Water_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9960;0.4973;0.6633;0.2918
Water_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9952;0.4165;0.5872;0.3696
Water_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9969;0.3192;0.4836;0.4031
Water_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9966;0.2218;0.3628;0.4491
Water_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9976;0.1050;0.1900;0.4711
