Parametros;Precisao;Revocacao;F1-Score;Tempo
Television_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9870;0.7770;0.8695;0.1252
Television_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9881;0.6663;0.7959;0.1984
Television_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9901;0.5258;0.6868;0.2463
Television_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9901;0.4253;0.5950;0.3047
Television_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9897;0.3357;0.5014;0.3789
Television_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9885;0.2587;0.4101;0.4267
Television_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9882;0.1670;0.2857;0.4755
Television_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9944;0.0895;0.1642;0.4949
Television_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5966;0.9955;0.7460;0.0046
Television_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5966;0.9955;0.7460;0.0040
Television_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5966;0.9955;0.7460;0.0043
Television_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7234;0.9900;0.8360;0.0071
Television_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9388;0.9788;0.9584;0.0111
Television_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9567;0.9728;0.9647;0.0203
Television_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9638;0.9655;0.9647;0.0254
Television_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9716;0.9583;0.9649;0.0282
Television_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9732;0.9520;0.9625;0.0417
Television_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9753;0.9360;0.9552;0.0464
Television_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9778;0.9157;0.9458;0.0465
Television_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9796;0.9015;0.9389;0.0536
Television_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9809;0.8842;0.9301;0.0599
Television_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9813;0.8640;0.9189;0.0715
Television_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9874;0.7440;0.8486;0.1274
Television_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9905;0.6278;0.7685;0.2064
Television_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9909;0.5148;0.6775;0.2595
Television_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9905;0.4420;0.6112;0.2945
Television_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9904;0.3857;0.5552;0.3767
Television_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9892;0.2973;0.4571;0.4163
Television_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9912;0.1978;0.3297;0.4492
Television_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9948;0.0953;0.1739;0.4958
Television_VAE_2000_6000_8_OCSVM_RBF_0,0001_scale;0.5472;0.9940;0.7058;0.0051
Television_VAE_2000_6000_8_OCSVM_RBF_0,0005_scale;0.5519;0.9950;0.7100;0.0052
Television_VAE_2000_6000_8_OCSVM_RBF_0,001_scale;0.5519;0.9950;0.7100;0.0063
Television_VAE_2000_6000_8_OCSVM_RBF_0,005_scale;0.6299;0.9880;0.7693;0.0071
Television_VAE_2000_6000_8_OCSVM_RBF_0,01_scale;0.9047;0.9828;0.9421;0.0108
Television_VAE_2000_6000_8_OCSVM_RBF_0,02_scale;0.9560;0.9677;0.9619;0.0173
Television_VAE_2000_6000_8_OCSVM_RBF_0,03_scale;0.9700;0.9533;0.9615;0.0223
Television_VAE_2000_6000_8_OCSVM_RBF_0,04_scale;0.9755;0.9467;0.9609;0.0281
Television_VAE_2000_6000_8_OCSVM_RBF_0,05_scale;0.9779;0.9415;0.9594;0.0337
Television_VAE_2000_6000_8_OCSVM_RBF_0,06_scale;0.9793;0.9360;0.9572;0.0425
Television_VAE_2000_6000_8_OCSVM_RBF_0,07_scale;0.9815;0.9263;0.9531;0.0466
Television_VAE_2000_6000_8_OCSVM_RBF_0,08_scale;0.9828;0.9157;0.9481;0.0542
Television_VAE_2000_6000_8_OCSVM_RBF_0,09_scale;0.9852;0.9008;0.9411;0.0587
Television_VAE_2000_6000_8_OCSVM_RBF_0,1_scale;0.9866;0.8842;0.9326;0.0679
Television_VAE_2000_6000_8_OCSVM_RBF_0,2_scale;0.9880;0.7598;0.8590;0.1306
Television_VAE_2000_6000_8_OCSVM_RBF_0,3_scale;0.9887;0.6577;0.7900;0.1927
Television_VAE_2000_6000_8_OCSVM_RBF_0,4_scale;0.9905;0.5747;0.7274;0.2436
Television_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9923;0.5128;0.6761;0.2942
Television_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9913;0.4557;0.6244;0.3526
Television_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9900;0.3475;0.5144;0.4100
Television_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9920;0.2157;0.3544;0.4423
Television_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9949;0.0975;0.1776;0.4756
Television_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5417;0.9960;0.7017;0.0032
Television_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5417;0.9960;0.7017;0.0035
Television_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5417;0.9960;0.7017;0.0040
Television_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6254;0.9910;0.7669;0.0074
Television_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9222;0.9865;0.9533;0.0103
Television_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9471;0.9808;0.9636;0.0168
Television_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9591;0.9740;0.9665;0.0239
Television_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9636;0.9665;0.9651;0.0291
Television_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9692;0.9523;0.9607;0.0343
Television_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9762;0.9337;0.9545;0.0443
Television_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9793;0.9205;0.9490;0.0474
Television_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9812;0.9140;0.9464;0.0529
Television_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9815;0.9042;0.9413;0.0612
Television_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9820;0.9005;0.9395;0.0686
Television_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9867;0.7805;0.8716;0.1393
Television_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9899;0.6635;0.7945;0.1867
Television_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9902;0.5282;0.6889;0.2405
Television_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9905;0.4440;0.6132;0.2874
Television_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9911;0.3635;0.5319;0.3738
Television_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9898;0.2903;0.4489;0.4136
Television_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9871;0.2112;0.3480;0.4483
Television_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9821;0.0963;0.1753;0.4858
Television_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5242;0.9962;0.6870;0.0036
Television_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5242;0.9962;0.6870;0.0039
Television_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5242;0.9962;0.6870;0.0038
Television_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5734;0.9912;0.7265;0.0067
Television_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.8873;0.9858;0.9339;0.0105
Television_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9370;0.9782;0.9572;0.0158
Television_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9468;0.9740;0.9602;0.0225
Television_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9525;0.9667;0.9596;0.0351
Television_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9630;0.9503;0.9566;0.0338
Television_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9673;0.9453;0.9561;0.0436
Television_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9683;0.9330;0.9503;0.0460
Television_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9715;0.9105;0.9400;0.0525
Television_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9739;0.9058;0.9386;0.0590
Television_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9763;0.8865;0.9292;0.0667
Television_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9862;0.7670;0.8629;0.1255
Television_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9881;0.6630;0.7935;0.1842
Television_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9891;0.5667;0.7206;0.2375
Television_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9898;0.4833;0.6494;0.2962
Television_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9900;0.3955;0.5652;0.3590
Television_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9918;0.3023;0.4633;0.4125
Television_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9925;0.1998;0.3326;0.4702
Television_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9920;0.1237;0.2200;0.4732
Television_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.6251;0.6685;0.6460;0.0100
Television_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.6796;0.9600;0.7959;0.0129
Television_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.6818;0.9788;0.8037;0.0136
Television_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.6828;0.9858;0.8068;0.0138
Television_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6784;0.9765;0.8006;0.0208
Television_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.8009;0.9615;0.8739;0.0236
Television_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8313;0.9435;0.8838;0.0264
Television_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.8466;0.9393;0.8905;0.0311
Television_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.8568;0.9273;0.8906;0.0505
Television_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.8780;0.9175;0.8973;0.0441
Television_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.8835;0.9117;0.8974;0.0521
Television_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.8948;0.9035;0.8991;0.0570
Television_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9069;0.8940;0.9004;0.0643
Television_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9227;0.8808;0.9013;0.0664
Television_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9498;0.8095;0.8741;0.1239
Television_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9619;0.7073;0.8152;0.1785
Television_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9702;0.6182;0.7552;0.2411
Television_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9788;0.5200;0.6792;0.2918
Television_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9850;0.4118;0.5807;0.3371
Television_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9880;0.3093;0.4711;0.3911
Television_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9894;0.2323;0.3762;0.4266
Television_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9976;0.1047;0.1896;0.4596
Television_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5269;0.9882;0.6874;0.0052
Television_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5306;0.9958;0.6923;0.0042
Television_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5309;0.9958;0.6925;0.0047
Television_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.6070;0.9915;0.7530;0.0069
Television_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8714;0.9872;0.9257;0.0101
Television_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9287;0.9795;0.9534;0.0164
Television_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9415;0.9740;0.9575;0.0232
Television_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9460;0.9637;0.9548;0.0277
Television_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9534;0.9407;0.9470;0.0340
Television_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9574;0.9323;0.9446;0.0425
Television_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9668;0.9233;0.9445;0.0457
Television_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9676;0.9177;0.9420;0.0588
Television_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9698;0.9140;0.9411;0.0577
Television_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9739;0.9035;0.9374;0.0673
Television_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9840;0.7980;0.8813;0.1266
Television_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9894;0.6747;0.8023;0.2045
Television_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9899;0.5635;0.7182;0.2387
Television_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9905;0.4943;0.6594;0.2971
Television_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9901;0.3755;0.5445;0.3643
Television_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9911;0.2782;0.4345;0.4263
Television_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9910;0.1935;0.3238;0.4613
Television_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9926;0.1010;0.1833;0.4798
Television_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.6002;0.9848;0.7458;0.0062
Television_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5545;0.9928;0.7116;0.0060
Television_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5521;0.9932;0.7097;0.0058
Television_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5615;0.9922;0.7172;0.0075
Television_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.8699;0.9850;0.9239;0.0104
Television_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9297;0.9760;0.9523;0.0166
Television_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9486;0.9738;0.9610;0.0220
Television_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9542;0.9695;0.9618;0.0292
Television_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9605;0.9613;0.9609;0.0345
Television_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9689;0.9507;0.9597;0.0508
Television_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9715;0.9387;0.9549;0.0474
Television_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9730;0.9280;0.9500;0.0534
Television_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9734;0.9135;0.9425;0.0607
Television_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9763;0.9065;0.9401;0.0714
Television_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9865;0.7870;0.8755;0.1252
Television_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9884;0.6617;0.7928;0.1827
Television_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9900;0.5440;0.7022;0.2449
Television_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9907;0.4537;0.6224;0.2965
Television_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9888;0.3545;0.5219;0.3653
Television_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9866;0.2765;0.4319;0.4224
Television_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9848;0.2102;0.3465;0.4690
Television_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9888;0.1105;0.1988;0.4981
