Parametros;Precisao;Revocacao;F1-Score;Tempo
Gender_VAE_2000_6000_9_OCSVM_RBF_0,04_scale;0.9834;0.9450;0.9638;0.0360
Gender_VAE_2000_6000_9_OCSVM_RBF_0,05_scale;0.9849;0.9325;0.9580;0.0352
Gender_VAE_2000_6000_9_OCSVM_RBF_0,06_scale;0.9872;0.9237;0.9544;0.0483
Gender_VAE_2000_6000_9_OCSVM_RBF_0,07_scale;0.9878;0.9095;0.9470;0.0498
Gender_VAE_2000_6000_9_OCSVM_RBF_0,08_scale;0.9884;0.8918;0.9376;0.0529
Gender_VAE_2000_6000_9_OCSVM_RBF_0,09_scale;0.9883;0.8858;0.9342;0.0570
Gender_VAE_2000_6000_9_OCSVM_RBF_0,1_scale;0.9895;0.8750;0.9288;0.0672
Gender_VAE_2000_6000_9_OCSVM_RBF_0,2_scale;0.9920;0.7718;0.8681;0.1282
Gender_VAE_2000_6000_9_OCSVM_RBF_0,3_scale;0.9937;0.6705;0.8007;0.1861
Gender_VAE_2000_6000_9_OCSVM_RBF_0,4_scale;0.9934;0.5635;0.7191;0.2417
Gender_VAE_2000_6000_9_OCSVM_RBF_0,5_scale;0.9941;0.4665;0.6350;0.3067
Gender_VAE_2000_6000_9_OCSVM_RBF_0,6_scale;0.9945;0.3603;0.5289;0.3798
Gender_VAE_2000_6000_9_OCSVM_RBF_0,7_scale;0.9944;0.2687;0.4231;0.4363
Gender_VAE_2000_6000_9_OCSVM_RBF_0,8_scale;0.9932;0.1817;0.3073;0.4575
Gender_VAE_2000_6000_9_OCSVM_RBF_0,9_scale;1.0000;0.0830;0.1533;0.5002
Gender_VAE_2000_6000_10_OCSVM_RBF_0,0001_scale;0.6173;0.9998;0.7633;0.0037
Gender_VAE_2000_6000_10_OCSVM_RBF_0,0005_scale;0.6173;0.9998;0.7633;0.0039
Gender_VAE_2000_6000_10_OCSVM_RBF_0,001_scale;0.6173;0.9998;0.7633;0.0038
Gender_VAE_2000_6000_10_OCSVM_RBF_0,005_scale;0.9626;0.9918;0.9770;0.0073
Gender_VAE_2000_6000_10_OCSVM_RBF_0,01_scale;0.9683;0.9865;0.9773;0.0095
Gender_VAE_2000_6000_10_OCSVM_RBF_0,02_scale;0.9797;0.9762;0.9780;0.0162
Gender_VAE_2000_6000_10_OCSVM_RBF_0,03_scale;0.9812;0.9677;0.9744;0.0219
Gender_VAE_2000_6000_10_OCSVM_RBF_0,04_scale;0.9826;0.9575;0.9699;0.0285
Gender_VAE_2000_6000_10_OCSVM_RBF_0,05_scale;0.9856;0.9390;0.9617;0.0357
Gender_VAE_2000_6000_10_OCSVM_RBF_0,06_scale;0.9861;0.9223;0.9531;0.0467
Gender_VAE_2000_6000_10_OCSVM_RBF_0,07_scale;0.9865;0.9117;0.9476;0.0462
Gender_VAE_2000_6000_10_OCSVM_RBF_0,08_scale;0.9868;0.8995;0.9411;0.0516
Gender_VAE_2000_6000_10_OCSVM_RBF_0,09_scale;0.9883;0.8885;0.9358;0.0581
Gender_VAE_2000_6000_10_OCSVM_RBF_0,1_scale;0.9898;0.8718;0.9270;0.0709
Gender_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9942;0.7732;0.8699;0.1429
Gender_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9939;0.6515;0.7871;0.1893
Gender_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9936;0.5457;0.7045;0.2427
Gender_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9939;0.4462;0.6159;0.2947
Gender_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9958;0.3568;0.5253;0.3816
Gender_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;0.9953;0.2632;0.4164;0.4234
Gender_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;0.9960;0.1872;0.3152;0.4742
Gender_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;0.9945;0.0905;0.1659;0.4981
Gender_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.5153;0.9905;0.6780;0.0052
Gender_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.5173;0.9968;0.6811;0.0048
Gender_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.5173;0.9968;0.6811;0.0042
Gender_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.9443;0.9918;0.9674;0.0072
Gender_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.9634;0.9860;0.9745;0.0109
Gender_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9750;0.9755;0.9753;0.0165
Gender_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9784;0.9643;0.9713;0.0217
Gender_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9820;0.9550;0.9683;0.0290
Gender_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9841;0.9420;0.9626;0.0346
Gender_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9852;0.9340;0.9589;0.0438
Gender_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9866;0.9230;0.9538;0.0517
Gender_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9881;0.9130;0.9491;0.0598
Gender_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9893;0.9005;0.9428;0.0576
Gender_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9898;0.8940;0.9394;0.0693
Gender_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9921;0.7875;0.8780;0.1359
Gender_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9932;0.6615;0.7941;0.1962
Gender_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9956;0.5695;0.7246;0.2450
Gender_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9962;0.4592;0.6287;0.3102
Gender_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9960;0.3767;0.5467;0.3674
Gender_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9947;0.2838;0.4415;0.4320
Gender_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9973;0.1878;0.3160;0.4691
Gender_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9972;0.0897;0.1647;0.5021
Gender_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.5144;0.9995;0.6792;0.0041
Gender_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.5144;0.9995;0.6792;0.0045
Gender_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.5144;0.9995;0.6792;0.0041
Gender_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.8881;0.9942;0.9382;0.0071
Gender_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9574;0.9840;0.9705;0.0099
Gender_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9681;0.9772;0.9726;0.0161
Gender_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9747;0.9640;0.9693;0.0224
Gender_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9791;0.9505;0.9646;0.0280
Gender_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9814;0.9390;0.9598;0.0348
Gender_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9836;0.9290;0.9555;0.0477
Gender_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9860;0.9147;0.9490;0.0542
Gender_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9867;0.9058;0.9445;0.0614
Gender_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9881;0.8932;0.9383;0.0592
Gender_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9887;0.8782;0.9302;0.0663
Gender_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9920;0.7730;0.8689;0.1229
Gender_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9944;0.6685;0.7995;0.1896
Gender_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9952;0.5723;0.7267;0.2407
Gender_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9948;0.4748;0.6427;0.2993
Gender_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9960;0.3767;0.5467;0.3619
Gender_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9991;0.2785;0.4356;0.4176
Gender_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9986;0.1790;0.3036;0.4570
Gender_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0965;0.1760;0.4868
Gender_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5137;0.9998;0.6787;0.0046
Gender_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5137;0.9998;0.6787;0.0033
Gender_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5137;0.9998;0.6787;0.0037
Gender_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.8468;0.9952;0.9151;0.0069
Gender_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.9361;0.9895;0.9621;0.0094
Gender_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9608;0.9805;0.9706;0.0155
Gender_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9702;0.9702;0.9702;0.0291
Gender_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9741;0.9603;0.9671;0.0280
Gender_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9775;0.9460;0.9615;0.0335
Gender_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9809;0.9353;0.9575;0.0428
Gender_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9828;0.9290;0.9551;0.0460
Gender_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9842;0.9213;0.9517;0.0521
Gender_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9849;0.9147;0.9485;0.0589
Gender_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9855;0.9018;0.9418;0.0752
Gender_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9906;0.7925;0.8806;0.1244
Gender_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9923;0.6795;0.8066;0.1929
Gender_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9938;0.5617;0.7178;0.2398
Gender_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9969;0.4813;0.6491;0.3024
Gender_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9981;0.3952;0.5663;0.3699
Gender_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9975;0.2965;0.4571;0.4144
Gender_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9964;0.2077;0.3438;0.4490
Gender_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9975;0.1000;0.1818;0.4881
Gender_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5567;0.9950;0.7140;0.0054
Gender_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5201;0.9992;0.6841;0.0057
Gender_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5199;0.9995;0.6840;0.0052
Gender_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6875;0.9968;0.8138;0.0078
Gender_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.9139;0.9922;0.9515;0.0101
Gender_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9532;0.9820;0.9674;0.0171
Gender_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9705;0.9690;0.9697;0.0227
Gender_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9743;0.9583;0.9662;0.0294
Gender_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9768;0.9490;0.9627;0.0352
Gender_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9822;0.9370;0.9591;0.0438
Gender_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9848;0.9260;0.9545;0.0465
Gender_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9853;0.9220;0.9526;0.0537
Gender_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9865;0.9123;0.9479;0.0583
Gender_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9863;0.8985;0.9403;0.0678
Gender_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9904;0.7967;0.8831;0.1231
Gender_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9914;0.6900;0.8137;0.1951
Gender_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9945;0.5923;0.7424;0.2391
Gender_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9969;0.4848;0.6523;0.3030
Gender_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9975;0.3930;0.5638;0.3727
Gender_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9983;0.3000;0.4614;0.4126
Gender_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9989;0.2180;0.3579;0.4511
Gender_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9977;0.1103;0.1986;0.5079
Gender_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5206;0.9868;0.6816;0.0064
Gender_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5286;0.9938;0.6901;0.0059
Gender_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5243;0.9935;0.6864;0.0065
Gender_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.7261;0.9928;0.8387;0.0084
Gender_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9429;0.9828;0.9624;0.0105
Gender_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9689;0.9650;0.9669;0.0176
Gender_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9761;0.9593;0.9676;0.0235
Gender_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9804;0.9503;0.9651;0.0302
Gender_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9826;0.9445;0.9632;0.0368
Gender_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9840;0.9393;0.9611;0.0440
Gender_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9854;0.9257;0.9546;0.0484
Gender_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9872;0.9090;0.9465;0.0517
Gender_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9889;0.8942;0.9392;0.0580
Gender_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9891;0.8880;0.9358;0.0665
Gender_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9923;0.7730;0.8690;0.1317
Gender_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9938;0.6807;0.8080;0.1843
Gender_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9969;0.5697;0.7251;0.2388
Gender_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9974;0.4873;0.6547;0.3009
Gender_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9974;0.3870;0.5576;0.3737
Gender_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9973;0.2762;0.4327;0.4187
Gender_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9959;0.1800;0.3049;0.4520
Gender_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9946;0.0920;0.1684;0.4933
Gender_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5115;0.9990;0.6765;0.0042
Gender_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5115;0.9995;0.6767;0.0042
Gender_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5115;0.9995;0.6767;0.0037
Gender_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.7813;0.9942;0.8750;0.0071
Gender_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.8856;0.9872;0.9337;0.0103
Gender_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9321;0.9785;0.9548;0.0157
Gender_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9641;0.9665;0.9653;0.0222
Gender_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9685;0.9595;0.9640;0.0300
Gender_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9731;0.9510;0.9619;0.0341
Gender_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9771;0.9375;0.9569;0.0435
Gender_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9787;0.9320;0.9548;0.0466
Gender_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9816;0.9180;0.9487;0.0524
Gender_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9832;0.9080;0.9441;0.0581
Gender_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9839;0.8998;0.9399;0.0666
Gender_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9892;0.8020;0.8858;0.1299
Gender_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9917;0.6863;0.8112;0.1861
Gender_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9933;0.5958;0.7448;0.2384
Gender_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9935;0.4970;0.6626;0.2942
Gender_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9931;0.3982;0.5685;0.3773
Gender_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9940;0.2903;0.4493;0.4155
Gender_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9953;0.2100;0.3468;0.4564
Gender_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9950;0.1005;0.1826;0.4949
Gender_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5061;0.9550;0.6616;0.0042
Gender_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5107;0.9945;0.6749;0.0041
Gender_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5107;0.9945;0.6749;0.0045
Gender_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.7803;0.9918;0.8734;0.0078
Gender_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.9242;0.9878;0.9549;0.0101
Gender_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9529;0.9760;0.9643;0.0162
Gender_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9674;0.9645;0.9659;0.0217
Gender_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9737;0.9537;0.9636;0.0286
Gender_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9773;0.9460;0.9614;0.0348
Gender_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9798;0.9357;0.9573;0.0449
Gender_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9815;0.9277;0.9539;0.0465
Gender_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9836;0.9157;0.9485;0.0520
Gender_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9848;0.9067;0.9442;0.0597
Gender_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9852;0.8980;0.9396;0.0756
Gender_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9897;0.7895;0.8783;0.1275
Gender_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9921;0.6945;0.8171;0.2010
Gender_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9936;0.5827;0.7346;0.2374
Gender_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9944;0.4878;0.6545;0.2932
Gender_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9955;0.3905;0.5610;0.3659
Gender_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9958;0.2993;0.4602;0.4132
Gender_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9976;0.2052;0.3405;0.4780
Gender_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9975;0.1015;0.1843;0.4865
