Parametros;Precisao;Revocacao;F1-Score;Tempo
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;1.0000;0.3018;0.4636;0.4107
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.2100;0.3471;0.4559
Logistics_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.1030;0.1868;0.4867
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5272;0.9988;0.6901;0.0040
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5272;0.9988;0.6901;0.0033
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5272;0.9988;0.6901;0.0038
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5324;0.9950;0.6936;0.0069
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5369;0.9928;0.6969;0.0103
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.8458;0.9842;0.9098;0.0172
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9540;0.9748;0.9643;0.0240
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9789;0.9625;0.9706;0.0287
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9830;0.9517;0.9671;0.0350
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9859;0.9415;0.9632;0.0436
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9891;0.9313;0.9593;0.0476
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9906;0.9230;0.9556;0.0514
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9921;0.9147;0.9519;0.0585
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9937;0.9042;0.9469;0.0776
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9972;0.8055;0.8912;0.1223
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9986;0.7010;0.8237;0.1885
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9992;0.5945;0.7455;0.2415
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9995;0.5082;0.6738;0.2970
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;1.0000;0.3967;0.5681;0.3715
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;1.0000;0.2980;0.4592;0.4046
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;1.0000;0.2102;0.3474;0.4510
Logistics_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.1075;0.1941;0.5004
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5326;0.9982;0.6946;0.0036
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5326;0.9982;0.6946;0.0041
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5326;0.9982;0.6946;0.0042
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5410;0.9955;0.7011;0.0075
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5449;0.9935;0.7038;0.0104
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.8770;0.9842;0.9276;0.0163
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9578;0.9752;0.9664;0.0234
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9748;0.9657;0.9702;0.0294
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9857;0.9505;0.9678;0.0340
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9896;0.9323;0.9601;0.0448
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9912;0.9250;0.9569;0.0471
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9919;0.9160;0.9524;0.0522
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9926;0.9032;0.9458;0.0589
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9931;0.8935;0.9407;0.0748
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9975;0.7985;0.8870;0.1250
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9982;0.6945;0.8191;0.1854
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9992;0.6022;0.7515;0.2419
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9990;0.5102;0.6755;0.2987
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9994;0.4035;0.5749;0.3764
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9992;0.3020;0.4638;0.4126
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.2077;0.3440;0.4597
Logistics_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.1010;0.1835;0.4997
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5505;0.9965;0.7092;0.0048
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5565;0.9980;0.7146;0.0043
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5565;0.9980;0.7146;0.0045
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5972;0.9948;0.7463;0.0070
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.6091;0.9880;0.7536;0.0110
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.8772;0.9805;0.9260;0.0184
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9732;0.9732;0.9732;0.0225
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9844;0.9615;0.9728;0.0288
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9914;0.9485;0.9695;0.0345
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9928;0.9327;0.9618;0.0430
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9940;0.9185;0.9548;0.0464
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9953;0.9040;0.9475;0.0523
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9953;0.8950;0.9425;0.0666
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9952;0.8872;0.9381;0.0670
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9981;0.7847;0.8787;0.1254
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9996;0.6783;0.8082;0.1833
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;1.0000;0.5795;0.7338;0.2396
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;1.0000;0.4985;0.6653;0.2908
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;1.0000;0.4007;0.5722;0.3695
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;1.0000;0.3033;0.4654;0.4211
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.2062;0.3420;0.4609
Logistics_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.1087;0.1962;0.5049
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5291;0.9982;0.6916;0.0045
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5280;0.9988;0.6908;0.0057
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5280;0.9988;0.6908;0.0049
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5314;0.9958;0.6930;0.0078
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5315;0.9945;0.6928;0.0105
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.7837;0.9800;0.8709;0.0173
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.8599;0.9730;0.9130;0.0228
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9160;0.9590;0.9370;0.0286
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9451;0.9467;0.9459;0.0342
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9537;0.9365;0.9450;0.0464
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9600;0.9247;0.9421;0.0463
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9684;0.9123;0.9395;0.0540
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9720;0.9018;0.9355;0.0596
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9752;0.8942;0.9330;0.0673
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9867;0.7990;0.8830;0.1238
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9917;0.7143;0.8304;0.1889
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9934;0.6355;0.7751;0.2571
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9953;0.5270;0.6891;0.2945
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9970;0.4190;0.5900;0.3688
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9976;0.3127;0.4762;0.4353
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9988;0.2095;0.3464;0.4566
Logistics_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.1118;0.2010;0.4834
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5773;0.9925;0.7300;0.0069
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5442;0.9925;0.7030;0.0076
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5445;0.9920;0.7031;0.0067
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5606;0.9920;0.7164;0.0131
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6676;0.9888;0.7971;0.0135
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.7797;0.9802;0.8685;0.0193
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9242;0.9752;0.9490;0.0242
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9581;0.9655;0.9618;0.0332
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9736;0.9500;0.9617;0.0458
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9794;0.9380;0.9582;0.0456
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9830;0.9233;0.9522;0.0492
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9844;0.9125;0.9471;0.0548
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9855;0.9020;0.9419;0.0649
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9869;0.8875;0.9346;0.0688
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9947;0.7945;0.8834;0.1264
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9971;0.6945;0.8187;0.1952
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9992;0.6022;0.7515;0.2642
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;1.0000;0.4965;0.6635;0.3032
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;1.0000;0.3977;0.5691;0.3702
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;1.0000;0.3048;0.4671;0.4588
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;1.0000;0.1970;0.3292;0.4595
Logistics_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.1082;0.1954;0.4928
