Parametros;Precisao;Revocacao;F1-Score;Tempo
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,7_scale;0.9076;0.2616;0.4061;0.3303
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,8_scale;0.8983;0.1609;0.2729;0.3682
Bribery_VAE_1783_5350_9_OCSVM_RBF_0,9_scale;0.9042;0.0793;0.1459;0.4034
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,0001_scale;0.5591;0.9986;0.7168;0.0036
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,0005_scale;0.5591;0.9986;0.7168;0.0057
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,001_scale;0.5591;0.9986;0.7168;0.0040
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,005_scale;0.5920;0.9955;0.7425;0.0069
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,01_scale;0.6325;0.9891;0.7716;0.0082
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,02_scale;0.7155;0.9767;0.8260;0.0132
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,03_scale;0.7493;0.9636;0.8430;0.0184
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,04_scale;0.7620;0.9467;0.8444;0.0231
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,05_scale;0.7811;0.9336;0.8506;0.0295
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,06_scale;0.7959;0.9226;0.8546;0.0331
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,07_scale;0.8051;0.9148;0.8564;0.0436
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,08_scale;0.8096;0.9086;0.8563;0.0459
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,09_scale;0.8217;0.8940;0.8563;0.0482
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,1_scale;0.8306;0.8837;0.8563;0.0534
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,2_scale;0.8802;0.7541;0.8123;0.1078
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,3_scale;0.8917;0.6417;0.7463;0.1608
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,4_scale;0.9161;0.5293;0.6709;0.2110
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,5_scale;0.9231;0.4542;0.6088;0.2466
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,6_scale;0.9204;0.3600;0.5175;0.3025
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,7_scale;0.9241;0.2731;0.4216;0.3426
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,8_scale;0.9182;0.1668;0.2823;0.3645
Bribery_VAE_1783_5350_10_OCSVM_RBF_0,9_scale;0.9240;0.0681;0.1269;0.4079
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,0001_scale;0.5156;0.9975;0.6798;0.0039
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,0005_scale;0.5143;0.9930;0.6776;0.0040
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,001_scale;0.5145;0.9947;0.6782;0.0047
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,005_scale;0.5871;0.9947;0.7384;0.0058
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,01_scale;0.6154;0.9913;0.7594;0.0084
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,02_scale;0.6888;0.9815;0.8095;0.0201
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,03_scale;0.7314;0.9680;0.8333;0.0186
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,04_scale;0.7637;0.9540;0.8483;0.0229
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,05_scale;0.7885;0.9364;0.8561;0.0277
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,06_scale;0.7959;0.9268;0.8564;0.0330
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,07_scale;0.7995;0.9156;0.8536;0.0454
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,08_scale;0.8055;0.9044;0.8521;0.0428
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,09_scale;0.8129;0.8966;0.8527;0.0474
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,1_scale;0.8234;0.8795;0.8505;0.0517
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,2_scale;0.8624;0.7628;0.8096;0.1151
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,3_scale;0.8836;0.6557;0.7528;0.1500
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,4_scale;0.8932;0.5531;0.6832;0.1989
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,5_scale;0.9030;0.4570;0.6069;0.2517
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,6_scale;0.9052;0.3723;0.5276;0.3022
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,7_scale;0.9109;0.2924;0.4427;0.3305
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,8_scale;0.9196;0.2021;0.3314;0.3881
Bribery_VAE_1783_5350_6_OCSVM_RBF_0,9_scale;0.9298;0.1189;0.2108;0.3962
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,0001_scale;0.5212;0.9989;0.6850;0.0055
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,0005_scale;0.5210;0.9986;0.6847;0.0049
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,001_scale;0.5208;0.9986;0.6845;0.0059
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,005_scale;0.5683;0.9955;0.7235;0.0067
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,01_scale;0.5967;0.9916;0.7450;0.0096
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,02_scale;0.6513;0.9832;0.7835;0.0140
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,03_scale;0.6879;0.9770;0.8074;0.0190
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,04_scale;0.7375;0.9616;0.8348;0.0242
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,05_scale;0.7578;0.9518;0.8438;0.0290
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,06_scale;0.7804;0.9378;0.8519;0.0339
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,07_scale;0.7923;0.9207;0.8517;0.0486
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,08_scale;0.8034;0.9083;0.8526;0.0443
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,09_scale;0.8121;0.8940;0.8511;0.0466
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,1_scale;0.8203;0.8831;0.8505;0.0526
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,2_scale;0.8635;0.7611;0.8091;0.1163
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,3_scale;0.8813;0.6515;0.7492;0.1461
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,4_scale;0.8945;0.5613;0.6898;0.1978
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,5_scale;0.9029;0.4794;0.6263;0.2552
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,6_scale;0.9084;0.3807;0.5365;0.3052
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,7_scale;0.9190;0.2893;0.4401;0.3498
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,8_scale;0.9215;0.2139;0.3472;0.3660
Bribery_VAE_1783_5350_7_OCSVM_RBF_0,9_scale;0.9188;0.1015;0.1828;0.4027
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,0001_scale;0.5434;0.9975;0.7035;0.0031
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,0005_scale;0.5420;0.9975;0.7024;0.0036
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,001_scale;0.5420;0.9975;0.7024;0.0037
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,005_scale;0.5902;0.9944;0.7407;0.0055
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,01_scale;0.6477;0.9843;0.7813;0.0082
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,02_scale;0.7025;0.9703;0.8149;0.0150
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,03_scale;0.7378;0.9560;0.8328;0.0187
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,04_scale;0.7516;0.9431;0.8365;0.0243
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,05_scale;0.7634;0.9361;0.8410;0.0286
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,06_scale;0.7744;0.9246;0.8428;0.0335
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,07_scale;0.7832;0.9125;0.8429;0.0409
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,08_scale;0.7972;0.8968;0.8441;0.0434
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,09_scale;0.8072;0.8803;0.8422;0.0484
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,1_scale;0.8149;0.8688;0.8410;0.0535
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,2_scale;0.8492;0.7390;0.7903;0.1030
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,3_scale;0.8696;0.6170;0.7219;0.1544
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,4_scale;0.8842;0.5010;0.6396;0.2064
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,5_scale;0.8903;0.4211;0.5718;0.2421
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,6_scale;0.8899;0.3241;0.4751;0.3055
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,7_scale;0.9000;0.2473;0.3879;0.3411
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,8_scale;0.9080;0.1550;0.2648;0.3612
Bribery_VAE_1783_5350_8_OCSVM_RBF_0,9_scale;0.9117;0.0723;0.1340;0.3870
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,0001_scale;0.5147;0.9950;0.6785;0.0074
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,0005_scale;0.5166;0.9961;0.6803;0.0071
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,001_scale;0.5164;0.9958;0.6801;0.0069
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,005_scale;0.5279;0.9958;0.6900;0.0083
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,01_scale;0.5641;0.9916;0.7191;0.0103
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,02_scale;0.5780;0.9877;0.7292;0.0141
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,03_scale;0.6016;0.9801;0.7456;0.0204
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,04_scale;0.6271;0.9650;0.7602;0.0253
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,05_scale;0.6474;0.9571;0.7724;0.0279
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,06_scale;0.6620;0.9487;0.7798;0.0331
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,07_scale;0.6871;0.9378;0.7931;0.0405
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,08_scale;0.7025;0.9294;0.8001;0.0438
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,09_scale;0.7257;0.9162;0.8099;0.0468
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,1_scale;0.7431;0.9050;0.8161;0.0543
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,2_scale;0.8320;0.8192;0.8255;0.0996
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,3_scale;0.8625;0.7283;0.7898;0.1402
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,4_scale;0.8830;0.6075;0.7198;0.1885
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,5_scale;0.8996;0.4948;0.6385;0.2291
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,6_scale;0.9010;0.3701;0.5246;0.2710
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,7_scale;0.9070;0.2652;0.4104;0.3143
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,8_scale;0.9143;0.1794;0.3000;0.3391
Bribery_VAE_1783_5350_4_OCSVM_RBF_0,9_scale;0.9255;0.0976;0.1765;0.3810
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,0001_scale;0.5124;0.9994;0.6774;0.0038
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,0005_scale;0.5124;0.9994;0.6774;0.0038
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,001_scale;0.5124;0.9994;0.6774;0.0036
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,005_scale;0.5758;0.9964;0.7298;0.0057
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,01_scale;0.5953;0.9944;0.7448;0.0082
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,02_scale;0.6429;0.9843;0.7778;0.0131
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,03_scale;0.6889;0.9759;0.8077;0.0181
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,04_scale;0.7221;0.9658;0.8263;0.0228
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,05_scale;0.7426;0.9535;0.8349;0.0288
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,06_scale;0.7685;0.9336;0.8430;0.0324
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,07_scale;0.7793;0.9195;0.8436;0.0405
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,08_scale;0.7882;0.9064;0.8431;0.0547
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,09_scale;0.7946;0.8968;0.8426;0.0467
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,1_scale;0.8065;0.8834;0.8432;0.0503
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,2_scale;0.8498;0.7839;0.8155;0.0996
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,3_scale;0.8714;0.6703;0.7577;0.1428
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,4_scale;0.8859;0.5657;0.6905;0.1937
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,5_scale;0.8962;0.4623;0.6100;0.2454
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,6_scale;0.8972;0.3619;0.5158;0.2900
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,7_scale;0.8973;0.2719;0.4174;0.3268
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,8_scale;0.8918;0.1733;0.2901;0.3673
Bribery_VAE_1783_5350_5_OCSVM_RBF_0,9_scale;0.9005;0.0939;0.1701;0.3900
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,0001_scale;0.4927;0.7236;0.5862;0.0079
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,0005_scale;0.5262;0.9369;0.6739;0.0094
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,001_scale;0.5334;0.9750;0.6896;0.0082
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,005_scale;0.5345;0.9846;0.6928;0.0090
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,01_scale;0.5552;0.9773;0.7081;0.0204
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,02_scale;0.5794;0.9776;0.7276;0.0170
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,03_scale;0.5855;0.9770;0.7322;0.0207
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,04_scale;0.5975;0.9717;0.7400;0.0241
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,05_scale;0.6044;0.9638;0.7429;0.0293
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,06_scale;0.6238;0.9582;0.7557;0.0377
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,07_scale;0.6338;0.9543;0.7617;0.0400
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,08_scale;0.6390;0.9417;0.7613;0.0444
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,09_scale;0.6479;0.9375;0.7663;0.0474
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,1_scale;0.6491;0.9215;0.7617;0.0628
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,2_scale;0.7168;0.8537;0.7793;0.0986
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,3_scale;0.7696;0.7855;0.7775;0.1463
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,4_scale;0.8036;0.6846;0.7393;0.1833
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,5_scale;0.8268;0.5873;0.6868;0.2487
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,6_scale;0.8399;0.4811;0.6118;0.2725
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,7_scale;0.8457;0.3673;0.5121;0.3088
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,8_scale;0.8521;0.2391;0.3735;0.3388
Bribery_VAE_1783_5350_1_OCSVM_RBF_0,9_scale;0.8732;0.1332;0.2311;0.3856
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,0001_scale;0.5340;0.9919;0.6942;0.0068
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,0005_scale;0.5310;0.9927;0.6919;0.0065
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,001_scale;0.5305;0.9930;0.6915;0.0064
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,005_scale;0.5475;0.9924;0.7057;0.0072
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,01_scale;0.5682;0.9863;0.7210;0.0099
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,02_scale;0.5808;0.9807;0.7295;0.0139
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,03_scale;0.6001;0.9759;0.7432;0.0186
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,04_scale;0.6098;0.9725;0.7496;0.0326
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,05_scale;0.6360;0.9650;0.7667;0.0299
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,06_scale;0.6569;0.9554;0.7785;0.0391
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,07_scale;0.6870;0.9462;0.7960;0.0391
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,08_scale;0.7072;0.9383;0.8065;0.0445
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,09_scale;0.7209;0.9336;0.8136;0.0475
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,1_scale;0.7313;0.9254;0.8170;0.0534
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,2_scale;0.8019;0.8511;0.8258;0.1009
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,3_scale;0.8331;0.7867;0.8092;0.1400
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,4_scale;0.8616;0.6894;0.7659;0.1870
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,5_scale;0.8746;0.5806;0.6979;0.2579
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,6_scale;0.8800;0.4401;0.5868;0.2875
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,7_scale;0.8816;0.3174;0.4667;0.3096
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,8_scale;0.8889;0.2086;0.3379;0.3469
Bribery_VAE_1783_5350_2_OCSVM_RBF_0,9_scale;0.9040;0.1004;0.1807;0.3881
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,0001_scale;0.5090;0.9997;0.6745;0.0032
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,0005_scale;0.5090;0.9997;0.6745;0.0034
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,001_scale;0.5090;0.9997;0.6745;0.0031
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,005_scale;0.5569;0.9969;0.7146;0.0057
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,01_scale;0.5733;0.9938;0.7272;0.0082
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,02_scale;0.6041;0.9888;0.7500;0.0132
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,03_scale;0.6508;0.9837;0.7833;0.0185
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,04_scale;0.6809;0.9770;0.8025;0.0223
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,05_scale;0.7134;0.9644;0.8201;0.0283
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,06_scale;0.7324;0.9574;0.8299;0.0323
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,07_scale;0.7545;0.9417;0.8378;0.0420
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,08_scale;0.7617;0.9372;0.8404;0.0427
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,09_scale;0.7710;0.9271;0.8419;0.0485
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,1_scale;0.7800;0.9207;0.8445;0.0533
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,2_scale;0.8387;0.8410;0.8399;0.1004
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,3_scale;0.8617;0.7286;0.7896;0.1432
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,4_scale;0.8714;0.6117;0.7188;0.2068
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,5_scale;0.8808;0.4931;0.6323;0.2388
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,6_scale;0.8813;0.3849;0.5358;0.2717
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,7_scale;0.8956;0.2837;0.4309;0.3196
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,8_scale;0.8900;0.1996;0.3261;0.3687
Bribery_VAE_1783_5350_3_OCSVM_RBF_0,9_scale;0.8851;0.1102;0.1960;0.3787
