Parametros;Precisao;Revocacao;F1-Score;Tempo
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.6616;0.9942;0.7945;0.0109
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9610;0.9860;0.9733;0.0158
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9759;0.9728;0.9743;0.0226
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9800;0.9655;0.9727;0.0293
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9831;0.9577;0.9702;0.0332
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9872;0.9450;0.9656;0.0450
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9892;0.9383;0.9630;0.0464
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9906;0.9255;0.9570;0.0521
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9908;0.9180;0.9530;0.0584
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9915;0.9093;0.9486;0.0680
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9941;0.8027;0.8882;0.1256
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9958;0.7037;0.8247;0.1891
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9955;0.6100;0.7565;0.2545
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9965;0.4970;0.6632;0.3037
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9970;0.4108;0.5818;0.3616
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9976;0.3075;0.4701;0.4205
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9988;0.2105;0.3477;0.4552
Teachers_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;1.0000;0.1065;0.1925;0.4951
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6628;0.9978;0.7965;0.0061
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6613;0.9975;0.7953;0.0057
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6595;0.9978;0.7941;0.0052
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7731;0.9958;0.8704;0.0075
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.8795;0.9928;0.9327;0.0105
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9684;0.9878;0.9780;0.0159
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9884;0.9780;0.9832;0.0229
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9913;0.9690;0.9800;0.0300
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9927;0.9577;0.9749;0.0357
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9948;0.9495;0.9716;0.0436
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9955;0.9373;0.9655;0.0495
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9960;0.9280;0.9608;0.0537
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9962;0.9130;0.9528;0.0588
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9964;0.8985;0.9449;0.0672
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9968;0.7792;0.8747;0.1236
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9978;0.6710;0.8024;0.1857
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9979;0.5863;0.7386;0.2475
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9979;0.4748;0.6434;0.2964
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9981;0.3870;0.5577;0.3619
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9975;0.2970;0.4577;0.4196
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;0.9987;0.1918;0.3217;0.4577
Teachers_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;0.9974;0.0958;0.1747;0.5022
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5169;0.9925;0.6797;0.0069
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5244;0.9978;0.6875;0.0056
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5270;0.9972;0.6896;0.0054
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5309;0.9942;0.6922;0.0071
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.6359;0.9862;0.7732;0.0111
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9700;0.9770;0.9735;0.0172
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9809;0.9637;0.9723;0.0230
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9848;0.9415;0.9627;0.0302
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9872;0.9227;0.9539;0.0377
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9894;0.9093;0.9476;0.0480
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9917;0.8932;0.9399;0.0513
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9918;0.8798;0.9324;0.0545
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9925;0.8628;0.9231;0.0608
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9939;0.8535;0.9184;0.0678
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9953;0.7352;0.8457;0.1280
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9956;0.6198;0.7639;0.1839
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9971;0.5182;0.6820;0.2547
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9971;0.4290;0.5999;0.2948
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9969;0.3260;0.4913;0.3773
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9968;0.2343;0.3794;0.4124
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9984;0.1545;0.2676;0.4550
Teachers_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9970;0.0833;0.1537;0.4976
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.6453;0.9948;0.7828;0.0077
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.6401;0.9940;0.7787;0.0095
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.6329;0.9940;0.7734;0.0083
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.6373;0.9942;0.7768;0.0166
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7144;0.9930;0.8310;0.0120
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9285;0.9872;0.9570;0.0173
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9725;0.9740;0.9733;0.0226
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9798;0.9677;0.9737;0.0287
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9828;0.9577;0.9701;0.0360
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9855;0.9377;0.9611;0.0450
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9873;0.9297;0.9576;0.0485
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9876;0.9153;0.9500;0.0523
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9885;0.9062;0.9456;0.0615
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9914;0.8950;0.9407;0.0681
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9936;0.7782;0.8728;0.1274
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9959;0.6687;0.8002;0.1810
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9973;0.5595;0.7168;0.2351
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9972;0.4532;0.6232;0.2984
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9979;0.3550;0.5237;0.3432
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9981;0.2620;0.4150;0.3832
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9986;0.1725;0.2942;0.4211
Teachers_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9973;0.0917;0.1680;0.4639
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5114;0.9663;0.6689;0.0046
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5186;0.9980;0.6826;0.0042
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5186;0.9980;0.6826;0.0045
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5527;0.9965;0.7110;0.0066
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7164;0.9870;0.8302;0.0110
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9783;0.9692;0.9738;0.0165
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9843;0.9545;0.9692;0.0269
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9897;0.9345;0.9613;0.0285
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9906;0.9235;0.9559;0.0332
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9915;0.9070;0.9474;0.0437
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9928;0.8935;0.9405;0.0463
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9932;0.8748;0.9302;0.0530
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9937;0.8650;0.9249;0.0590
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9936;0.8558;0.9195;0.0688
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9962;0.7272;0.8408;0.1249
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9968;0.6325;0.7739;0.1811
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9972;0.5295;0.6917;0.2551
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9971;0.4338;0.6045;0.2921
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9985;0.3352;0.5020;0.3736
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9980;0.2467;0.3957;0.4119
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9985;0.1705;0.2913;0.4495
Teachers_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0732;0.1365;0.4967
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5116;0.9970;0.6762;0.0045
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5116;0.9970;0.6762;0.0045
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5116;0.9970;0.6762;0.0044
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5256;0.9868;0.6858;0.0062
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.6361;0.9765;0.7703;0.0100
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9473;0.9573;0.9523;0.0164
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9692;0.9370;0.9528;0.0229
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9739;0.9220;0.9472;0.0283
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9753;0.9077;0.9403;0.0332
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9808;0.8958;0.9364;0.0403
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9820;0.8862;0.9317;0.0456
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9851;0.8765;0.9276;0.0605
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9855;0.8655;0.9216;0.0643
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9867;0.8528;0.9148;0.0669
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9925;0.7305;0.8416;0.1248
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9955;0.6145;0.7599;0.1820
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9961;0.5078;0.6726;0.2336
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9969;0.4078;0.5788;0.2874
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9969;0.3252;0.4905;0.3663
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9958;0.2387;0.3852;0.4102
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9968;0.1578;0.2724;0.4681
Teachers_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0885;0.1626;0.4852
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5125;0.9995;0.6776;0.0038
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5125;0.9995;0.6776;0.0043
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5125;0.9995;0.6776;0.0045
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5269;0.9908;0.6880;0.0075
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.6122;0.9862;0.7555;0.0096
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9651;0.9680;0.9666;0.0167
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9746;0.9500;0.9621;0.0227
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9801;0.9355;0.9573;0.0280
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9853;0.9190;0.9510;0.0359
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9866;0.8998;0.9412;0.0453
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9881;0.8890;0.9359;0.0460
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9893;0.8760;0.9292;0.0595
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9902;0.8630;0.9223;0.0583
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9915;0.8460;0.9130;0.0931
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9949;0.7305;0.8424;0.1243
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9951;0.6140;0.7594;0.1833
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9957;0.5185;0.6819;0.2444
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9970;0.4145;0.5856;0.2925
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9977;0.3197;0.4843;0.3637
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9967;0.2255;0.3678;0.4102
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9982;0.1395;0.2448;0.4637
Teachers_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9963;0.0668;0.1251;0.4984
