Parametros;Precisao;Revocacao;F1-Score;Tempo
Nature_VAE_2000_6000_8_OCSVM_RBF_0,5_scale;0.9907;0.4793;0.6460;0.3045
Nature_VAE_2000_6000_8_OCSVM_RBF_0,6_scale;0.9898;0.3867;0.5562;0.3589
Nature_VAE_2000_6000_8_OCSVM_RBF_0,7_scale;0.9898;0.2900;0.4486;0.4101
Nature_VAE_2000_6000_8_OCSVM_RBF_0,8_scale;0.9866;0.1840;0.3102;0.4655
Nature_VAE_2000_6000_8_OCSVM_RBF_0,9_scale;0.9847;0.0963;0.1754;0.4897
Nature_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5240;0.9990;0.6874;0.0033
Nature_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5240;0.9990;0.6874;0.0058
Nature_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5240;0.9990;0.6874;0.0059
Nature_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5381;0.9930;0.6980;0.0066
Nature_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5441;0.9842;0.7008;0.0096
Nature_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.5445;0.9780;0.6995;0.0176
Nature_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.5535;0.9708;0.7050;0.0230
Nature_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.6799;0.9595;0.7959;0.0287
Nature_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.7608;0.9460;0.8433;0.0349
Nature_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.7885;0.9393;0.8573;0.0447
Nature_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.8343;0.9277;0.8786;0.0478
Nature_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.8655;0.9203;0.8920;0.0565
Nature_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.8835;0.9117;0.8974;0.0610
Nature_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.8974;0.9028;0.9000;0.0691
Nature_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9530;0.8015;0.8707;0.1281
Nature_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9696;0.7025;0.8147;0.1859
Nature_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9790;0.6065;0.7490;0.2553
Nature_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9849;0.5048;0.6674;0.2944
Nature_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9887;0.4173;0.5868;0.3766
Nature_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9893;0.3008;0.4613;0.4304
Nature_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9915;0.2052;0.3401;0.4574
Nature_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;0.9974;0.0955;0.1743;0.4974
Nature_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.5423;0.9978;0.7027;0.0038
Nature_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.5423;0.9978;0.7027;0.0032
Nature_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.5423;0.9978;0.7027;0.0032
Nature_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.5584;0.9942;0.7152;0.0062
Nature_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.5790;0.9835;0.7289;0.0092
Nature_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.5853;0.9730;0.7309;0.0151
Nature_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.5939;0.9657;0.7355;0.0251
Nature_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.7208;0.9547;0.8215;0.0314
Nature_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.7820;0.9453;0.8559;0.0336
Nature_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.8334;0.9357;0.8816;0.0407
Nature_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.8589;0.9285;0.8924;0.0477
Nature_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.8760;0.9215;0.8981;0.0520
Nature_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.8932;0.9135;0.9032;0.0569
Nature_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9035;0.9040;0.9038;0.0742
Nature_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9586;0.7935;0.8683;0.1218
Nature_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9718;0.6967;0.8116;0.1837
Nature_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9783;0.6072;0.7493;0.2373
Nature_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9848;0.5180;0.6789;0.3053
Nature_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;0.9875;0.4158;0.5852;0.3617
Nature_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;0.9895;0.3063;0.4677;0.4039
Nature_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;0.9895;0.2127;0.3502;0.4518
Nature_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;0.9920;0.0927;0.1696;0.4814
Nature_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.6448;0.9935;0.7821;0.0068
Nature_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.6336;0.9942;0.7740;0.0060
Nature_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.6331;0.9942;0.7736;0.0062
Nature_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.6632;0.9925;0.7951;0.0082
Nature_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.7159;0.9870;0.8298;0.0107
Nature_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.7612;0.9770;0.8557;0.0173
Nature_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.7892;0.9718;0.8710;0.0242
Nature_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.8319;0.9623;0.8923;0.0305
Nature_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.8423;0.9577;0.8964;0.0366
Nature_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.8486;0.9543;0.8983;0.0444
Nature_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.8585;0.9447;0.8995;0.0480
Nature_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.8771;0.9345;0.9049;0.0535
Nature_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.8858;0.9273;0.9061;0.0613
Nature_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9041;0.9117;0.9079;0.0713
Nature_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9402;0.8175;0.8746;0.1239
Nature_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9658;0.7133;0.8205;0.1858
Nature_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9760;0.6192;0.7577;0.2414
Nature_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9841;0.5090;0.6710;0.2876
Nature_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9890;0.4060;0.5757;0.3374
Nature_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9914;0.3157;0.4790;0.3927
Nature_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;0.9891;0.2047;0.3393;0.4342
Nature_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;0.9885;0.1075;0.1939;0.4733
Nature_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5231;0.9928;0.6851;0.0068
Nature_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5223;0.9930;0.6845;0.0061
Nature_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5226;0.9932;0.6848;0.0064
Nature_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5253;0.9905;0.6865;0.0088
Nature_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.5324;0.9882;0.6920;0.0104
Nature_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.5392;0.9758;0.6946;0.0195
Nature_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.5475;0.9688;0.6996;0.0223
Nature_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.5526;0.9617;0.7019;0.0294
Nature_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.5541;0.9547;0.7012;0.0355
Nature_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.5582;0.9463;0.7022;0.0518
Nature_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.5690;0.9367;0.7080;0.0506
Nature_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.6207;0.9277;0.7438;0.0546
Nature_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.6772;0.9203;0.7802;0.0585
Nature_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.7198;0.9120;0.8046;0.0678
Nature_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9020;0.8190;0.8585;0.1254
Nature_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9504;0.7095;0.8125;0.1834
Nature_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9689;0.6148;0.7522;0.2347
Nature_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9826;0.5210;0.6809;0.2933
Nature_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9871;0.4213;0.5905;0.3363
Nature_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9898;0.3142;0.4770;0.3834
Nature_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;0.9951;0.2035;0.3379;0.4320
Nature_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;0.9950;0.0998;0.1813;0.4641
Nature_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5146;0.9970;0.6788;0.0051
Nature_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5146;0.9970;0.6788;0.0036
Nature_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5146;0.9970;0.6788;0.0043
Nature_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5155;0.9890;0.6777;0.0068
Nature_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.5157;0.9840;0.6768;0.0099
Nature_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.5156;0.9770;0.6750;0.0162
Nature_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.5202;0.9663;0.6763;0.0227
Nature_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.6081;0.9577;0.7439;0.0277
Nature_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.6612;0.9510;0.7801;0.0355
Nature_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.7149;0.9433;0.8133;0.0396
Nature_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.7285;0.9353;0.8190;0.0467
Nature_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.7729;0.9255;0.8423;0.0529
Nature_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.8105;0.9150;0.8596;0.0582
Nature_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.8368;0.9050;0.8696;0.0667
Nature_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9261;0.8020;0.8596;0.1291
Nature_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9540;0.7155;0.8177;0.1828
Nature_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9677;0.6288;0.7622;0.2426
Nature_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9777;0.5383;0.6943;0.2909
Nature_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9805;0.4283;0.5961;0.3668
Nature_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9836;0.3145;0.4766;0.4220
Nature_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9869;0.1878;0.3155;0.4585
Nature_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;0.9890;0.0900;0.1650;0.5041
