Parametros;Precisao;Revocacao;F1-Score;Tempo
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,2_scale;0.9985;0.6675;0.8001;0.1241
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,3_scale;0.9983;0.5755;0.7301;0.2055
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,4_scale;0.9984;0.4793;0.6476;0.2536
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,5_scale;0.9988;0.4005;0.5717;0.3021
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,6_scale;0.9992;0.3078;0.4706;0.3684
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,7_scale;1.0000;0.2303;0.3743;0.4258
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,8_scale;1.0000;0.1435;0.2510;0.4749
Boxing_VAE_2000_6000_10_OCSVM_RBF_0,9_scale;1.0000;0.0752;0.1400;0.4969
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,0001_scale;0.7264;0.9958;0.8400;0.0066
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,0005_scale;0.7278;0.9958;0.8409;0.0056
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,001_scale;0.7283;0.9960;0.8414;0.0052
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,005_scale;0.7556;0.9940;0.8586;0.0068
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,01_scale;0.8079;0.9922;0.8906;0.0096
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,02_scale;0.9844;0.9480;0.9659;0.0163
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,03_scale;0.9922;0.9215;0.9555;0.0224
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,04_scale;0.9961;0.8972;0.9441;0.0278
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,05_scale;0.9977;0.8708;0.9299;0.0346
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,06_scale;0.9982;0.8462;0.9160;0.0454
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,07_scale;0.9985;0.8293;0.9060;0.0454
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,08_scale;0.9984;0.8027;0.8900;0.0515
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,09_scale;0.9984;0.7875;0.8805;0.0581
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,1_scale;0.9987;0.7698;0.8694;0.0745
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,2_scale;0.9984;0.6168;0.7625;0.1269
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,3_scale;0.9995;0.5042;0.6703;0.1975
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,4_scale;0.9994;0.4068;0.5782;0.2500
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,5_scale;0.9992;0.3180;0.4825;0.3097
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,6_scale;0.9990;0.2432;0.3912;0.3589
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,7_scale;0.9986;0.1765;0.3000;0.4311
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,8_scale;0.9978;0.1125;0.2022;0.4535
Boxing_VAE_2000_6000_6_OCSVM_RBF_0,9_scale;0.9953;0.0532;0.1011;0.5026
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,0001_scale;0.6491;0.9922;0.7848;0.0046
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,0005_scale;0.6615;0.9945;0.7945;0.0042
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,001_scale;0.6615;0.9945;0.7945;0.0053
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,005_scale;0.7001;0.9935;0.8214;0.0095
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,01_scale;0.9649;0.9748;0.9698;0.0119
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,02_scale;0.9870;0.9520;0.9692;0.0182
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,03_scale;0.9915;0.9340;0.9619;0.0240
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,04_scale;0.9959;0.9062;0.9490;0.0291
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,05_scale;0.9969;0.8890;0.9399;0.0355
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,06_scale;0.9983;0.8645;0.9266;0.0432
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,07_scale;0.9988;0.8390;0.9120;0.0463
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,08_scale;0.9988;0.8250;0.9036;0.0521
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,09_scale;0.9988;0.8103;0.8947;0.0580
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,1_scale;0.9987;0.7955;0.8856;0.0666
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,2_scale;0.9985;0.6460;0.7845;0.1211
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,3_scale;0.9991;0.5300;0.6926;0.1831
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,4_scale;0.9994;0.4467;0.6175;0.2444
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,5_scale;0.9993;0.3685;0.5384;0.2985
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,6_scale;0.9991;0.2853;0.4438;0.3554
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,7_scale;0.9988;0.2160;0.3552;0.4262
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,8_scale;1.0000;0.1482;0.2582;0.4640
Boxing_VAE_2000_6000_7_OCSVM_RBF_0,9_scale;1.0000;0.0760;0.1413;0.4887
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,0001_scale;0.5264;0.9892;0.6872;0.0053
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,0005_scale;0.5288;0.9988;0.6915;0.0058
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,001_scale;0.5287;0.9988;0.6914;0.0054
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,005_scale;0.5295;0.9978;0.6919;0.0070
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,01_scale;0.5534;0.9900;0.7099;0.0114
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,02_scale;0.9725;0.9643;0.9684;0.0169
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,03_scale;0.9899;0.9303;0.9591;0.0235
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,04_scale;0.9916;0.9165;0.9526;0.0290
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,05_scale;0.9936;0.8955;0.9420;0.0340
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,06_scale;0.9946;0.8780;0.9327;0.0437
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,07_scale;0.9963;0.8652;0.9261;0.0461
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,08_scale;0.9976;0.8490;0.9173;0.0524
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,09_scale;0.9975;0.8137;0.8963;0.0565
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,1_scale;0.9978;0.7823;0.8770;0.0660
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,2_scale;0.9981;0.6430;0.7821;0.1215
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,3_scale;0.9986;0.5330;0.6950;0.1853
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,4_scale;0.9994;0.4358;0.6069;0.2582
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,5_scale;0.9993;0.3342;0.5009;0.2970
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,6_scale;0.9990;0.2590;0.4114;0.3669
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,7_scale;0.9987;0.1870;0.3150;0.4156
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,8_scale;0.9980;0.1242;0.2210;0.4578
Boxing_VAE_2000_6000_3_OCSVM_RBF_0,9_scale;1.0000;0.0590;0.1114;0.5048
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,0001_scale;0.7755;0.9912;0.8702;0.0061
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,0005_scale;0.7696;0.9912;0.8665;0.0063
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,001_scale;0.7686;0.9922;0.8662;0.0071
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,005_scale;0.7647;0.9920;0.8636;0.0090
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,01_scale;0.7844;0.9888;0.8748;0.0118
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,02_scale;0.9791;0.9597;0.9693;0.0177
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,03_scale;0.9874;0.9413;0.9638;0.0228
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,04_scale;0.9901;0.9293;0.9587;0.0283
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,05_scale;0.9906;0.9203;0.9541;0.0356
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,06_scale;0.9926;0.9042;0.9464;0.0452
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,07_scale;0.9952;0.8828;0.9356;0.0526
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,08_scale;0.9971;0.8568;0.9216;0.0527
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,09_scale;0.9973;0.8365;0.9099;0.0600
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,1_scale;0.9973;0.8220;0.9012;0.0666
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,2_scale;0.9985;0.6490;0.7867;0.1302
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,3_scale;0.9995;0.5072;0.6730;0.1878
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,4_scale;0.9994;0.3990;0.5703;0.2401
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,5_scale;0.9992;0.3180;0.4825;0.2952
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,6_scale;1.0000;0.2397;0.3868;0.3695
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,7_scale;1.0000;0.1847;0.3119;0.4082
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,8_scale;1.0000;0.1215;0.2167;0.4510
Boxing_VAE_2000_6000_4_OCSVM_RBF_0,9_scale;1.0000;0.0553;0.1047;0.4984
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,0001_scale;0.5451;0.9985;0.7052;0.0042
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,0005_scale;0.5451;0.9985;0.7052;0.0040
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,001_scale;0.5451;0.9985;0.7052;0.0044
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,005_scale;0.5566;0.9962;0.7142;0.0075
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,01_scale;0.9154;0.9895;0.9510;0.0101
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,02_scale;0.9835;0.9550;0.9691;0.0168
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,03_scale;0.9894;0.9357;0.9618;0.0220
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,04_scale;0.9935;0.9127;0.9514;0.0289
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,05_scale;0.9958;0.8892;0.9395;0.0349
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,06_scale;0.9971;0.8612;0.9242;0.0512
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,07_scale;0.9976;0.8227;0.9018;0.0464
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,08_scale;0.9978;0.8023;0.8894;0.0514
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,09_scale;0.9981;0.7873;0.8802;0.0577
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,1_scale;0.9981;0.7748;0.8723;0.0660
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,2_scale;0.9984;0.6288;0.7716;0.1260
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,3_scale;0.9986;0.5245;0.6878;0.1863
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,4_scale;0.9994;0.4330;0.6042;0.2496
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,5_scale;0.9993;0.3362;0.5032;0.3169
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,6_scale;0.9990;0.2537;0.4047;0.3638
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,7_scale;0.9987;0.1923;0.3224;0.4061
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,8_scale;1.0000;0.1313;0.2320;0.4701
Boxing_VAE_2000_6000_5_OCSVM_RBF_0,9_scale;1.0000;0.0640;0.1203;0.4869
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,0001_scale;0.5120;0.9998;0.6772;0.0050
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,0005_scale;0.5119;0.9992;0.6770;0.0039
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,001_scale;0.5119;0.9992;0.6770;0.0044
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,005_scale;0.5118;0.9982;0.6767;0.0070
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,01_scale;0.7894;0.9922;0.8793;0.0098
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,02_scale;0.9284;0.9758;0.9515;0.0168
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,03_scale;0.9622;0.9485;0.9553;0.0215
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,04_scale;0.9678;0.9407;0.9541;0.0281
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,05_scale;0.9737;0.9353;0.9541;0.0342
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,06_scale;0.9804;0.9240;0.9514;0.0427
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,07_scale;0.9836;0.8985;0.9391;0.0459
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,08_scale;0.9879;0.8808;0.9313;0.0522
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,09_scale;0.9892;0.8670;0.9241;0.0580
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,1_scale;0.9899;0.8570;0.9187;0.0680
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,2_scale;0.9982;0.7130;0.8319;0.1290
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,3_scale;0.9992;0.5897;0.7417;0.1850
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,4_scale;0.9995;0.4602;0.6303;0.2410
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,5_scale;0.9993;0.3787;0.5493;0.2904
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,6_scale;0.9991;0.2828;0.4408;0.3818
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,7_scale;0.9987;0.1935;0.3242;0.4056
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,8_scale;1.0000;0.1105;0.1990;0.4585
Boxing_VAE_2000_6000_1_OCSVM_RBF_0,9_scale;1.0000;0.0508;0.0966;0.4883
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,0001_scale;0.5149;1.0000;0.6798;0.0040
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,0005_scale;0.5149;1.0000;0.6798;0.0046
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,001_scale;0.5149;1.0000;0.6798;0.0038
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,005_scale;0.5167;0.9995;0.6813;0.0076
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,01_scale;0.8200;0.9920;0.8978;0.0095
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,02_scale;0.9560;0.9722;0.9641;0.0168
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,03_scale;0.9784;0.9515;0.9648;0.0220
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,04_scale;0.9830;0.9390;0.9605;0.0282
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,05_scale;0.9891;0.9287;0.9580;0.0342
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,06_scale;0.9913;0.9123;0.9501;0.0434
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,07_scale;0.9923;0.9008;0.9443;0.0458
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,08_scale;0.9936;0.8888;0.9382;0.0524
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,09_scale;0.9951;0.8652;0.9256;0.0647
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,1_scale;0.9967;0.8407;0.9121;0.0674
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,2_scale;0.9982;0.6845;0.8121;0.1223
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,3_scale;0.9983;0.5820;0.7353;0.1855
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,4_scale;0.9995;0.4730;0.6421;0.2485
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,5_scale;0.9993;0.3792;0.5498;0.2931
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,6_scale;0.9992;0.2980;0.4591;0.3672
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,7_scale;0.9988;0.2132;0.3515;0.4097
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,8_scale;0.9983;0.1442;0.2521;0.4557
Boxing_VAE_2000_6000_2_OCSVM_RBF_0,9_scale;1.0000;0.0693;0.1295;0.4896
